# Time [s], Iter[-], num_grid_x, num_grid_y, num_grid_z
2.0795171169064728e-05,104000,128,128,1
# x_0, y_0, z_0, L, L_x, L_y_0, L_y_f, L_z, Rc
0.0,0.0,0.0,0.01,0.06560517541637081,0.01,0.005,0.0001,0.01
# r_t, r_c, R1_rt, R2_R1, Rexp_rt, theta, alpha, L_N, L_c
0.0008,0.002,10.0,3.0,30.0,10.0,3.0,0.05,0.003
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.0002562702164701985,-0.0019759535789489746,-5e-05,84.28302162979783,5.0934094935158045,0.00013879557527124065,0.0,445321.8633149845,7654.887931472721,15012791.467617305,600.1467545887336,499.372585818155
-0.0002562702164701985,-0.0019759535789489746,5e-05,84.26912210417686,5.093409493515805,0.00041666157725208747,0.0,445292.3386069441,7654.887684206127,15009320.456491675,600.1069638769849,499.3560309340068
-0.0002562702164701985,-0.0019759535789489746,0.00015000000000000001,84.28302162979783,5.0934094935158045,0.00013879557527124065,0.0,445321.8633149845,7654.887931472721,15012791.467617305,600.1467545887336,499.372585818155
-0.0002562702164701985,0.0019759535789489746,-5e-05,84.26912210417686,5.093409493515805,-2.0617257928742232e-07,0.0,445292.3386069441,7654.887684206272,15009320.456494601,600.1069638771019,499.3560309340555
-0.0002562702164701985,0.0019759535789489746,5e-05,84.22742352731393,5.093409493515805,0.0004166615772520874,0.0,445203.7060162006,7654.886873843167,14998907.423122587,599.9875129460638,499.30633020155915
-0.0002562702164701985,0.0019759535789489746,0.00015000000000000001,84.26912210417686,5.093409493515805,-2.0617257928742232e-07,0.0,445292.3386069441,7654.887684206272,15009320.456494601,600.1069638771019,499.3560309340555
-0.0002562702164701985,0.0060637593269348145,-5e-05,84.26912025962599,5.093434611654055,-6.271214227052513e-07,0.0,445292.33451907686,7654.887683476899,15009319.996012347,600.1069581954247,499.3560285701604
-0.0002562702164701985,0.0060637593269348145,5e-05,84.22742349402834,5.093434611654055,0.0012674288249376019,0.0,445203.7054264465,7654.886872380095,14998907.41234599,599.9875119778593,499.30632979869193
-0.0002562702164701985,0.0060637593269348145,0.00015000000000000001,84.26912025962599,5.093434611654055,-6.271214227052513e-07,0.0,445292.33451907686,7654.887683476899,15009319.996012347,600.1069581954247,499.3560285701604
-0.0002562702164701985,0.010330379009246826,-5e-05,84.26911775854438,5.093447470515623,-1.0652452898687198e-06,0.0,445292.3294890856,7654.887683918876,15009319.372512272,600.1069513281914,499.35602571300774
-0.0002562702164701985,0.010330379009246826,5e-05,84.22742346885128,5.093447470515624,0.0021530145773872218,0.0,445203.7058374263,7654.88687329186,14998907.406829925,599.9875124414299,499.3063299915824
-0.0002562702164701985,0.010330379009246826,0.00015000000000000001,84.26911775854438,5.093447470515623,-1.0652452898687198e-06,0.0,445292.3294890856,7654.887683918876,15009319.372512272,600.1069513281914,499.35602571300774
-0.0002562702164701985,0.014772951602935791,-5e-05,84.26911475832358,5.093438865193715,-1.5212667120424163e-06,0.0,445292.3229448429,7654.887683547661,15009318.624387216,600.1069425675283,499.3560220680826
-0.0002562702164701985,0.014772951602935791,5e-05,84.22742348642203,5.093438865193715,0.003074924347056554,0.0,445203.7054986862,7654.886872525057,14998907.410521265,599.98751204073,499.30632982485224
-0.0002562702164701985,0.014772951602935791,0.00015000000000000001,84.26911475832358,5.093438865193715,-1.5212667120424163e-06,0.0,445292.3229448429,7654.887683547661,15009318.624387216,600.1069425675283,499.3560220680826
-0.0002562702164701985,0.019388616085052494,-5e-05,84.2691112055195,5.093406232612482,-1.9946982461553182e-06,0.0,445292.315116258,7654.887683190952,15009317.738444215,600.1069322408796,499.35601777161986
