# Time [s], Iter[-], num_grid_x, num_grid_y, num_grid_z
1.639625165346824e-05,82000,128,128,1
# x_0, y_0, z_0, L, L_x, L_y_0, L_y_f, L_z, Rc
0.0,0.0,0.0,0.01,0.06560517541637081,0.01,0.005,0.0001,0.01
# r_t, r_c, R1_rt, R2_R1, Rexp_rt, theta, alpha, L_N, L_c
0.0008,0.002,10.0,3.0,30.0,10.0,3.0,0.05,0.003
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.0002562702164701985,-0.0019759535789489746,-5e-05,84.27480103316391,7.093780120799779,-5.300340430640728e-05,0.0,445316.38620119187,7654.887441995911,15010731.738695303,600.1229452061849,499.3626800153111
-0.0002562702164701985,-0.0019759535789489746,5e-05,84.26192713520115,7.093780120799779,-0.00015910743404746983,0.0,445289.0992090301,7654.8873142875555,15007518.994625937,600.0861702841188,499.34737956302234
-0.0002562702164701985,-0.0019759535789489746,0.00015000000000000001,84.27480103316391,7.093780120799779,-5.300340430640728e-05,0.0,445316.38620119187,7654.887441995911,15010731.738695303,600.1229452061849,499.3626800153111
-0.0002562702164701985,0.0019759535789489746,-5e-05,84.26192713520115,7.093780120799779,7.292698652642011e-08,0.0,445289.0992090301,7654.887314287576,15007518.99462636,600.0861702841358,499.3473795630294
-0.0002562702164701985,0.0019759535789489746,5e-05,84.22330544131283,7.093780120799779,-0.0001591074340474698,0.0,445207.188181568,7654.8868725970515,14997880.76241898,599.9757780638195,499.3014473252389
-0.0002562702164701985,0.0019759535789489746,0.00015000000000000001,84.26192713520115,7.093780120799779,7.292698652642011e-08,0.0,445289.0992090301,7654.887314287576,15007518.99462636,600.0861702841358,499.3473795630294
-0.0002562702164701985,0.0060637593269348145,-5e-05,84.2619273827085,7.093811986691323,2.2144887568371595e-07,0.0,445289.09992329293,7654.887314207959,15007519.056245023,600.0861709421046,499.3473798367859
-0.0002562702164701985,0.0060637593269348145,5e-05,84.22330536543956,7.093811986691323,-0.0004831390054046186,0.0,445207.18818684533,7654.88687245842,14997880.743380146,599.9757777661418,499.30144720137474
-0.0002562702164701985,0.0060637593269348145,0.00015000000000000001,84.2619273827085,7.093811986691323,2.2144887568371595e-07,0.0,445289.09992329293,7654.887314207959,15007519.056245023,600.0861709421046,499.3473798367859
-0.0002562702164701985,0.010330379009246826,-5e-05,84.2619274221113,7.093853570517138,3.759286288362568e-07,0.0,445289.0999398776,7654.8873133783845,15007519.065349555,600.0861705668968,499.34737968067583
-0.0002562702164701985,0.010330379009246826,5e-05,84.22330526877172,7.093853570517139,-0.0008201687502049495,0.0,445207.1875740278,7654.8868708313075,14997880.718533566,599.9757765423873,499.3014466921689
-0.0002562702164701985,0.010330379009246826,0.00015000000000000001,84.2619274221113,7.093853570517138,3.759286288362568e-07,0.0,445289.0999398776,7654.8873133783845,15007519.065349555,600.0861705668968,499.34737968067583
-0.0002562702164701985,0.014772951602935791,-5e-05,84.26192714295725,7.093901164136637,5.366549279083375e-07,0.0,445289.10003405466,7654.887314183312,15007518.99593034,600.0861702388022,499.3473795441678
-0.0002562702164701985,0.014772951602935791,5e-05,84.2233051517204,7.093901164136638,-0.0011708305236295432,0.0,445207.18836815766,7654.886872458414,14997880.690099474,599.9757771571548,499.30144694797445
-0.0002562702164701985,0.014772951602935791,0.00015000000000000001,84.26192714295725,7.093901164136637,5.366549279083375e-07,0.0,445289.10003405466,7654.887314183312,15007518.99593034,600.0861702388022,499.3473795441678
-0.0002562702164701985,0.019388616085052494,-5e-05,84.26192651936317,7.093955311138384,7.034933146712062e-07,0.0,445289.0989180029,7654.887313775909,15007518.839560675,600.0861682170142,499.3473787029764
-0.0002562702164701985,0.019388616085052494,5e-05,84.22330502377476,7.093955311138383,-0.001534845953766478,0.0,445207.1881555804,7654.886871705159,14997880.657747278,599.9757763523237,499.30144661308316
-0.0002562702164701985,0.019388616085052494,0.00015000000000000001,84.26192651936317,7.093955311138384,7.034933146712062e-07,0.0,445289.0989180029,7654.887313775909,15007518.839560675,600.0861682170142,499.3473787029764
-0.0002562702164701985,0.024174511432647698,-5e-05,84.26192550816464,7.0940167034414054,8.76310615937865e-07,0.0,445289.097553283,7654.887314558509,15007518.587621054,600.08616579082,499.34737769352665
-0.0002562702164701985,0.024174511432647698,5e-05,84.22330486969761,7.094016703441405,-0.0019119292730375805,0.0,445207.188978739,7654.886873334035,14997880.62106833,599.9757768738771,499.30144683010224
-0.0002562702164701985,0.024174511432647698,0.00015000000000000001,84.26192550816464,7.0940167034414054,8.76310615937865e-07,0.0,445289.097553283,7654.887314558509,15007518.587621054,600.08616579082,499.34737769352665
-0.0002562702164701985,0.02912777662277222,-5e-05,84.26192408764507,7.094086042500008,1.0549499312132833e-06,0.0,445289.0925067341,7654.887308683357,15007518.231342794,600.0861583266102,499.34737458794456
-0.0002562702164701985,0.02912777662277222,5e-05,84.22330471415758,7.094086042500008,-0.002301786756451026,0.0,445207.1841120059,7654.886861648241,14997880.5796274,599.9757696508996,499.30144382461157
-0.0002562702164701985,0.02912777662277222,0.00015000000000000001,84.26192408764507,7.094086042500008,1.0549499312132833e-06,0.0,445289.0925067341,7654.887308683357,15007518.231342794,600.0861583266102,499.34737458794456
-0.0002562702164701985,0.03424555063247681,-5e-05,84.26192220556615,7.094164035335255,1.2393039621536534e-06,0.0,445289.0912985744,7654.887313858707,15007517.761861803,600.0861559526876,499.3473736002431
