# Time [s], Iter[-], num_grid_x, num_grid_y, num_grid_z
1.9995284602519683e-05,100000,128,128,1
# x_0, y_0, z_0, L, L_x, L_y_0, L_y_f, L_z, Rc
0.0,0.0,0.0,0.01,0.06560517541637081,0.01,0.005,0.0001,0.01
# r_t, r_c, R1_rt, R2_R1, Rexp_rt, theta, alpha, L_N, L_c
0.0008,0.002,10.0,3.0,30.0,10.0,3.0,0.05,0.003
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.0002562702164701985,-0.0019759535789489746,-5e-05,84.27733689813303,5.47131926507185,0.0001234109752071333,0.0,445311.78392560285,7654.887828952165,15011371.820384407,600.1304801325404,499.3658149139498
-0.0002562702164701985,-0.0019759535789489746,5e-05,84.26468995083651,5.471319265071851,0.00037045528996407386,0.0,445284.9190339784,7654.887604119836,15008213.686337242,600.0942740790559,499.3507512413788
-0.0002562702164701985,-0.0019759535789489746,0.00015000000000000001,84.27733689813303,5.47131926507185,0.0001234109752071333,0.0,445311.78392560285,7654.887828952165,15011371.820384407,600.1304801325404,499.3658149139498
-0.0002562702164701985,0.0019759535789489746,-5e-05,84.26468995083651,5.471319265071851,-1.6679828701075972e-07,0.0,445284.9190339784,7654.887604119951,15008213.686339552,600.0942740791484,499.35075124141724
-0.0002562702164701985,0.0019759535789489746,5e-05,84.22674910894693,5.471319265071851,0.00037045528996407386,0.0,445204.27595341066,7654.886872858604,14998739.284201907,599.9855906820644,499.30553035211955
-0.0002562702164701985,0.0019759535789489746,0.00015000000000000001,84.26468995083651,5.471319265071851,-1.6679828701075972e-07,0.0,445284.9190339784,7654.887604119951,15008213.686339552,600.0942740791484,499.35075124141724
-0.0002562702164701985,0.0060637593269348145,-5e-05,84.2646895457487,5.4713270922271855,-5.071150049588797e-07,0.0,445284.9183221998,7654.887604341629,15008213.586109,600.0942730621625,499.3507508182898
-0.0002562702164701985,0.0060637593269348145,5e-05,84.22674909252281,5.4713270922271855,0.0011263021006969283,0.0,445204.27616048284,7654.886873311908,14998739.280595183,599.9855909026595,499.30553044390876
-0.0002562702164701985,0.0060637593269348145,0.00015000000000000001,84.2646895457487,5.4713270922271855,-5.071150049588797e-07,0.0,445284.9183221998,7654.887604341629,15008213.586109,600.0942730621625,499.3507508182898
-0.0002562702164701985,0.010330379009246826,-5e-05,84.26468992676415,5.471319897604955,-8.60920924535863e-07,0.0,445284.918894417,7654.887603895999,15008213.680791693,600.0942738863961,499.35075116122067
-0.0002562702164701985,0.010330379009246826,5e-05,84.22674910879334,5.471319897604955,0.001912088166096879,0.0,445204.2757703429,7654.886872425028,14998739.283910152,599.985590428307,499.30553024653165
-0.0002562702164701985,0.010330379009246826,0.00015000000000000001,84.26468992676415,5.471319897604955,-8.60920924535863e-07,0.0,445284.918894417,7654.887603895999,15008213.680791693,600.0942738863961,499.35075116122067
-0.0002562702164701985,0.014772951602935791,-5e-05,84.26469138267709,5.471290999803377,-1.2288041210975359e-06,0.0,445284.92203624226,7654.887604392645,15008214.044973,600.0942783337464,499.35075301158633
-0.0002562702164701985,0.014772951602935791,5e-05,84.22674915893332,5.471290999803377,0.0027290456763342094,0.0,445204.27612738666,7654.8868733591235,14998739.297227697,599.9855911200275,499.3055305343551
-0.0002562702164701985,0.014772951602935791,0.00015000000000000001,84.26469138267709,5.471290999803377,-1.2288041210975359e-06,0.0,445284.92203624226,7654.887604392645,15008214.044973,600.0942783337464,499.35075301158633
-0.0002562702164701985,0.019388616085052494,-5e-05,84.26469403998655,5.471237848849893,-1.6103695353967123e-06,0.0,445284.92733885336,7654.887604329485,15008214.708025008,600.0942858720402,499.3507561479708
