# Time [s], Iter[-]
0.0005124103077725483,1600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.60780793639196,9.971886912837956,0.00016281300457872674,0.0,261439.12777348526,6288.829154376817,19988880.80761362,399.85993573549837,312.0465411557141
-2.5357142857142856,-0.01,0.005,264.60780793639196,9.999,0.0004884390137361802,0.0,261409.00315931733,6288.753134963178,19986556.424842454,399.813438507642,312.0283976513858
-2.5357142857142856,-0.01,0.015,264.60780793639196,9.971886912837956,0.00016281300457872674,0.0,261439.12777348526,6288.829154376817,19988880.80761362,399.85993573549837,312.0465411557141
-2.5357142857142856,0.01,-0.005,264.60780793639196,9.999,0.0,0.0,261409.00315931733,6288.753134963476,19986556.424851578,399.8134385078245,312.028397651457
-2.5357142857142856,0.01,0.005,264.60780793639196,10.080339261486142,0.0004884390137361802,0.0,261318.6293168136,6288.52501263083,19979582.93925844,399.673940077274,311.9739581741796
-2.5357142857142856,0.01,0.015,264.60780793639196,9.999,0.0,0.0,261409.00315931733,6288.753134963476,19986556.424851578,399.8134385078245,312.028397651457
-2.5357142857142856,0.03,-0.005,264.60793129677216,9.990999999999998,0.0,0.0,261409.08355510575,6288.753447970082,19986578.00476761,399.81368381177776,312.0284933733367
-2.5357142857142856,0.03,0.005,264.60793129677216,10.07224303094513,0.0014643766968685224,0.0,261318.80077925255,6288.525557680461,19979611.60375383,399.6743271669551,311.9741092496672
-2.5357142857142856,0.03,0.015,264.60793129677216,9.990999999999998,0.0,0.0,261409.08355510575,6288.753447970082,19986578.00476761,399.81368381177776,312.0284933733367
-2.5357142857142856,0.05,-0.005,264.6081779390908,9.975,0.0,0.0,261409.24393086068,6288.754072519245,19986621.11214086,399.81417348987,312.0286844541785
-2.5357142857142856,0.05,0.005,264.6081779390908,10.056050754613906,0.002437631648362493,0.0,261319.14285994726,6288.526645226011,19979668.847053263,399.6750997512783,311.9744107779031
-2.5357142857142856,0.05,0.015,264.6081779390908,9.975,0.0,0.0,261409.24393086068,6288.754072519245,19986621.11214086,399.81417348987,312.0286844541785
-2.5357142857142856,0.07,-0.005,264.60854759735065,9.951,0.0,0.0,261409.48355030848,6288.755005997228,19986685.641325645,399.8149058283646,312.0289702250786
-2.5357142857142856,0.07,0.005,264.60854759735065,10.031763080966696,0.00340642842884947,0.0,261319.65409987795,6288.528270802795,19979754.507081676,399.6762549867611,311.9748616486839
-2.5357142857142856,0.07,0.015,264.60854759735065,9.951,0.0,0.0,261409.48355030848,6288.755005997228,19986685.641325645,399.8149058283646,312.0289702250786
-2.5357142857142856,0.09,-0.005,264.6090398778683,9.919,0.0,0.0,261409.8013051722,6288.7562444706955,19986771.433884405,399.8158782507424,312.02934968037687
-2.5357142857142856,0.09,0.005,264.6090398778683,9.99938098007367,0.004368987055570338,0.0,261320.33230475246,6288.530427696663,19979868.340621088,399.67778859955246,311.9754601933478
-2.5357142857142856,0.09,0.015,264.6090398778683,9.919,0.0,0.0,261409.8013051722,6288.7562444706955,19986771.433884405,399.8158782507424,312.02934968037687
-2.5357142857142856,0.11000000000000001,-0.005,264.60965424026756,9.879,4.195701181848303e-19,0.0,261410.19573400784,6288.757782746987,19986878.278637037,399.8170873465158,312.0298214889056
-2.5357142857142856,0.11000000000000001,0.005,264.60965424026756,9.95890573639246,0.005323538522397637,0.0,261321.17458273098,6288.533107052091,19980010.024818614,399.67969494343225,311.9762042074224
-2.5357142857142856,0.11000000000000001,0.015,264.60965424026756,9.879,4.195701181848303e-19,0.0,261410.19573400784,6288.757782746987,19986878.278637037,399.8170873465158,312.0298214889056
-2.5357142857142856,0.13,-0.005,264.610389982541,9.831,4.1956895165148865e-19,0.0,261410.66503740434,6288.759614422862,19987005.91169307,399.81852889448095,312.03038400306906
-2.5357142857142856,0.13,0.005,264.610389982541,9.910338951522656,0.006268337633156217,0.0,261322.17737664082,6288.536297963904,19980179.158528905,399.681967049286,311.97709096994924
-2.5357142857142856,0.13,0.015,264.610389982541,9.831,4.1956895165148865e-19,0.0,261410.66503740434,6288.759614422862,19987005.91169307,399.81852889448095,312.03038400306906
-2.5357142857142856,0.15,-0.005,264.61124623454526,9.775000000000002,0.0,0.0,261411.2070848704,6288.761731906407,19987154.016486444,399.82019787325345,312.0310352629609
-2.5357142857142856,0.15,0.005,264.61124623454526,9.85368254958992,0.0072016630107749864,0.0,261323.33647638088,6288.5399875134435,19980375.262780603,399.6845966442957,311.97811725099245
-2.5357142857142856,0.15,0.015,264.61124623454526,9.775000000000002,0.0,0.0,261411.2070848704,6288.761731906407,19987154.016486444,399.82019787325345,312.0310352629609
-2.5357142857142856,0.17000000000000004,-0.005,264.61222196155,9.711,0.0,0.0,261411.81941192754,6288.764126407271,19987322.223821156,399.8220884568206,312.0317729946382
-2.5357142857142856,0.17000000000000004,0.005,264.61222196155,9.78893878214218,0.008121804771351932,0.0,261324.6470079337,6288.544160739163,19980597.780216686,399.68757413541516,311.97927930521143
-2.5357142857142856,0.17000000000000004,0.015,264.61222196155,9.711,0.0,0.0,261411.81941192754,6288.764126407271,19987322.223821156,399.8220884568206,312.0317729946382
-2.5357142857142856,0.19,-0.005,264.6133159723817,9.638999999999998,0.0,0.0,261412.49921290367,6288.766787912905,19987510.111934017,399.8241940035182,312.0325946058287
-2.5357142857142856,0.19,0.005,264.6133159723817,9.716110230309434,0.00902704808510759,0.0,261326.1034113721,6288.548800576617,19980846.074043926,399.69088857611416,311.98057285890656
-2.5357142857142856,0.19,0.015,264.6133159723817,9.638999999999998,0.0,0.0,261412.49921290367,6288.766787912905,19987510.111934017,399.8241940035182,312.0325946058287
-2.5357142857142856,0.20999999999999996,-0.005,264.6145269252379,9.559000000000001,0.0,0.0,261413.24333628654,6288.769705172858,19987717.206575513,399.82650704892177,312.03349718316855
-2.5357142857142856,0.20999999999999996,0.005,264.6145269252379,9.635199803961267,0.009915661299107386,0.0,261327.6994237305,6288.5538878124935,19981119.427181914,399.69452764067023,311.98199310001434
-2.5357142857142856,0.20999999999999996,0.015,264.6145269252379,9.559000000000001,0.0,0.0,261413.24333628654,6288.769705172858,19987717.206575513,399.82650704892177,312.03349718316855
-2.5357142857142856,0.23000000000000004,-0.005,264.61585332732034,9.471,0.0,0.0,261414.0482863899,6288.772865703317,19987942.981105458,399.82901930839597,312.0344774932085
-2.5357142857142856,0.23000000000000004,0.005,264.61585332732034,9.546210739042133,0.010785892278194428,0.0,261329.4280754308,6288.5594010771465,19981417.041984893,399.69847761928327,311.98353467623144
-2.5357142857142856,0.23000000000000004,0.015,264.61585332732034,9.471,0.0,0.0,261414.0482863899,6288.772865703317,19987942.981105458,399.82901930839597,312.0344774932085
