# Time [s], Iter[-]
0.0001922092265151996,600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.61142949036105,9.97680016576991,4.0829810400067295e-05,0.0,261440.25933038714,6288.8292637185405,19989238.476752333,399.86159176491634,312.0471873291247
-2.5357142857142856,-0.01,0.005,264.61142949036105,9.999,0.00012248943120020186,0.0,261405.91928549946,6288.742823659129,19986595.444282915,399.80872095787987,312.02655677550024
-2.5357142857142856,-0.01,0.015,264.61142949036105,9.97680016576991,4.0829810400067295e-05,0.0,261440.25933038714,6288.8292637185405,19989238.476752333,399.86159176491634,312.0471873291247
-2.5357142857142856,0.01,-0.005,264.61142949036105,9.999,0.0,0.0,261405.91928549946,6288.742823659148,19986595.44428349,399.80872095789135,312.02655677550473
-2.5357142857142856,0.01,0.005,264.61142949036105,10.065599502690272,0.00012248943120020186,0.0,261302.89915083663,6288.483427480217,19978666.120746717,399.6501040133429,311.96465516322314
-2.5357142857142856,0.01,0.015,264.61142949036105,9.999,0.0,0.0,261405.91928549946,6288.742823659148,19986595.44428349,399.80872095789135,312.02655677550473
-2.5357142857142856,0.03,-0.005,264.61152516698473,9.991,2.6222945259584318e-20,0.0,261406.02681331735,6288.743224342499,19986617.00351568,399.8090077670136,312.0266686940824
-2.5357142857142856,0.03,0.005,264.61152516698473,10.057499832861984,0.00036207542894969646,0.0,261303.14967894647,6288.484190004342,19978698.730136115,399.6506119253084,311.9648533997921
-2.5357142857142856,0.03,0.015,264.61152516698473,9.991,2.6222945259584318e-20,0.0,261406.02681331735,6288.743224342499,19986617.00351568,399.8090077670136,312.0266686940824
-2.5357142857142856,0.05,-0.005,264.6117171973594,9.975,0.0,0.0,261406.24064373918,6288.744021628917,19986660.0701936,399.80957921727776,312.0268916851295
-2.5357142857142856,0.05,0.005,264.6117171973594,10.04130038699861,0.0006002418580763542,0.0,261303.64790146152,6288.485706934643,19978763.773837827,399.6516231149431,311.9652480638026
-2.5357142857142856,0.05,0.015,264.6117171973594,9.975,0.0,0.0,261406.24064373918,6288.744021628917,19986660.0701936,399.80957921727776,312.0268916851295
-2.5357142857142856,0.07,-0.005,264.6120050060931,9.951,0.0,0.0,261406.56038873736,6288.74521402273,19986724.539090928,399.81043412767616,312.0272252875562
-2.5357142857142856,0.07,0.005,264.6120050060931,10.017001616677016,0.0008369227088803008,0.0,261304.39298974714,6288.4879756325345,19978861.111914344,399.6531357055635,311.96583842204757
-2.5357142857142856,0.07,0.015,264.6120050060931,9.951,0.0,0.0,261406.56038873736,6288.74521402273,19986724.539090928,399.81043412767616,312.0272252875562
-2.5357142857142856,0.09,-0.005,264.6123878043696,9.919,0.0,0.0,261406.98533447323,6288.746798858324,19986810.25207316,399.8115705250807,312.0276687310568
-2.5357142857142856,0.09,0.005,264.6123878043696,9.984604314578023,0.0010720120037050385,0.0,261305.38341325932,6288.4909913254205,19978990.522162605,399.6551464405374,311.9666232023695
-2.5357142857142856,0.09,0.015,264.6123878043696,9.919,0.0,0.0,261406.98533447323,6288.746798858324,19986810.25207316,399.8115705250807,312.0276687310568
-2.5357142857142856,0.11000000000000001,-0.005,264.61286479748463,9.879,1.0489125019148167e-19,0.0,261407.51427375936,6288.748771758855,19986916.998221066,399.8129853879523,312.028220836105
-2.5357142857142856,0.11000000000000001,0.005,264.61286479748463,9.944109574211462,0.0013051621827977625,0.0,261306.6165475189,6288.494746004871,19979151.683103006,399.6576500843582,311.96760035991673
-2.5357142857142856,0.11000000000000001,0.015,264.61286479748463,9.879,1.0489125019148167e-19,0.0,261407.51427375936,6288.748771758855,19986916.998221066,399.8129853879523,312.028220836105
