# Time [s], Iter[-]
0.0015041825100258377,4700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.6467292763374,9.96594914072761,0.0006459661096119827,0.0,261407.59825800976,6288.722664325792,19989413.580591924,399.81179407127723,312.02775596288546
-2.5357142857142856,-0.01,0.005,264.64672927633745,9.998999999999999,0.0019378983288359482,0.0,261369.92527706167,6288.627605411249,19986507.00759822,399.7536591911055,312.00506984416216
-2.5357142857142856,-0.01,0.015,264.6467292763374,9.96594914072761,0.0006459661096119827,0.0,261407.59825800976,6288.722664325792,19989413.580591924,399.81179407127723,312.02775596288546
-2.5357142857142856,0.01,-0.005,264.64672927633745,9.999,0.0,0.0,261369.92527706167,6288.627605415945,19986507.007741835,399.75365919397797,312.0050698452831
-2.5357142857142856,0.01,0.005,264.64672927633745,10.09815257781717,0.0019378983288359487,0.0,261256.9063342173,6288.342329310727,19977786.787719224,399.579244532043,311.9369976781284
-2.5357142857142856,0.01,0.015,264.64672927633745,9.999,0.0,0.0,261369.92527706167,6288.627605415945,19986507.007741835,399.75365919397797,312.0050698452831
-2.5357142857142856,0.03,-0.005,264.6469279673822,9.991000000000001,0.0,0.0,261369.9275200283,6288.627669219244,19986528.299641777,399.75378494380516,312.0051189187308
-2.5357142857142856,0.03,0.005,264.6469279673822,10.090178945227331,0.005812725442005089,0.0,261256.869699731,6288.342297189561,19977805.138780817,399.5793115926277,311.93702385400826
-2.5357142857142856,0.03,0.015,264.6469279673822,9.991000000000001,0.0,0.0,261369.9275200283,6288.627669219244,19986528.299641777,399.75378494380516,312.0051189187308
-2.5357142857142856,0.05,-0.005,264.6473253743781,9.974999999999998,0.0,0.0,261369.93152653796,6288.6277951454,19986570.83222056,399.75403541635063,312.00521666477727
-2.5357142857142856,0.05,0.005,264.6473253743781,10.074231994004927,0.009681554147413847,0.0,261256.795567384,6288.342230300702,19977841.76016323,399.5794440965263,311.9370755744892
-2.5357142857142856,0.05,0.015,264.6473253743781,9.974999999999998,0.0,0.0,261369.93152653796,6288.6277951454,19986570.83222056,399.75403541635063,312.00521666477727
-2.5357142857142856,0.07,-0.005,264.64792148367013,9.951,0.0,0.0,261369.93634164898,6288.62797984663,19986634.502982657,399.754408563371,312.0053622840574
-2.5357142857142856,0.07,0.005,264.64792148367013,10.050312375709833,0.013540439285945073,0.0,261256.68224011976,6288.34212342824,19977896.492288563,399.57963885431786,311.93715159462664
-2.5357142857142856,0.07,0.015,264.64792148367013,9.951,0.0,0.0,261369.93634164898,6288.62797984663,19986634.502982657,399.754408563371,312.0053622840574
-2.5357142857142856,0.09,-0.005,264.6487162952866,9.918999999999999,0.0,0.0,261369.94052742122,6288.62821828541,19986719.157976802,399.75490130404523,312.005554574226
-2.5357142857142856,0.09,0.005,264.6487162952866,10.018421155508493,0.017385428886593182,0.0,261256.52716111927,6288.3419687162095,19977969.09508478,399.5798910634871,311.93725003982985
-2.5357142857142856,0.09,0.015,264.6487162952866,9.918999999999999,0.0,0.0,261369.94052742122,6288.62821828541,19986719.157976802,399.75490130404523,312.005554574226
-2.5357142857142856,0.11000000000000001,-0.005,264.6497098027095,9.879000000000001,0.0,0.0,261369.94217370162,6288.628503767508,19986824.591980677,399.755509541474,312.00579193639896
-2.5357142857142856,0.11000000000000001,0.005,264.6497098027095,9.978559755059973,0.021212552441676566,0.0,261256.32692922588,6288.341755715002,19978059.24857829,399.5801943330975,311.93736841549446
-2.5357142857142856,0.11000000000000001,0.015,264.6497098027095,9.879000000000001,0.0,0.0,261369.94217370162,6288.628503767508,19986824.591980677,399.755509541474,312.00579193639896
-2.5357142857142856,0.13,-0.005,264.65090198640416,9.831,0.0,0.0,261369.93890512714,6288.6288279641585,19986950.548545327,399.7562281733921,312.006072379338
-2.5357142857142856,0.13,0.005,264.65090198640416,9.930729952008514,0.025017813905204238,0.0,261256.07730697587,6288.34147140655,19978166.553029377,399.5805406963445,311.9375036119054
-2.5357142857142856,0.13,0.015,264.65090198640416,9.831,0.0,0.0,261369.93890512714,6288.6288279641585,19986950.548545327,399.7562281733921,312.006072379338
-2.5357142857142856,0.15,-0.005,264.65229280506793,9.775,0.0,0.0,261369.92789053358,6288.629180941875,19987096.72005135,399.757051106562,312.00639352507125
-2.5357142857142856,0.15,0.005,264.65229280506793,9.874933879085452,0.02879718385485051,0.0,261255.77323203965,6288.34110023978,19978290.529159363,399.58092062839563,311.9376519112035
-2.5357142857142856,0.15,0.015,264.65229280506793,9.775,0.0,0.0,261369.92789053358,6288.629180941875,19987096.72005135,399.757051106562,312.00639352507125
-2.5357142857142856,0.17000000000000004,-0.005,264.65388218413,9.711,0.0,0.0,261369.90585524763,6288.629551201445,19987262.74777751,399.75797127557723,312.00675261623655
-2.5357142857142856,0.17000000000000004,0.005,264.65388218413,9.81117402250541,0.032546590095925705,0.0,261255.40883326164,6288.340624179659,19978430.618525136,399.581323071342,311.93780899712726
-2.5357142857142856,0.17000000000000004,0.015,264.65388218413,9.711,0.0,0.0,261369.90585524763,6288.629551201445,19987262.74777751,399.75797127557723,312.00675261623655
