# Time [s], Iter[-]
0.0011843620598172397,3700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.63035921876985,9.96892271351773,0.0004712807232729385,0.0,261420.24734748065,6288.765911635019,19989142.39759625,399.8310986512279,312.03528887229703
-2.5357142857142856,-0.01,0.005,264.63035921876985,9.998999999999999,0.0014138421698188155,0.0,261386.40989827312,6288.680525655177,19986531.605610374,399.77887650946207,312.0149106635226
-2.5357142857142856,-0.01,0.015,264.63035921876985,9.96892271351773,0.0004712807232729385,0.0,261420.24734748065,6288.765911635019,19989142.39759625,399.8310986512279,312.03528887229703
-2.5357142857142856,0.01,-0.005,264.63035921876985,9.999000000000002,0.0,0.0,261386.40989827318,6288.680525657677,19986531.605686817,399.7788765109911,312.01491066411927
-2.5357142857142856,0.01,0.005,264.63035921876985,10.08923185944681,0.0014138421698188157,0.0,261284.89755065064,6288.424287201235,19978698.81474385,399.62220178498546,311.95376481076784
-2.5357142857142856,0.01,0.015,264.63035921876985,9.999000000000002,0.0,0.0,261386.40989827318,6288.680525657677,19986531.605686817,399.7788765109911,312.01491066411927
-2.5357142857142856,0.03,-0.005,264.63052358884767,9.991,0.0,0.0,261386.44747231097,6288.680702315946,19986553.008232705,399.77905630845527,312.01498082726033
-2.5357142857142856,0.03,0.005,264.63052358884767,10.081209528972028,0.0042403744932914215,0.0,261284.94769633,6288.424497783244,19978721.24569321,399.6224022503001,311.953843054546
-2.5357142857142856,0.03,0.015,264.63052358884767,9.991,0.0,0.0,261386.44747231097,6288.680702315946,19986553.008232705,399.77905630845527,312.01498082726033
-2.5357142857142856,0.05,-0.005,264.6308522788877,9.974999999999998,0.0,0.0,261386.52220628367,6288.681054163088,19986595.762045205,399.7794149761988,312.015120791676
-2.5357142857142856,0.05,0.005,264.6308522788877,10.06516496824771,0.007061449830501421,0.0,261285.0472506623,6288.424916663994,19978766.03146563,399.6228017566294,311.953998986124
-2.5357142857142856,0.05,0.015,264.6308522788877,9.974999999999998,0.0,0.0,261386.52220628367,6288.681054163088,19986595.762045205,399.7794149761988,312.015120791676
-2.5357142857142856,0.07,-0.005,264.631345208756,9.951,0.0,0.0,261386.63319719463,6288.681578031186,19986659.76329442,399.7799505454411,312.0153297889875
-2.5357142857142856,0.07,0.005,264.631345208756,10.041098857269892,0.009873503951569903,0.0,261285.1945904162,6288.425538849597,19978833.012478895,399.6233972198219,311.9542314016095
-2.5357142857142856,0.07,0.015,264.631345208756,9.951,0.0,0.0,261386.63319719463,6288.681578031186,19986659.76329442,399.7799505454411,312.0153297889875
-2.5357142857142856,0.09,-0.005,264.63200227016404,9.919000000000002,0.0,0.0,261386.77909049287,6288.682269168061,19986744.85624999,399.78066006292573,312.01560666659657
-2.5357142857142856,0.09,0.005,264.63200227016404,10.009012220010472,0.012672964343652744,0.0,261285.38728241558,6288.42635685341,19978921.949510064,399.62418401629617,311.95453849620185
-2.5357142857142856,0.09,0.015,264.63200227016404,9.919000000000002,0.0,0.0,261386.77909049287,6288.682269168061,19986744.85624999,399.78066006292573,312.01560666659657
-2.5357142857142856,0.11000000000000001,-0.005,264.6328233154012,9.879,0.0,0.0,261386.9580839678,6288.683121249542,19986850.833313495,399.78153959687796,312.01594989001404
-2.5357142857142856,0.11000000000000001,0.005,264.6328233154012,9.968906423991083,0.015456246866245957,0.0,261285.6220847824,6288.427360702008,19979032.523534168,399.6251559851379,311.9549178650179
-2.5357142857142856,0.11000000000000001,0.015,264.6328233154012,9.879,0.0,0.0,261386.9580839678,6288.683121249542,19986850.833313495,399.78153959687796,312.01594989001404
-2.5357142857142856,0.13,-0.005,264.6338081530567,9.831,0.0,0.0,261387.16793254996,6288.684126394574,19986977.43506036,399.7825842443491,312.0163575457307
-2.5357142857142856,0.13,0.005,264.6338081530567,9.92078318018898,0.018219751863741477,0.0,261285.89495158437,6288.428537950363,19979164.335766137,399.6263054354621,311.9553665059734
-2.5357142857142856,0.13,0.015,264.6338081530567,9.831,0.0,0.0,261387.16793254996,6288.684126394574,19986977.43506036,399.7825842443491,312.0163575457307
-2.5357142857142856,0.15,-0.005,264.6349565425294,9.775,1.6781200348603065e-18,0.0,261387.40595445156,6288.685275184539,19987124.35029256,399.7837881406098,312.0168273448892
-2.5357142857142856,0.15,0.005,264.6349565425294,9.86464454284744,0.02095986029749075,0.0,261286.20103885225,6288.429873701419,19979316.907718778,399.62762315593596,311.9558808235107
-2.5357142857142856,0.15,0.015,264.6349565425294,9.775,1.6781200348603065e-18,0.0,261387.40595445156,6288.685275184539,19987124.35029256,399.7837881406098,312.0168273448892
-2.5357142857142856,0.17000000000000004,-0.005,264.63626818742887,9.711,-1.6781117181554648e-18,0.0,261387.66903854712,6288.686556686491,19987291.216101907,399.7851444704404,312.0173566276968
-2.5357142857142856,0.17000000000000004,0.005,264.63626818742887,9.800492909153768,0.023672929876027333,0.0,261286.53471191108,6288.431350629874,19979489.681280084,399.6290984263762,311.95645663313724
-2.5357142857142856,0.17000000000000004,0.015,264.63626818742887,9.711,-1.6781117181554648e-18,0.0,261387.66903854712,6288.686556686491,19987291.216101907,399.7851444704404,312.0173566276968
-2.5357142857142856,0.19,-0.005,264.63774272770365,9.639,0.0,0.0,261387.95365315946,6288.687958480817,19987477.617944296,399.786645481572,312.0179423686785
-2.5357142857142856,0.19,0.005,264.63774272770365,9.728331018756808,0.026355291192146916,0.0,261286.88955425174,6288.432949010843,19979682.01881477,399.63071903176757,311.95708916691035
-2.5357142857142856,0.19,0.015,264.63774272770365,9.639,0.0,0.0,261387.95365315946,6288.687958480817,19987477.617944296,399.786645481572,312.0179423686785
