# Time [s], Iter[-]
0.0010564105703592458,3300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.6249685662533,9.969745719652412,0.00040731336645931864,0.0,261424.54259976628,6288.780481612468,19989063.122122865,399.8376567537303,312.03784789162364
-2.5357142857142856,-0.01,0.005,264.6249685662533,9.999,0.0012219400993779559,0.0,261391.82239998181,6288.697912173409,19986538.454260238,399.7871562737374,312.0181416953335
-2.5357142857142856,-0.01,0.015,264.6249685662533,9.969745719652412,0.00040731336645931864,0.0,261424.54259976628,6288.780481612468,19989063.122122865,399.8376567537303,312.03784789162364
-2.5357142857142856,0.01,-0.005,264.62496856625336,9.999,0.0,0.0,261391.82239998181,6288.6979121752765,19986538.454317335,399.7871562748795,312.01814169577915
-2.5357142857142856,0.01,0.005,264.62496856625336,10.086762841042768,0.0012219400993779559,0.0,261293.66180062835,6288.450128417575,19978964.05812656,399.63564698173553,311.95901257283884
-2.5357142857142856,0.01,0.015,264.62496856625336,9.999,0.0,0.0,261391.82239998181,6288.6979121752765,19986538.454317335,399.7871562748795,312.01814169577915
-2.5357142857142856,0.03,-0.005,264.62512238532446,9.991,0.0,0.0,261391.87090661825,6288.698123703065,19986559.89619104,399.787352796465,312.0182183844514
-2.5357142857142856,0.03,0.005,264.62512238532446,10.078723740024015,0.0036646770985731504,0.0,261293.74035519292,6288.450417983497,19978987.876939435,399.6358911368475,311.9591078676112
-2.5357142857142856,0.03,0.015,264.62512238532446,9.991,0.0,0.0,261391.87090661825,6288.698123703065,19986559.89619104,399.787352796465,312.0182183844514
-2.5357142857142856,0.05,-0.005,264.62542995070487,9.975,0.0,0.0,261391.96752347297,6288.698545347776,19986602.728493255,399.7877449395044,312.01837141048094
-2.5357142857142856,0.05,0.005,264.62542995070487,10.062645619406123,0.006102321449475736,0.0,261293.8967539688,6288.450994911433,19979035.438917957,399.63637806261653,311.9592979167104
-2.5357142857142856,0.05,0.015,264.62542995070487,9.975,0.0,0.0,261391.96752347297,6288.698545347776,19986602.728493255,399.7877449395044,312.01837141048094
-2.5357142857142856,0.07,-0.005,264.62589114714086,9.950999999999999,0.0,0.0,261392.11137806863,6288.699174043669,19986666.8469835,399.7883307819041,312.0186000236973
-2.5357142857142856,0.07,0.005,264.62589114714086,10.038529151090215,0.008531551223225256,0.0,261294.12941363553,6288.451854329102,19979106.584680036,399.6371047335731,311.9595815391117
-2.5357142857142856,0.07,0.015,264.62589114714086,9.950999999999999,0.0,0.0,261392.11137806863,6288.699174043669,19986666.8469835,399.7883307819041,312.0186000236973
-2.5357142857142856,0.09,-0.005,264.62650581353927,9.919,0.0,0.0,261392.3011598847,6288.7000051861905,19986752.095315386,399.7891074377629,312.01890309777104
-2.5357142857142856,0.09,0.005,264.62650581353927,10.006375346825484,0.010949037630861094,0.0,261294.435957358,6288.452988922199,19979201.075166833,399.6380666087659,311.9599569622124
-2.5357142857142856,0.09,0.015,264.62650581353927,9.919,0.0,0.0,261392.3011598847,6288.7000051861905,19986752.095315386,399.7891074377629,312.01890309777104
-2.5357142857142856,0.11000000000000001,-0.005,264.62727373290926,9.879,8.390843745202322e-19,0.0,261392.53512429312,6288.701032644396,19986858.265068155,399.790071063393,312.0192791325671
