# Time [s], Iter[-]
0.0012483323218421007,3900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.63327925095433,9.968440131099433,0.0005044222904351576,0.0,261417.9517386971,6288.758097877285,19989187.737205673,399.8275943073372,312.0339214432027
-2.5357142857142856,-0.01,0.005,264.63327925095433,9.999,0.001513266871305473,0.0,261383.47428274484,6288.671098197282,19986527.601401217,399.7743857571345,312.01315821272595
-2.5357142857142856,-0.01,0.015,264.63327925095433,9.968440131099433,0.0005044222904351576,0.0,261417.9517386971,6288.758097877285,19989187.737205673,399.8275943073372,312.0339214432027
-2.5357142857142856,0.01,-0.005,264.63327925095433,9.999,0.0,0.0,261383.47428274484,6288.671098200147,19986527.601488784,399.774385758886,312.01315821340944
-2.5357142857142856,0.01,0.005,264.63327925095433,10.090679606701702,0.0015132668713054732,0.0,261280.041914888,6288.410015649777,19978546.765676275,399.6147515393555,311.9508568854886
-2.5357142857142856,0.01,0.015,264.63327925095433,9.999,0.0,0.0,261383.47428274484,6288.671098200147,19986527.601488784,399.774385758886,312.01315821340944
-2.5357142857142856,0.03,-0.005,264.63344953009295,9.991,0.0,0.0,261383.5057523679,6288.671255375229,19986548.98338737,399.7745562181337,312.013224732832
-2.5357142857142856,0.03,0.005,264.63344953009295,10.08266619734375,0.004538660456412745,0.0,261280.07660362287,6288.4101831425205,19978568.454366993,399.61492823782754,311.9509258534552
-2.5357142857142856,0.03,0.015,264.63344953009295,9.991,0.0,0.0,261383.5057523679,6288.671255375229,19986548.98338737,399.7745562181337,312.013224732832
-2.5357142857142856,0.05,-0.005,264.6337900506985,9.975,0.0,0.0,261383.56826731417,6288.671568222638,19986591.69595905,399.7748961938455,312.01335740372605
-2.5357142857142856,0.05,0.005,264.6337900506985,10.06663950183055,0.007558445620453727,0.0,261280.1452266768,6288.410515793918,19978611.75513805,399.61528018417874,311.95106322315553
-2.5357142857142856,0.05,0.015,264.6337900506985,9.975,0.0,0.0,261383.56826731417,6288.671568222638,19986591.69595905,399.7748961938455,312.01335740372605
-2.5357142857142856,0.07,-0.005,264.6343007486602,9.950999999999999,0.0,0.0,261383.66091110464,6288.672033528869,19986655.635603435,399.7754036966162,312.0135554496697
-2.5357142857142856,0.07,0.005,264.6343007486602,10.042600200414014,0.010568956191922135,0.0,261280.2461425478,6288.411008554745,19978676.508330278,399.61580426763055,311.9512677803191
-2.5357142857142856,0.07,0.015,264.6343007486602,9.950999999999999,0.0,0.0,261383.66091110464,6288.672033528869,19986655.635603435,399.7754036966162,312.0135554496697
-2.5357142857142856,0.09,-0.005,264.6349815402275,9.919,0.0,0.0,261383.78230927058,6288.672646474515,19986740.646916933,399.77607574272014,312.01381770618207
-2.5357142857142856,0.09,0.005,264.6349815402275,10.010549324102438,0.013566517101382037,0.0,261280.37689117005,6288.411653856853,19978762.474598806,399.6164958253496,311.95153770484603
-2.5357142857142856,0.09,0.015,264.6349815402275,9.919,0.0,0.0,261383.78230927058,6288.672646474515,19986740.646916933,399.77607574272014,312.01381770618207
-2.5357142857142856,0.11000000000000001,-0.005,264.63583230989184,9.879,1.6781144828481005e-18,0.0,261383.93063356148,6288.673400647424,19986846.522737402,399.7769083605482,312.014142623239
-2.5357142857142856,0.11000000000000001,0.005,264.63583230989184,9.970488249701347,0.01654744053092028,0.0,261280.53419564257,6288.412441620592,19978869.334780764,399.61734864535816,311.9518705719497
-2.5357142857142856,0.11000000000000001,0.015,264.63583230989184,9.879,1.6781144828481005e-18,0.0,261383.93063356148,6288.673400647424,19986846.522737402,399.7769083605482,312.014142623239
-2.5357142857142856,0.13,-0.005,264.6368529058177,9.831,0.0,0.0,261384.10360703763,6288.674288058741,19986973.00418632,399.77789659839806,312.0145282683181
-2.5357142857142856,0.13,0.005,264.6368529058177,9.922418699714164,0.019508021635471096,0.0,261280.71396723445,6288.41335927107,19978996.689942542,399.6183549744454,311.95226335525183
-2.5357142857142856,0.13,0.015,264.6368529058177,9.831,0.0,0.0,261384.10360703763,6288.674288058741,19986973.00418632,399.77789659839806,312.0145282683181
-2.5357142857142856,0.15,-0.005,264.63804313398583,9.774999999999999,0.0,0.0,261384.29851057622,6288.675299163411,19987119.780721717,399.7790345344274,312.01497233028823
-2.5357142857142856,0.15,0.005,264.63804313398583,9.866342742165811,0.02244453425522781,0.0,261280.91131184011,6288.414391759093,19979144.061443567,399.6195055283616,311.9527124307703
-2.5357142857142856,0.15,0.015,264.63804313398583,9.774999999999999,0.0,0.0,261384.29851057622,6288.675299163411,19987119.780721717,399.7790345344274,312.01497233028823
