# Time [s], Iter[-]
0.0009284427836711416,2900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.62011364372586,9.970402302219759,0.000346117769016283,0.0,261428.4868636712,6288.793795415821,19988997.57992302,399.8436804697481,312.04019837096376
-2.5357142857142856,-0.01,0.005,264.62011364372586,9.999,0.0010383533070488491,0.0,261396.6883505069,6288.713548999572,19986543.94518625,399.79459995234066,312.0210464309132
-2.5357142857142856,-0.01,0.015,264.62011364372586,9.970402302219759,0.000346117769016283,0.0,261428.4868636712,6288.793795415821,19988997.57992302,399.8436804697481,312.04019837096376
-2.5357142857142856,0.01,-0.005,264.62011364372586,9.999,0.0,0.0,261396.6883505069,6288.7135490009205,19986543.945227474,399.7945999531653,312.02104643123494
-2.5357142857142856,0.01,0.005,264.62011364372586,10.084793093340727,0.0010383533070488491,0.0,261301.29281101402,6288.472738354479,19979182.665824305,399.64735089588964,311.96358062726347
-2.5357142857142856,0.01,0.015,264.62011364372586,9.999,0.0,0.0,261396.6883505069,6288.7135490009205,19986543.945227474,399.7945999531653,312.02104643123494
-2.5357142857142856,0.03,-0.005,264.62025845389525,9.991,0.0,0.0,261396.74623558024,6288.713790410046,19986565.423973564,399.79481082139625,312.0211287176358
-2.5357142857142856,0.03,0.005,264.62025845389525,10.076738534642477,0.0031139644769159185,0.0,261301.39674065993,6288.473098185818,19979207.756015535,399.64763408507525,311.96369115557866
-2.5357142857142856,0.03,0.015,264.62025845389525,9.991,0.0,0.0,261396.74623558024,6288.713790410046,19986565.423973564,399.79481082139625,312.0211287176358
-2.5357142857142856,0.05,-0.005,264.62054798059586,9.975,0.0,0.0,261396.8616252133,6288.714271870453,19986608.329830606,399.7952316820566,312.02129294861146
-2.5357142857142856,0.05,0.005,264.62054798059586,10.060629495269142,0.005184927626973045,0.0,261301.6039095406,6288.473815705785,19979257.860819057,399.6481991083979,311.96391168321844
