# Time [s], Iter[-]
0.001376263110111949,4300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.63962482471317,9.967314675071048,0.0005732832413186033,0.0,261413.02645132254,6288.741277917434,19989291.153401226,399.8200770199026,312.0309881042641
-2.5357142857142856,-0.01,0.005,264.63962482471317,9.999000000000002,0.0017198497239558099,0.0,261377.08704719864,6288.650591526242,19986518.28476539,399.76461489555624,312.00934524206525
-2.5357142857142856,-0.01,0.015,264.63962482471317,9.967314675071048,0.0005732832413186033,0.0,261413.02645132254,6288.741277917434,19989291.153401226,399.8200770199026,312.0309881042641
-2.5357142857142856,0.01,-0.005,264.63962482471317,9.999000000000002,1.048806523898796e-19,0.0,261377.08704719864,6288.650591529942,19986518.2848785,399.76461489781866,312.00934524294814
-2.5357142857142856,0.01,0.005,264.63962482471317,10.094055974786864,0.0017198497239558099,0.0,261269.26883482686,6288.378441779472,19978199.218457304,399.59821931371664,311.9444040515093
-2.5357142857142856,0.01,0.015,264.63962482471317,9.999000000000002,1.048806523898796e-19,0.0,261377.08704719864,6288.650591529942,19986518.2848785,399.76461489781866,312.00934524294814
-2.5357142857142856,0.03,-0.005,264.6398083044853,9.991,0.0,0.0,261377.1049157883,6288.65070526916,19986539.62334147,399.7647645509121,312.009403643764
-2.5357142857142856,0.03,0.005,264.6398083044853,10.08606158652946,0.0051584686605063565,0.0,261269.26986525606,6288.378515214672,19978219.316281475,399.59834426728554,311.94445282370305
-2.5357142857142856,0.03,0.015,264.6398083044853,9.991,0.0,0.0,261377.1049157883,6288.65070526916,19986539.62334147,399.7647645509121,312.009403643764
-2.5357142857142856,0.05,-0.005,264.64017525519085,9.975000000000001,0.0,0.0,261377.14020381027,6288.65093116436,19986582.24908288,399.76506287628973,312.0095200626109
