# Time [s], Iter[-]
0.0016001156988244944,5000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.652623769921,9.964746564435552,0.0007032896813557994,0.0,261403.1509463377,6288.707363532374,19989519.50621274,399.8050091375377,312.02510834635376
-2.5357142857142856,-0.01,0.005,264.65262376992104,9.999,0.0021098690440673985,0.0,261363.97622154604,6288.60851627664,19986497.091583032,399.74455863454926,312.00151836204435
-2.5357142857142856,-0.01,0.015,264.652623769921,9.964746564435552,0.0007032896813557994,0.0,261403.1509463377,6288.707363532374,19989519.50621274,399.8050091375377,312.02510834635376
-2.5357142857142856,0.01,-0.005,264.65262376992104,9.999,0.0,0.0,261363.97622154604,6288.608516282209,19986497.09175327,399.7445586379541,312.0015183633731
-2.5357142857142856,0.01,0.005,264.65262376992104,10.101760306693341,0.0021098690440673985,0.0,261246.4520471711,6288.311867192942,19977429.30971255,399.56319636556333,311.93073350499736
-2.5357142857142856,0.01,0.015,264.65262376992104,9.999,0.0,0.0,261363.97622154604,6288.608516282209,19986497.09175327,399.7445586379541,312.0015183633731
-2.5357142857142856,0.03,-0.005,264.6528353198671,9.990999999999998,0.0,0.0,261363.96528476264,6288.608537944219,19986518.346450854,399.7446642260846,312.0015595692559
-2.5357142857142856,0.03,0.005,264.6528353198671,10.093803512156695,0.006328756042348677,0.0,261246.38426230496,6288.311747579222,19977446.237315238,399.56321555366566,311.9307409948748
-2.5357142857142856,0.03,0.015,264.6528353198671,9.990999999999998,0.0,0.0,261363.96528476264,6288.608537944219,19986518.346450854,399.7446642260846,312.0015595692559
-2.5357142857142856,0.05,-0.005,264.6532584693587,9.975000000000001,0.0,0.0,261363.9429100329,6288.608579517961,19986560.80459987,399.74487434198073,312.00164156719677
-2.5357142857142856,0.05,0.005,264.6532584693587,10.077890327827749,0.010541590463555532,0.0,261246.2477826964,6288.311505573073,19977480.00984383,399.56325224130177,311.930755315514
-2.5357142857142856,0.05,0.015,264.6532584693587,9.975000000000001,0.0,0.0,261363.9429100329,6288.608579517961,19986560.80459987,399.74487434198073,312.00164156719677
-2.5357142857142856,0.07,-0.005,264.6538932198985,9.951000000000002,0.0,0.0,261363.90813190796,6288.608637617611,19986624.364149034,399.7451869213259,312.0017635515623
-2.5357142857142856,0.07,0.005,264.6538932198985,10.05402140203704,0.014744377080611463,0.0,261246.04089148002,6288.311135901259,19977530.467563204,399.5633032112849,311.93077521111843
-2.5357142857142856,0.07,0.015,264.6538932198985,9.951000000000002,0.0,0.0,261363.90813190796,6288.608637617611,19986624.364149034,399.7451869213259,312.0017635515623
-2.5357142857142856,0.09,-0.005,264.65473959355296,9.919,0.0,0.0,261363.85949909373,6288.608707156677,19986708.87177856,399.7455988628709,312.00192431204124
-2.5357142857142856,0.09,0.005,264.65473959355296,10.022197808361206,0.01893311454260623,0.0,261245.7610072708,6288.310630636423,19977597.370330002,399.563363627122,311.93079879381236
-2.5357142857142856,0.09,0.015,264.65473959355296,9.919,0.0,0.0,261363.85949909373,6288.608707156677,19986708.87177856,399.7455988628709,312.00192431204124
-2.5357142857142856,0.11000000000000001,-0.005,264.65579761195715,9.878999999999998,-1.677987906301526e-18,0.0,261363.7950846065,6288.608781378949,19986814.123089377,399.7461060439698,312.00212223970965
-2.5357142857142856,0.11000000000000001,0.005,264.65579761195715,9.982420986941127,0.023103779019333477,0.0,261245.40469787185,6288.309979238748,19977680.398108006,399.5634270550878,311.9308235522575
-2.5357142857142856,0.11000000000000001,0.015,264.65579761195715,9.878999999999998,-1.677987906301526e-18,0.0,261363.7950846065,6288.608781378949,19986814.123089377,399.7461060439698,312.00212223970965
-2.5357142857142856,0.13,-0.005,264.657067286706,9.831,0.0,0.0,261363.7124961236,6288.6088518912775,19986939.862666942,399.74670333641336,312.0023553332127
-2.5357142857142856,0.13,0.005,264.657067286706,9.934692736859045,0.027252313558007283,0.0,261244.96769529165,6288.309168601019,19977779.15140683,399.5634854875777,311.93084636076895
-2.5357142857142856,0.13,0.015,264.657067286706,9.831,0.0,0.0,261363.7124961236,6288.6088518912775,19986939.862666942,399.74670333641336,312.0023553332127
-2.5357142857142856,0.15,-0.005,264.65854860684595,9.775,0.0,0.0,261363.60888916362,6288.608908705495,19987085.78414238,399.7473846265921,312.0026212066371
-2.5357142857142856,0.15,0.005,264.65854860684595,9.879015213554279,0.031374615865198636,0.0,261244.44491507518,6288.30818310653,19977893.15183059,399.56352937304706,311.930863491002
-2.5357142857142856,0.15,0.015,264.65854860684595,9.775,0.0,0.0,261363.60888916362,6288.608908705495,19987085.78414238,399.7473846265921,312.0026212066371
-2.5357142857142856,0.17000000000000004,-0.005,264.6602415214658,9.711,0.0,0.0,261363.480985311,6288.608940296463,19987251.530269075,399.7481428433748,312.0029171003947
-2.5357142857142856,0.17000000000000004,0.005,264.6602415214658,9.815390924355242,0.03546652211748704,0.0,261243.83048495662,6288.307004713962,19978021.842973743,399.56354766030296,311.9308706292404
-2.5357142857142856,0.17000000000000004,0.015,264.6602415214658,9.711,0.0,0.0,261363.480985311,6288.608940296463,19987251.530269075,399.7481428433748,312.0029171003947
-2.5357142857142856,0.19,-0.005,264.66214591530814,9.639,3.3558953233628447e-18,0.0,261363.32509756973,6288.608933682913,19987436.693017494,399.74896999689366,312.0032398963625
-2.5357142857142856,0.19,0.005,264.66214591530814,9.743822720943001,0.03952378451291053,0.0,261243.11778741048,6288.3056130821915,19978164.591858197,399.5635278641648,311.93086290202564
-2.5357142857142856,0.19,0.015,264.66214591530814,9.639,3.3558953233628447e-18,0.0,261363.32509756973,6288.608933682913,19987436.693017494,399.74896999689366,312.0032398963625
-2.5357142857142856,0.20999999999999996,-0.005,264.6642615746587,9.559,-3.3558685000760234e-18,0.0,261363.13716560428,6288.608874539976,19987640.813692242,399.74985723245356,312.0035861389252
-2.5357142857142856,0.20999999999999996,0.005,264.6642615746587,9.664313786936502,0.043542039240175294,0.0,261242.29952244236,6288.303985752888,19978320.69119132,399.56345616221915,311.9308349139221
-2.5357142857142856,0.20999999999999996,0.015,264.6642615746587,9.559,-3.3558685000760234e-18,0.0,261363.13716560428,6288.608874539976,19987640.813692242,399.74985723245356,312.0035861389252
-2.5357142857142856,0.23000000000000004,-0.005,264.6665881393712,9.471,0.0,0.0,261362.9128050269,6288.608747356722,19987863.38307704,399.7507949059298,312.00395206440385
-2.5357142857142856,0.23000000000000004,0.005,264.6665881393712,9.576867617934258,0.0475167602583103,0.0,261241.36779974404,6288.302098416763,19978489.36283204,399.56331753665893,311.9307808028794
-2.5357142857142856,0.23000000000000004,0.015,264.6665881393712,9.471,0.0,0.0,261362.9128050269,6288.608747356722,19987863.38307704,399.7507949059298,312.00395206440385
-2.5357142857142856,0.25,-0.005,264.6691250359503,9.375,0.0,0.0,261362.64737584017,6288.608535655125,19988103.841615148,399.7517726884676,312.0043336419184
