# Time [s], Iter[-]
0.0006404451133518901,2000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.61093681528564,9.971446879772996,0.00021691902974772678,0.0,261436.24493827802,6288.819722574765,19988896.964756187,399.85553243629545,312.04482300649994
-2.5357142857142856,-0.01,0.005,264.61093681528564,9.999,0.0006507570892431802,0.0,261405.86577315626,6288.743054667166,19986552.752789196,399.8086390971652,312.02652483182703
-2.5357142857142856,-0.01,0.015,264.61093681528564,9.971446879772996,0.00021691902974772678,0.0,261436.24493827802,6288.819722574765,19988896.964756187,399.85553243629545,312.04482300649994
-2.5357142857142856,0.01,-0.005,264.6109368152856,9.999,0.0,0.0,261405.86577315626,6288.743054667696,19986552.752805386,399.80863909748916,312.0265248319534
-2.5357142857142856,0.01,0.005,264.6109368152856,10.081659360681016,0.0006507570892431802,0.0,261314.72827779088,6288.512985583072,19979519.7685953,399.6679521125646,311.971621149093
-2.5357142857142856,0.01,0.015,264.6109368152856,9.999,0.0,0.0,261405.86577315626,6288.743054667696,19986552.752805386,399.80863909748916,312.0265248319534
-2.5357142857142856,0.03,-0.005,264.6110659496852,9.991,0.0,0.0,261405.94010947895,6288.743348400391,19986574.305650525,399.8088751319866,312.0266169372832
-2.5357142857142856,0.03,0.005,264.6110659496852,10.073574376221845,0.0019513531477294843,0.0,261314.8804172585,6288.513477913288,19979547.383725148,399.6683094848847,311.9717606273731
-2.5357142857142856,0.03,0.015,264.6110659496852,9.991,0.0,0.0,261405.94010947895,6288.743348400391,19986574.305650525,399.8088751319866,312.0266169372832
-2.5357142857142856,0.05,-0.005,264.611324101336,9.974999999999998,0.0,0.0,261406.08841266585,6288.7439345485345,19986617.359169763,399.8093463420915,312.0268008127056
-2.5357142857142856,0.05,0.005,264.611324101336,10.057404539361364,0.0032485867655480853,0.0,261315.1839844977,6288.514460385238,19979602.535248704,399.66902283881006,311.97203904096693
-2.5357142857142856,0.05,0.015,264.611324101336,9.974999999999998,0.0,0.0,261406.08841266585,6288.7439345485345,19986617.359169763,399.8093463420915,312.0268008127056
-2.5357142857142856,0.07,-0.005,264.6117110269726,9.951000000000002,4.1956685852202165e-19,0.0,261406.30992542236,6288.74481042816,19986681.807987463,399.8100509819106,312.0270757767774
-2.5357142857142856,0.07,0.005,264.6117110269726,10.033150505757533,0.004540258030624717,0.0,261315.6375249184,6288.51592853062,19979685.063380156,399.67008933920124,311.97245528298305
-2.5357142857142856,0.07,0.015,264.6117110269726,9.951000000000002,4.1956685852202165e-19,0.0,261406.30992542236,6288.74481042816,19986681.807987463,399.8100509819106,312.0270757767774
-2.5357142857142856,0.09,-0.005,264.6122263759581,9.919,0.0,0.0,261406.60350205912,6288.745971981779,19986767.494054183,399.8109864176931,312.0274408015189
-2.5357142857142856,0.09,0.005,264.6122263759581,10.000813262576289,0.005824158935936156,0.0,261316.23883743555,6288.517875591982,19979794.72773569,399.6715047040699,311.97300768166645
-2.5357142857142856,0.09,0.015,264.6122263759581,9.919,0.0,0.0,261406.60350205912,6288.745971981779,19986767.494054183,399.8109864176931,312.0274408015189
-2.5357142857142856,0.11000000000000001,-0.005,264.6128696820479,9.878999999999998,0.0,0.0,261406.9676144985,6288.747413797329,19986874.20669366,399.81214913701865,312.0278945160041
-2.5357142857142856,0.11000000000000001,0.005,264.6128696820479,9.960394122195376,0.007098074806656309,0.0,261316.98498207168,6288.520292546175,19979931.207515866,399.6732632164878,311.9736940050572
-2.5357142857142856,0.11000000000000001,0.015,264.6128696820479,9.878999999999998,0.0,0.0,261406.9676144985,6288.747413797329,19986874.20669366,399.81214913701865,312.0278945160041
-2.5357142857142856,0.13,-0.005,264.61364035662376,9.831,0.0,0.0,261407.4003595806,6288.7491291313245,19987001.682648074,399.813534759974,312.0284352107275
