# Time [s], Iter[-]
0.0007364560706695934,2300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.6137237935668,9.971142845414496,0.00025880001007578716,0.0,261433.8278180441,6288.811695745613,19988922.843043044,399.85183948894536,312.043382026359
-2.5357142857142856,-0.01,0.005,264.6137237935668,9.998999999999999,0.0007764000302273615,0.0,261403.08001563093,6288.734097503436,19986550.183612436,399.8043775899096,312.02486190272447
-2.5357142857142856,-0.01,0.015,264.6137237935668,9.971142845414496,0.00025880001007578716,0.0,261433.8278180441,6288.811695745613,19988922.843043044,399.85183948894536,312.043382026359
-2.5357142857142856,0.01,-0.005,264.6137237935668,9.998999999999999,-5.244545848210547e-20,0.0,261403.08001563093,6288.734097504191,19986550.18363549,399.8043775903707,312.02486190290443
-2.5357142857142856,0.01,0.005,264.6137237935668,10.082571463756508,0.0007764000302273615,0.0,261310.83660839123,6288.501235845293,19979431.84931242,399.66198477133156,311.96929215566547
-2.5357142857142856,0.01,0.015,264.6137237935668,9.998999999999999,-5.244545848210547e-20,0.0,261403.08001563093,6288.734097504191,19986550.18363549,399.8043775903707,312.02486190290443
-2.5357142857142856,0.03,-0.005,264.613857568312,9.991,0.0,0.0,261403.14946504217,6288.734375705602,19986571.713289656,399.80460614912494,312.02495109152704
-2.5357142857142856,0.03,0.005,264.613857568312,10.07449594795223,0.002328226189569585,0.0,261310.9737828469,6288.501687205926,19979458.66365637,399.66231911521277,311.9694226471884
-2.5357142857142856,0.03,0.015,264.613857568312,9.991,0.0,0.0,261403.14946504217,6288.734375705602,19986571.713289656,399.80460614912494,312.02495109152704
-2.5357142857142856,0.05,-0.005,264.61412500110447,9.974999999999998,0.0,0.0,261403.28799852464,6288.734930802611,19986614.720625944,399.80506241404356,312.0251291359969
-2.5357142857142856,0.05,0.005,264.61412500110447,10.058345019604308,0.003876218844659455,0.0,261311.24744657587,6288.502587808199,19979512.215575393,399.6629864539711,311.9696831035666
-2.5357142857142856,0.05,0.015,264.61412500110447,9.974999999999998,0.0,0.0,261403.28799852464,6288.734930802611,19986614.720625944,399.80506241404356,312.0251291359969
-2.5357142857142856,0.07,-0.005,264.614525877366,9.951,0.0,0.0,261403.4948325977,6288.73576002465,19986679.10050591,399.80574459917545,312.0253953392458
-2.5357142857142856,0.07,0.005,264.614525877366,10.034119336442506,0.0054178775918348925,0.0,261311.6561209023,6288.503933104964,19979592.345745828,399.66398391700307,311.9700724041052
-2.5357142857142856,0.07,0.015,264.614525877366,9.951,0.0,0.0,261403.4948325977,6288.73576002465,19986679.10050591,399.80574459917545,312.0253953392458
-2.5357142857142856,0.09,-0.005,264.6150598886478,9.919,4.1956154952003163e-19,0.0,261403.76878451376,6288.736859191534,19986764.695231136,399.8066500140798,312.0257486511821
-2.5357142857142856,0.09,0.005,264.6150598886478,10.001819890615515,0.006950695705467512,0.0,261312.19757365697,6288.50571623472,19979698.814686794,399.6653071768118,311.97058885934416
-2.5357142857142856,0.09,0.015,264.6150598886478,9.919,4.1956154952003163e-19,0.0,261403.76878451376,6288.736859191534,19986764.695231136,399.8066500140798,312.0257486511821
-2.5357142857142856,0.11000000000000001,-0.005,264.61572662544785,9.879,0.0,0.0,261404.10827616937,6288.73822272571,19986871.29458399,399.8077750698097,312.0261876710301
-2.5357142857142856,0.11000000000000001,0.005,264.61572662544785,9.961448004749192,0.008472158580566118,0.0,261312.8688216923,6288.50792803082,19979831.302705858,399.666950453099,311.9712302126651
-2.5357142857142856,0.11000000000000001,0.015,264.61572662544785,9.879,0.0,0.0,261404.10827616937,6288.73822272571,19986871.29458399,399.8077750698097,312.0261876710301
-2.5357142857142856,0.13,-0.005,264.61652557374623,9.830999999999998,0.0,0.0,261404.5113381409,6288.739843664873,19986998.635872632,399.8091152850848,312.02671064974453
-2.5357142857142856,0.13,0.005,264.61652557374623,9.913005330196627,0.00997974407433412,0.0,261313.66613588846,6288.510557037028,19979989.410030898,399.66890652069384,311.97199364339986
-2.5357142857142856,0.13,0.015,264.61652557374623,9.830999999999998,0.0,0.0,261404.5113381409,6288.739843664873,19986998.635872632,399.8091152850848,312.02671064974453
-2.5357142857142856,0.15,-0.005,264.6174561091985,9.775000000000002,0.0,0.0,261404.97561615973,6288.74171368237,19987146.403985314,399.8106652961976,312.02731549388363
-2.5357142857142856,0.15,0.005,264.6174561091985,9.856493845522369,0.01147092448131579,0.0,261314.58505070113,6288.513589536238,19980172.65711475,399.67116672448697,311.9728757726761
-2.5357142857142856,0.15,0.015,264.6174561091985,9.775000000000002,0.0,0.0,261404.97561615973,6288.74171368237,19987146.403985314,399.8106652961976,312.02731549388363
-2.5357142857142856,0.17000000000000004,-0.005,264.6185174898084,9.711,0.0,0.0,261405.49837919418,6288.743823112708,19987314.231452394,399.8124188693765,312.02799977044134
-2.5357142857142856,0.17000000000000004,0.005,264.6185174898084,9.791915855860895,0.012943168990533391,0.0,261315.6203764553,6288.517009587235,19980380.485036857,399.67372099861103,311.9738726709229
-2.5357142857142856,0.17000000000000004,0.015,264.6185174898084,9.711,0.0,0.0,261405.49837919418,6288.743823112708,19987314.231452394,399.8124188693765,312.02799977044134
-2.5357142857142856,0.19,-0.005,264.6197088484261,9.639,0.0,0.0,261406.07652779683,6288.746160977876,19987501.69851541,399.81436891355486,312.0287607118401
-2.5357142857142856,0.19,0.005,264.6197088484261,9.719273993349836,0.01439394488708403,0.0,261316.76621121654,6288.520799060624,19980612.255861275,399.6765578850193,311.97497986514423
-2.5357142857142856,0.19,0.015,264.6197088484261,9.639,0.0,0.0,261406.07652779683,6288.746160977876,19987501.69851541,399.81436891355486,312.0287607118401
-2.5357142857142856,0.20999999999999996,-0.005,264.6210291863637,9.559000000000001,0.0,0.0,261406.70660145456,6288.74871501035,19987708.33320415,399.81650749161474,312.0295952203286
-2.5357142857142856,0.20999999999999996,0.005,264.6210291863637,9.63857121830371,0.0158207162491933,0.0,261318.01594938675,6288.52493766586,19980867.252830785,399.6796645471035,311.9761923442585
-2.5357142857142856,0.20999999999999996,0.015,264.6210291863637,9.559000000000001,0.0,0.0,261406.70660145456,6288.74871501035,19987708.33320415,399.81650749161474,312.0295952203286
-2.5357142857142856,0.23000000000000004,-0.005,264.6224773683431,9.471,0.0,0.0,261407.3847847546,6288.751471672221,19987933.611423627,399.81882582981984,312.03049987167435
-2.5357142857142856,0.23000000000000004,0.005,264.6224773683431,9.549810820456845,0.01722094015282872,0.0,261319.36228645328,6288.529402967817,19981144.680369947,399.6830267774871,311.9775045621669
-2.5357142857142856,0.23000000000000004,0.015,264.6224773683431,9.471,0.0,0.0,261407.3847847546,6288.751471672221,19987933.611423627,399.81882582981984,312.03049987167435
-2.5357142857142856,0.25,-0.005,264.6240521180859,9.375,0.0,0.0,261408.10691307177,6288.754416172654,19988176.95705247,399.8213143265151,312.0314709185702
-2.5357142857142856,0.25,0.005,264.6240521180859,9.452996419642,0.018592061582318933,0.0,261320.79722152706,6288.534170397489,19981443.663970433,399.6866290025063,311.97891043953086
-2.5357142857142856,0.25,0.015,264.6240521180859,9.375,0.0,0.0,261408.10691307177,6288.754416172654,19988176.95705247,399.8213143265151,312.0314709185702
-2.5357142857142856,0.27,-0.005,264.62575201333306,9.271,0.0,0.0,261408.8684789876,6288.7575324876,19988437.74205371,399.82396256194636,312.03250429447974
-2.5357142857142856,0.27,0.005,264.62575201333306,9.348131965592634,0.019931508651512556,0.0,261322.3120604439,6288.539213264654,19981763.250079315,399.6904542876266,311.9804033659161
-2.5357142857142856,0.27,0.015,264.62575201333306,9.271,0.0,0.0,261408.8684789876,6288.7575324876,19988437.74205371,399.82396256194636,312.03250429447974
-2.5357142857142856,0.29,-0.005,264.62757547923985,9.159,0.0,0.0,261409.66464047786,6288.7608033850875,19988715.28659756,399.8267593107855,312.03359561853705
-2.5357142857142856,0.29,0.005,264.62757547923985,9.235221736930649,0.021236689291163104,0.0,261323.89742179037,6288.544502779129,19982102.40609122,399.69448434740485,311.9819762037115
-2.5357142857142856,0.29,0.015,264.62757547923985,9.159,0.0,0.0,261409.66464047786,6288.7608033850875,19988715.28659756,399.8267593107855,312.03359561853705
-2.5357142857142856,0.31,-0.005,264.629520779805,9.038999999999998,0.0,0.0,261410.49023119165,6288.764210457163,19989008.85919535,399.82969255785457,312.03474020169693
-2.5357142857142856,0.31,0.005,264.629520779805,9.114270339643364,0.02250498970086843,0.0,261325.5432466981,6288.550008082981,19982460.02048302,399.698699561283,311.98362129432456
-2.5357142857142856,0.31,0.015,264.629520779805,9.038999999999998,0.0,0.0,261410.49023119165,6288.764210457163,19989008.85919535,399.82969255785457,312.03474020169693
-2.5357142857142856,0.33,-0.005,264.63158600748466,8.911000000000001,0.0,0.0,261411.33977266063,6288.767734157941,19989317.6768436,399.83274951680295,312.035933054036
-2.5357142857142856,0.33,0.005,264.63158600748466,8.985282705398378,0.023733774125364926,0.0,261327.23881200544,6288.555696292546,19982834.903071567,399.70307899459345,311.98533046641137
-2.5357142857142856,0.33,0.015,264.63158600748466,8.911000000000001,0.0,0.0,261411.33977266063,6288.767734157941,19989317.6768436,399.83274951680295,312.035933054036
-2.5357142857142856,0.3499999999999999,-0.005,264.6337690715331,8.775,1.6781275568484796e-18,0.0,261412.20748788875,6288.77135384602,19989640.905177474,399.83591665089637,312.0371688928788
-2.5357142857142856,0.3499999999999999,0.005,264.6337690715331,8.848264089943129,0.024920385200944115,0.0,261328.97274558534,6288.5615325468725,19983225.78534347,399.707600422935,311.98709504542046
-2.5357142857142856,0.3499999999999999,0.015,264.6337690715331,8.775,1.6781275568484796e-18,0.0,261412.20748788875,6288.77135384602,19989640.905177474,399.83591665089637,312.0371688928788
-2.5357142857142856,0.36999999999999994,-0.005,264.6360676855693,8.631,0.0,0.0,261413.08731582912,6288.775047829669,19989977.658633396,399.83917969516256,312.03844215145193
-2.5357142857142856,0.36999999999999994,0.005,264.6360676855693,8.703220071694394,0.026062144205382276,0.0,261330.7330427018,6288.567480059369,19983631.320807558,399.71224035817664,311.988905863772
-2.5357142857142856,0.36999999999999994,0.015,264.6360676855693,8.631,0.0,0.0,261413.08731582912,6288.775047829669,19989977.658633396,399.83917969516256,312.03844215145193
-2.5357142857142856,0.39000000000000007,-0.005,264.63847935466407,8.479,0.0,0.0,261413.97292645343,6288.778793413817,19990327.000620723,399.84252367944384,312.03974698789244
-2.5357142857142856,0.39000000000000007,0.005,264.63847935466407,8.550156550502308,0.02715635082413855,0.0,261332.5070826961,6288.573500170688,19984050.08533893,399.7169740750218,311.99075327125365
-2.5357142857142856,0.39000000000000007,0.015,264.63847935466407,8.479,0.0,0.0,261413.97292645343,6288.778793413817,19990327.000620723,399.84252367944384,312.03974698789244
-2.5357142857142856,0.41,-0.005,264.64100136202546,8.319,0.0,0.0,261414.85773634104,6288.782566948637,19990687.94370273,399.8459329522446,312.04107729456507
-2.5357142857142856,0.41,0.005,264.64100136202546,8.38907974651221,0.028200282319132443,0.0,261334.2816458332,6288.57955240237,19984480.57750739,399.72177563787193,311.99262714553083
-2.5357142857142856,0.41,0.015,264.64100136202546,8.319,0.0,0.0,261414.85773634104,6288.782566948637,19990687.94370273,399.8459329522446,312.04107729456507
-2.5357142857142856,0.43,-0.005,264.6436307551864,8.150999999999998,0.0,0.0,261415.73492488507,6288.786343880007,19991059.449787047,399.8493912055223,312.0424267077466
-2.5357142857142856,0.43,0.005,264.6436307551864,8.219996199026887,0.029191192119791532,0.0,261336.04293053804,6288.585594511893,19984921.218900893,399.72661792834447,311.99451690291033
-2.5357142857142856,0.43,0.015,264.6436307551864,8.150999999999998,0.0,0.0,261415.73492488507,6288.786343880007,19991059.449787047,399.8493912055223,312.0424267077466
-2.5357142857142856,0.45,-0.005,264.64636433137946,7.975,0.0,0.0,261416.59745142775,6288.790098802871,19991440.430325847,399.8528815009004,312.04378861786444
-2.5357142857142856,0.45,0.005,264.64636433137946,8.042912765260114,0.03012630779888047,0.0,261337.7765716869,6288.591582551001,19985370.354471058,399.73147267446166,311.9964115097525
-2.5357142857142856,0.45,0.015,264.64636433137946,7.975,0.0,0.0,261416.59745142775,6288.790098802871,19991440.430325847,399.8528815009004,312.04378861786444
-2.5357142857142856,0.4699999999999999,-0.005,264.64919862166875,7.791000000000001,0.0,0.0,261417.43807375128,6288.793805518858,19991829.746525932,399.8563862979547,312.04515618054216
-2.5357142857142856,0.4699999999999999,0.005,264.64919862166875,7.857836618828461,0.031002828115808505,0.0,261339.46766098187,6288.597470930194,19985826.25294723,399.7363104830854,311.99829949514583
-2.5357142857142856,0.4699999999999999,0.015,264.64919862166875,7.791000000000001,0.0,0.0,261417.43807375128,6288.793805518858,19991829.746525932,399.8563862979547,312.04515618054216
-2.5357142857142856,0.48999999999999994,-0.005,264.6521298728896,7.599000000000001,0.0,0.0,261418.2493688666,6288.797437101196,19992226.209569313,399.85988748601494,312.04652232901566
-2.5357142857142856,0.48999999999999994,0.005,264.6521298728896,7.664775247687987,0.031817918199410815,0.0,261341.10077150862,6288.6032124953035,19986287.107408326,399.7411008788124,312.0001689660993
-2.5357142857142856,0.48999999999999994,0.015,264.6521298728896,7.599000000000001,0.0,0.0,261418.2493688666,6288.797437101196,19992226.209569313,399.85988748601494,312.04652232901566
-2.5357142857142856,0.51,-0.005,264.65515402559845,7.399,0.0,0.0,261419.02375788262,6288.800965972655,19992628.58084524,399.8633664222082,312.0478797889825
-2.5357142857142856,0.51,0.005,264.65515402559845,7.463736450895387,0.03256870076555042,0.0,261342.6599905265,6288.6087586275835,19986751.036187198,399.7458123555301,312.00200762766974
-2.5357142857142856,0.51,0.015,264.65515402559845,7.399,0.0,0.0,261419.02375788262,6288.800965972655,19992628.58084524,399.8633664222082,312.0478797889825
-2.5357142857142856,0.53,-0.005,264.6582666845355,7.190999999999999,0.0,0.0,261419.75353842936,6288.804364007701,19993035.572195757,399.8668039810585,312.049221097959
-2.5357142857142856,0.53,0.005,264.6582666845355,7.254728332875352,0.033252239081010285,0.0,261344.12896841724,6288.614059389608,19987216.084450796,399.75041245276947,312.00380281276057
-2.5357142857142856,0.53,0.015,264.6582666845355,7.190999999999999,0.0,0.0,261419.75353842936,6288.804364007701,19993035.572195757,399.8668039810585,312.049221097959
-2.5357142857142856,0.55,-0.005,264.6614630749859,6.975,0.0,0.0,261420.430931205,6288.8076026799845,19993445.846178718,399.870180625692,312.05053863306426
-2.5357142857142856,0.55,0.005,264.6614630749859,7.037759292531242,0.0338655035445529,0.0,261345.4909987033,6288.619063759072,19987680.227099508,399.754867879687,312.0055415305015
-2.5357142857142856,0.55,0.015,264.6614630749859,6.975,0.0,0.0,261420.430931205,6288.8076026799845,19993445.846178718,399.870180625692,312.05053863306426
-2.5357142857142856,0.57,-0.005,264.6647379733598,6.751,0.0,0.0,261421.04815225565,6288.810653292539,19993858.01635511,399.87347651840656,312.05182465416243
-2.5357142857142856,0.57,0.005,264.6647379733598,6.81283800209839,0.034405307474887833,0.0,261346.7291554583,6288.623720024674,19988141.374120254,399.7591447269837,312.00721054893626
-2.5357142857142856,0.57,0.015,264.6647379733598,6.751,0.0,0.0,261421.04815225565,6288.810653292539,19993858.01635511,399.87347651840656,312.05182465416243
-2.5357142857142856,0.59,-0.005,264.66808559298795,6.519,0.0,0.0,261421.59752987616,6288.813487351442,19994270.647611953,399.8766716995009,312.05307137363417
-2.5357142857142856,0.59,0.005,264.66808559298795,6.57997336656499,0.034868188355940695,0.0,261347.82653109808,6288.627976465281,19988597.380252033,399.7632088325861,312.0087965377076
-2.5357142857142856,0.59,0.015,264.66808559298795,6.519,0.0,0.0,261421.59752987616,6288.813487351442,19994270.647611953,399.8766716995009,312.05307137363417
