# Time [s], Iter[-]
0.0011203882257870116,3500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.62759243191533,9.96935674633189,0.0004389275912186325,0.0,261422.44195429253,6288.773364582208,19989100.94035448,399.83444922760424,312.03659629420684
-2.5357142857142856,-0.01,0.005,264.6275924319154,9.999000000000002,0.0013167827736558974,0.0,261389.18908502682,6288.689452385749,19986535.21372087,399.7831279651582,312.0165697232185
-2.5357142857142856,-0.01,0.015,264.62759243191533,9.96935674633189,0.0004389275912186325,0.0,261422.44195429253,6288.773364582208,19989100.94035448,399.83444922760424,312.03659629420684
-2.5357142857142856,0.01,-0.005,264.6275924319154,9.999,0.0,0.0,261389.18908502682,6288.689452387917,19986535.21378717,399.78312796648447,312.0165697237359
-2.5357142857142856,0.01,0.005,264.6275924319154,10.087929761004336,0.0013167827736558972,0.0,261289.43047722962,6288.437637961634,19978837.6307825,399.6291561160126,311.95647914983334
-2.5357142857142856,0.01,0.015,264.6275924319154,9.999,0.0,0.0,261389.18908502682,6288.689452387917,19986535.21378717,399.78312796648447,312.0165697237359
-2.5357142857142856,0.03,-0.005,264.6277513226902,9.991,0.0,0.0,261389.23233068155,6288.689647139995,19986556.636316523,399.7833164400935,312.01664327221505
-2.5357142857142856,0.03,0.005,264.6277513226902,10.079898872422094,0.0039491955041441535,0.0,261289.49522957922,6288.43788919106,19978860.771157105,399.62937904345773,311.95656616006534
-2.5357142857142856,0.03,0.015,264.6277513226902,9.991,0.0,0.0,261389.23233068155,6288.689647139995,19986556.636316523,399.7833164400935,312.01664327221505
-2.5357142857142856,0.05,-0.005,264.62806904261737,9.975,0.0,0.0,261389.3184169293,6288.690035204617,19986599.43001746,399.78369247395756,312.0167900127012
-2.5357142857142856,0.05,0.005,264.62806904261737,10.063837183557578,0.00657632328326771,0.0,261289.6240113789,6288.438389408452,19978906.976070717,399.62982349520587,311.95673963280024
-2.5357142857142856,0.05,0.015,264.62806904261737,9.975,0.0,0.0,261389.3184169293,6288.690035204617,19986599.43001746,399.78369247395756,312.0167900127012
-2.5357142857142856,0.07,-0.005,264.62854549442136,9.951000000000002,0.0,0.0,261389.44645556988,6288.690613463508,19986663.490849618,399.78425412193087,312.01700918564336
-2.5357142857142856,0.07,0.005,264.62854549442136,10.039745370603915,0.009194716649259204,0.0,261289.81521904873,6288.439133679641,19978976.086046994,399.6304864159525,311.9569983753875
-2.5357142857142856,0.07,0.015,264.62854549442136,9.951000000000002,0.0,0.0,261389.44645556988,6288.690613463508,19986663.490849618,399.78425412193087,312.01700918564336
-2.5357142857142856,0.09,-0.005,264.62918054400376,9.919,0.0,0.0,261389.6151134008,6288.691377236213,19986748.662768625,399.78499846341475,312.0172996511796
-2.5357142857142856,0.09,0.005,264.62918054400376,10.007624451110923,0.011800918599007977,0.0,261290.06644719644,6288.440114602716,19979067.861959234,399.6313632228066,311.9573405988835
-2.5357142857142856,0.09,0.015,264.62918054400376,9.919,0.0,0.0,261389.6151134008,6288.691377236213,19986748.662768625,399.78499846341475,312.0172996511796
-2.5357142857142856,0.11000000000000001,-0.005,264.62997400978895,9.879000000000001,8.39075813675827e-19,0.0,261389.82261612758,6288.692320292427,19986854.737756863,399.7859216093392,312.0176598914755
-2.5357142857142856,0.11000000000000001,0.005,264.62997400978895,9.967475784119433,0.014391461525732372,0.0,261290.37449007216,6288.441322314556,19979181.98488196,399.63244780770214,311.9577639189995
