# Time [s], Iter[-]
0.0013442815544970205,4200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.63797143220825,9.967617268486407,0.0005557283526001264,0.0,261414.30211369751,6288.745641111422,19989263.616218995,399.8220238480804,312.0317477834491
-2.5357142857142856,-0.01,0.005,264.63797143220825,9.999,0.0016671850578003793,0.0,261378.752242859,6288.655937107793,19986520.78723283,399.76716222549277,312.01033931388884
-2.5357142857142856,-0.01,0.015,264.63797143220825,9.967617268486407,0.0005557283526001264,0.0,261414.30211369751,6288.745641111422,19989263.616218995,399.8220238480804,312.0317477834491
-2.5357142857142856,0.01,-0.005,264.63797143220825,9.999,0.0,0.0,261378.752242859,6288.655937111269,19986520.78733912,399.76716222761877,312.0103393147185
-2.5357142857142856,0.01,0.005,264.63797143220825,10.09314819454078,0.0016671850578003793,0.0,261272.10263034352,6288.386736437158,19978291.848615766,399.60256832372806,311.94610156363456
-2.5357142857142856,0.01,0.015,264.63797143220825,9.999,0.0,0.0,261378.752242859,6288.655937111269,19986520.78733912,399.76716222761877,312.0103393147185
-2.5357142857142856,0.03,-0.005,264.6381514313878,9.991,0.0,0.0,261378.7736934007,6288.656062292773,19986542.13694104,399.76731736019633,312.01039985366225
-2.5357142857142856,0.03,0.005,264.6381514313878,10.085148896246448,0.005000455085796667,0.0,261272.1124342288,6288.386834416878,19978312.358092446,399.6027067642148,311.9461555997817
-2.5357142857142856,0.03,0.015,264.6381514313878,9.991,0.0,0.0,261378.7736934007,6288.656062292773,19986542.13694104,399.76731736019633,312.01039985366225
-2.5357142857142856,0.05,-0.005,264.63851141322635,9.975,0.0,0.0,261378.81615206873,6288.6563110942925,19986584.784957767,399.7676266548558,312.0105205527883
-2.5357142857142856,0.05,0.005,264.63851141322635,10.069150476738331,0.008327929302547051,0.0,261272.13125384483,6288.387027944776,19978353.29928412,399.6029821431994,311.9462630857914
-2.5357142857142856,0.05,0.015,264.63851141322635,9.975,0.0,0.0,261378.81615206873,6288.6563110942925,19986584.784957767,399.7676266548558,312.0105205527883
-2.5357142857142856,0.07,-0.005,264.63905133522644,9.950999999999999,0.0,0.0,261378.8786849343,6288.656680242549,19986648.628168445,399.76808809549806,312.01070062526526
-2.5357142857142856,0.07,0.005,264.63905133522644,10.045153610627603,0.011645812541023981,0.0,261272.1574234134,6288.387311898392,19978414.5124873,399.6033913149498,311.9464227937659
