# Time [s], Iter[-]
0.0005764307060829437,1800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.60926812511,9.971651859846805,0.00018961526314442194,0.0,261437.7451146719,6288.824660301089,19988885.509747062,399.85782420144693,312.045717245004
-2.5357142857142856,-0.01,0.005,264.60926812511,9.999,0.0005688457894332658,0.0,261407.5360149193,6288.748423309723,19986554.474121198,399.81119414630746,312.0275218610967
-2.5357142857142856,-0.01,0.015,264.60926812511,9.971651859846805,0.00018961526314442194,0.0,261437.7451146719,6288.824660301089,19988885.509747062,399.85782420144693,312.045717245004
-2.5357142857142856,0.01,-0.005,264.6092681251101,9.999000000000002,0.0,0.0,261407.5360149193,6288.748423310129,19986554.474133566,399.81119414655495,312.0275218611933
-2.5357142857142856,0.01,0.005,264.6092681251101,10.081044420459587,0.0005688457894332658,0.0,261316.90871566124,6288.519647748045,19979561.024106234,399.67129711676677,311.97292666307624
-2.5357142857142856,0.01,0.015,264.6092681251101,9.999000000000002,0.0,0.0,261407.5360149193,6288.748423310129,19986554.474133566,399.81119414655495,312.0275218611933
-2.5357142857142856,0.03,-0.005,264.60939435976275,9.991,-1.0489263277063882e-19,0.0,261407.6134026039,6288.748726742545,19986576.041236434,399.81143484886735,312.0276157876964
-2.5357142857142856,0.03,0.005,264.60939435976275,10.072953573998413,0.0017056317844169157,0.0,261317.07050458278,6288.520166423306,19979589.16228731,399.6716693336535,311.9730719344096
-2.5357142857142856,0.03,0.015,264.60939435976275,9.991,-1.0489263277063882e-19,0.0,261407.6134026039,6288.748726742545,19986576.041236434,399.81143484886735,312.0276157876964
-2.5357142857142856,0.05,-0.005,264.6096467225306,9.974999999999998,0.0,0.0,261407.76779437464,6288.749332245871,19986619.123128098,399.81191537297144,312.02780329702256
-2.5357142857142856,0.05,0.005,264.6096467225306,10.056772038191198,0.0028393898108834263,0.0,261317.393325838,6288.52120146269,19979645.35737831,399.67241230721487,311.9733619069725
-2.5357142857142856,0.05,0.015,264.6096467225306,9.974999999999998,0.0,0.0,261407.76779437464,6288.749332245871,19986619.123128098,399.81191537297144,312.02780329702256
-2.5357142857142856,0.07,-0.005,264.61002495517397,9.951,0.0,0.0,261407.99844669687,6288.75023718183,19986683.614288148,399.8126339940233,312.02808371593807
-2.5357142857142856,0.07,0.005,264.61002495517397,10.032500466564137,0.003968130006271289,0.0,261317.87573081075,6288.522748422548,19979729.448813993,399.67352321060827,311.97379547708505
-2.5357142857142856,0.07,0.015,264.61002495517397,9.951,0.0,0.0,261407.99844669687,6288.75023718183,19986683.614288148,399.8126339940233,312.02808371593807
-2.5357142857142856,0.09,-0.005,264.610528683188,9.919,0.0,0.0,261408.30423469451,6288.75143756195,19986769.35645725,399.8135881101112,312.0284560288812
-2.5357142857142856,0.09,0.005,264.610528683188,10.000139840346474,0.005089853919970585,0.0,261318.51552773803,6288.524800583437,19979841.195065126,399.6749977748854,311.97437097804175
-2.5357142857142856,0.09,0.015,264.610528683188,9.919,0.0,0.0,261408.30423469451,6288.75143756195,19986769.35645725,399.8135881101112,312.0284560288812
-2.5357142857142856,0.11000000000000001,-0.005,264.61115740405023,9.879,0.0,0.0,261408.68366256167,6288.752928080693,19986876.138687417,399.8147742581824,312.02891888418156
-2.5357142857142856,0.11000000000000001,0.005,264.61115740405023,9.959691460897387,0.006202561204858513,0.0,261319.30979968476,6288.527349002715,19979980.274281498,399.67683031678627,311.97508619097056
-2.5357142857142856,0.11000000000000001,0.015,264.61115740405023,9.879,0.0,0.0,261408.68366256167,6288.752928080693,19986876.138687417,399.8147742581824,312.02891888418156
-2.5357142857142856,0.13,-0.005,264.61191047620065,9.831,0.0,0.0,261409.13487502508,6288.754702152042,19987003.697383747,399.8161881315781,312.0294706009082
