# Time [s], Iter[-]
0.0009604363695107532,3000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.62128072800317,9.970252224248721,0.0003611761255606678,0.0,261427.53119562782,6288.790575944397,19989012.757402606,399.8422208274248,312.0396288140119
-2.5357142857142856,-0.01,0.005,264.6212807280032,9.999,0.0010835283766820033,0.0,261395.51940978575,6288.709792034536,19986542.687265053,399.7928117674885,312.0203486326779
-2.5357142857142856,-0.01,0.015,264.62128072800317,9.970252224248721,0.0003611761255606678,0.0,261427.53119562782,6288.790575944397,19989012.757402606,399.8422208274248,312.0396288140119
-2.5357142857142856,0.01,-0.005,264.6212807280032,9.998999999999999,0.0,0.0,261395.5194097858,6288.709792036004,19986542.687309943,399.79281176838657,312.0203486330283
-2.5357142857142856,0.01,0.005,264.6212807280032,10.08524332725383,0.0010835283766820033,0.0,261299.48405225945,6288.467367984865,19979132.097759854,399.6445770046536,311.96249797959683
-2.5357142857142856,0.01,0.015,264.6212807280032,9.998999999999999,0.0,0.0,261395.5194097858,6288.709792036004,19986542.687309943,399.79281176838657,312.0203486330283
-2.5357142857142856,0.03,-0.005,264.62142765553796,9.991,0.0,0.0,261395.5750862452,6288.710026411211,19986564.157058325,399.7930192579947,312.0204296011818
-2.5357142857142856,0.03,0.005,264.62142765553796,10.077192517120906,0.0032494744600210135,0.0,261299.58190224544,6288.467711009291,19979156.880201723,399.6448508406665,311.96260485775423
-2.5357142857142856,0.03,0.015,264.62142765553796,9.991,0.0,0.0,261395.5750862452,6288.710026411211,19986564.157058325,399.7930192579947,312.0204296011818
-2.5357142857142856,0.05,-0.005,264.62172142196255,9.975,-4.1955098911771e-19,0.0,261395.68605490506,6288.710493791249,19986607.044969566,399.79343335567995,312.02059119342823
-2.5357142857142856,0.05,0.005,264.62172142196255,10.061090974358612,0.005410653914758187,0.0,261299.77690759176,6288.468394902226,19979206.36953361,399.6453971514841,311.9628180826802
-2.5357142857142856,0.05,0.015,264.62172142196255,9.975,-4.1955098911771e-19,0.0,261395.68605490506,6288.710493791249,19986607.044969566,399.79343335567995,312.02059119342823
-2.5357142857142856,0.07,-0.005,264.62216188360753,9.951000000000002,0.0,0.0,261395.8514684264,6288.711191194054,19986671.24651683,399.79405217780396,312.0208326745959
-2.5357142857142856,0.07,0.005,264.62216188360753,10.036939365263304,0.0075639596402961185,0.0,261300.06751624888,6288.469414887527,19979280.406480126,399.6462129578144,311.96313649134163
-2.5357142857142856,0.07,0.015,264.62216188360753,9.951000000000002,0.0,0.0,261395.8514684264,6288.711191194054,19986671.24651683,399.79405217780396,312.0208326745959
-2.5357142857142856,0.09,-0.005,264.62274883685785,9.919,0.0,0.0,261396.07005259945,6288.712114136112,19986756.604921486,399.7948728940119,312.0211529400198
-2.5357142857142856,0.09,0.005,264.62274883685785,10.004738694084455,0.009706278508717118,0.0,261300.4513954021,6288.47076378686,19979378.75202516,399.6472937835428,311.9635583363953
-2.5357142857142856,0.09,0.015,264.62274883685785,9.919,0.0,0.0,261396.07005259945,6288.712114136112,19986756.604921486,399.7948728940119,312.0211529400198
-2.5357142857142856,0.11000000000000001,-0.005,264.62348200899726,9.879,-8.39096395959228e-19,0.0,261396.3401102474,6288.713256644768,19986862.911186192,399.7958917332045,312.021550517876
-2.5357142857142856,0.11000000000000001,0.005,264.62348200899726,9.964490302127897,0.011834488852589165,0.0,261300.92543335512,6288.47243202732,19979501.087299816,399.64863365881257,311.9640812873986
-2.5357142857142856,0.11000000000000001,0.015,264.62348200899726,9.879,-8.39096395959228e-19,0.0,261396.3401102474,6288.713256644768,19986862.911186192,399.7958917332045,312.021550517876
-2.5357142857142856,0.13,-0.005,264.6243610549801,9.831,0.0,0.0,261396.6595249864,6288.714611269965,19986989.904136796,399.79710398928944,312.02202357143204
-2.5357142857142856,0.13,0.005,264.6243610549801,9.916195867440077,0.01394545782429555,0.0,261301.4857428647,6288.474407652581,19979647.013603527,399.6502251253788,311.96470243291145
-2.5357142857142856,0.13,0.015,264.6243610549801,9.831,0.0,0.0,261396.6595249864,6288.714611269965,19986989.904136796,399.79710398928944,312.02202357143204
-2.5357142857142856,0.15,-0.005,264.62538555308754,9.775,0.0,0.0,261397.0257662326,6288.716169099934,19987137.270475045,399.7985040288414,312.0225699020424
-2.5357142857142856,0.15,0.005,264.62538555308754,9.859857404195282,0.01603603897491966,0.0,261302.12766593616,6288.476676338634,19979816.052455433,399.6520592442633,311.9654182834972
-2.5357142857142856,0.15,0.015,264.62538555308754,9.775,0.0,0.0,261397.0257662326,6288.716169099934,19987137.270475045,399.7985040288414,312.0225699020424
-2.5357142857142856,0.17000000000000004,-0.005,264.6265549993951,9.711,0.0,0.0,261397.43589553275,6288.717919781041,19987304.644842334,399.8000853007858,312.0231869529354
-2.5357142857142856,0.17000000000000004,0.005,264.6265549993951,9.795477261835213,0.018103070206836526,0.0,261302.8457803787,6288.479221414914,19980007.645693306,399.6541256061666,311.9662247758039
-2.5357142857142856,0.17000000000000004,0.015,264.6265549993951,9.711,0.0,0.0,261397.43589553275,6288.717919781041,19987304.644842334,399.8000853007858,312.0231869529354
-2.5357142857142856,0.19,-0.005,264.6278688008552,9.639,0.0,0.0,261397.88657440335,6288.719851542403,19987491.609893765,399.8018403483912,312.02387181390253
-2.5357142857142856,0.19,0.005,264.6278688008552,9.723058124101525,0.020143372166381356,0.0,261303.63390844662,6288.482023891729,19980221.15562971,399.6564123451343,311.9671172779159
-2.5357142857142856,0.19,0.015,264.6278688008552,9.639,0.0,0.0,261397.88657440335,6288.719851542403,19987491.609893765,399.8018403483912,312.02387181390253
-2.5357142857142856,0.20999999999999996,-0.005,264.6293262671565,9.559000000000001,1.6781557323815169e-18,0.0,261398.37407351192,6288.721951224745,19987697.696382083,399.8037608233138,312.0246212267878
-2.5357142857142856,0.20999999999999996,0.005,264.6293262671565,9.642603008163375,0.02215374694032235,0.0,261304.48512731845,6288.485062493297,19980455.865258932,399.6589061550941,311.9680905958291
-2.5357142857142856,0.20999999999999996,0.015,264.6293262671565,9.559000000000001,1.6781557323815169e-18,0.0,261398.37407351192,6288.721951224745,19987697.696382083,399.8037608233138,312.0246212267878
-2.5357142857142856,0.23000000000000004,-0.005,264.63092660151085,9.471,-1.6781455846635952e-18,0.0,261398.8942830442,6288.724204312992,19987922.38325096,399.80583750145706,312.02543159168823
