# Time [s], Iter[-]
0.001472203625446258,4600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.6448760224992,9.966314873205441,0.000627410258635276,0.0,261409.00651324575,6288.727500265862,19989381.04811279,399.8139427711475,312.02859442376615
-2.5357142857142856,-0.01,0.005,264.6448760224992,9.999,0.0018822307759058276,0.0,261371.7944433085,6288.633603960741,19986510.025815703,399.75651854467344,312.0061856953793
-2.5357142857142856,-0.01,0.015,264.6448760224992,9.966314873205441,0.000627410258635276,0.0,261409.00651324575,6288.727500265862,19989381.04811279,399.8139427711475,312.02859442376615
-2.5357142857142856,0.01,-0.005,264.6448760224992,9.999,0.0,0.0,261371.7944433085,6288.633603965172,19986510.025951184,399.7565185473833,312.00618569643683
-2.5357142857142856,0.01,0.005,264.6448760224992,10.097055380383681,0.0018822307759058276,0.0,261260.1582334968,6288.351818066345,19977896.469041023,399.5842360669379,311.93894602700743
-2.5357142857142856,0.01,0.015,264.6448760224992,9.999,0.0,0.0,261371.7944433085,6288.633603965172,19986510.025951184,399.7565185473833,312.00618569643683
-2.5357142857142856,0.03,-0.005,264.64507071068226,9.991,0.0,0.0,261371.80079409952,6288.6336808991455,19986531.32980388,399.7566505811468,312.0062372219851
-2.5357142857142856,0.03,0.005,264.64507071068226,10.089076385000723,0.005645690029993083,0.0,261260.13141482454,6288.351813480844,19977915.272381213,399.5843182139309,311.9389780913918
-2.5357142857142856,0.03,0.015,264.64507071068226,9.991,0.0,0.0,261371.80079409952,6288.6336808991455,19986531.32980388,399.7566505811468,312.0062372219851
-2.5357142857142856,0.05,-0.005,264.6454601030766,9.975000000000001,8.390267212080214e-19,0.0,261371.81302430463,6288.633833112437,19986573.88630419,399.7569136338743,312.00633987703543
-2.5357142857142856,0.05,0.005,264.6454601030766,10.0731186762597,0.009403180212525607,0.0,261260.07693097307,6288.351801711358,19977952.799019,399.5844809165462,311.93904159899216
-2.5357142857142856,0.05,0.015,264.6454601030766,9.975000000000001,8.390267212080214e-19,0.0,261371.81302430463,6288.633833112437,19986573.88630419,399.7569136338743,312.00633987703543
-2.5357142857142856,0.07,-0.005,264.6460441810702,9.951,0.0,0.0,261371.83018228432,6288.634057269354,19986637.592802037,399.75730566237377,312.00649286419224
-2.5357142857142856,0.07,0.005,264.6460441810702,10.049182911624662,0.013150779563367718,0.0,261259.9930900684,6288.3517775573555,19978008.889326554,399.58472099240606,311.93913530761444
-2.5357142857142856,0.07,0.015,264.6460441810702,9.951,0.0,0.0,261371.83018228432,6288.634057269354,19986637.592802037,399.75730566237377,312.00649286419224
-2.5357142857142856,0.09,-0.005,264.6468229356972,9.919000000000002,0.0,0.0,261371.85083637785,6288.63434835444,19986722.29515058,399.7578235954303,312.00669498485627
-2.5357142857142856,0.09,0.005,264.6468229356972,10.017270151509816,0.016884558922809767,0.0,261259.87734607325,6288.3517331944295,19978083.30333226,399.5850336543708,311.939257348672
-2.5357142857142856,0.09,0.015,264.6468229356972,9.919000000000002,0.0,0.0,261371.85083637785,6288.63434835444,19986722.29515058,399.7578235954303,312.00669498485627
-2.5357142857142856,0.11000000000000001,-0.005,264.6477963489626,9.879,1.6780386304860722e-18,0.0,261371.8730842878,6288.634699701233,19986827.787866067,399.7584633481615,312.0069446448299
-2.5357142857142856,0.11000000000000001,0.005,264.6477963489626,9.977381811399566,0.02060057158791578,0.0,261259.72631122087,6288.351658212219,19978175.7211598,399.5854125304933,311.9394052349769
-2.5357142857142856,0.11000000000000001,0.015,264.6477963489626,9.879,1.6780386304860722e-18,0.0,261371.8730842878,6288.634699701233,19986827.787866067,399.7584633481615,312.0069446448299
-2.5357142857142856,0.13,-0.005,264.64896438780306,9.831,0.0,0.0,261371.89455964952,6288.635103013042,19986953.81417172,399.7592198320676,312.0072398582427
-2.5357142857142856,0.13,0.005,264.64896438780306,9.929519661484125,0.024294846891839406,0.0,261259.53576323515,6288.351539637252,19978285.743133973,399.58584967532846,311.939575865158
-2.5357142857142856,0.13,0.015,264.64896438780306,9.831,0.0,0.0,261371.89455964952,6288.635103013042,19986953.81417172,399.7592198320676,312.0072398582427
-2.5357142857142856,0.15,-0.005,264.65032699603614,9.775,1.678022586342076e-18,0.0,261371.91244073823,6288.635548390513,19987100.066053096,399.76008696835083,312.007578252754
-2.5357142857142856,0.15,0.005,264.65032699603614,9.873685826023511,0.027963383219309346,0.0,261259.30065538443,6288.35136196443,19978412.88995441,399.58633558564685,311.93976552979785
-2.5357142857142856,0.15,0.015,264.65032699603614,9.775,1.678022586342076e-18,0.0,261371.91244073823,6288.635548390513,19987100.066053096,399.76008696835083,312.007578252754
-2.5357142857142856,0.17000000000000004,-0.005,264.65188408399047,9.711,0.0,0.0,261371.92346162538,6288.63602436697,19987266.184325196,399.76105770498214,312.0079570762177
-2.5357142857142856,0.17000000000000004,0.005,264.65188408399047,9.809882782211272,0.03160213991978378,0.0,261259.01513020924,6288.351107199474,19978556.602978136,399.5868592218399,311.93996991979225
-2.5357142857142856,0.17000000000000004,0.015,264.65188408399047,9.711,0.0,0.0,261371.92346162538,6288.63602436697,19987266.184325196,399.76105770498214,312.0079570762177
-2.5357142857142856,0.19,-0.005,264.6536355150277,9.639,-3.3560032220184655e-18,0.0,261371.92392657883,6288.636517954112,19987451.75871272,399.7621240387295,312.008373205285
-2.5357142857142856,0.19,0.005,264.6536355150277,9.738113358179563,0.03520702728615319,0.0,261258.6725385795,6288.3507549170645,19978716.244678363,399.58740803755535,311.94018413792156
-2.5357142857142856,0.19,0.015,264.6536355150277,9.639,-3.3560032220184655e-18,0.0,261371.92392657883,6288.636517954112,19987451.75871272,399.7621240387295,312.008373205285
-2.5357142857142856,0.20999999999999996,-0.005,264.6555810879321,9.559000000000001,0.0,0.0,261371.90972872745,6288.6370147013,19987656.32794413,399.76327704371016,312.00882315655264
