# Time [s], Iter[-]
0.0003843504804380396,1200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.6059815951131,9.972652746018943,0.00011093835773412309,0.0,261441.3006777265,6288.835871580868,19988908.61183276,399.8632480486853,312.0478336004433
-2.5357142857142856,-0.01,0.005,264.6059815951131,9.998999999999999,0.0003328150732023693,0.0,261410.8857811237,6288.759145859526,19986562.630878996,399.81631844476095,312.0295214512131
-2.5357142857142856,-0.01,0.015,264.6059815951131,9.972652746018943,0.00011093835773412309,0.0,261441.3006777265,6288.835871580868,19988908.61183276,399.8632480486853,312.0478336004433
-2.5357142857142856,0.01,-0.005,264.6059815951131,9.998999999999999,0.0,0.0,261410.8857811237,6288.759145859664,19986562.630883228,399.81631844484565,312.0295214512461
-2.5357142857142856,0.01,0.005,264.6059815951131,10.078041761943169,0.0003328150732023693,0.0,261319.64109131525,6288.528904227688,19979524.369521625,399.6755232617109,311.9745760676381
-2.5357142857142856,0.01,0.015,264.6059815951131,9.998999999999999,0.0,0.0,261410.8857811237,6288.759145859664,19986562.630883228,399.81631844484565,312.0295214512461
-2.5357142857142856,0.03,-0.005,264.6060983818247,9.990999999999998,-1.0489393809793715e-19,0.0,261410.97290616555,6288.75948039257,19986584.228256036,399.8165740428612,312.0296211896886
-2.5357142857142856,0.03,0.005,264.6060983818247,10.06993717597672,0.0009970736945803308,0.0,261319.83396938583,6288.529507720895,19979554.17970483,399.6759432129506,311.97473996818735
-2.5357142857142856,0.03,0.015,264.6060983818247,9.990999999999998,-1.0489393809793715e-19,0.0,261410.97290616555,6288.75948039257,19986584.228256036,399.8165740428612,312.0296211896886
-2.5357142857142856,0.05,-0.005,264.6063320513347,9.975,0.0,0.0,261411.14655469768,6288.76014739747,19986627.370332174,399.8170840249583,312.0298201927817
-2.5357142857142856,0.05,0.005,264.6063320513347,10.053728223346704,0.00165931548390696,0.0,261320.2184210656,6288.530710867491,19979613.693113625,399.67678081512435,311.9750668712545
-2.5357142857142856,0.05,0.015,264.6063320513347,9.975,0.0,0.0,261411.14655469768,6288.76014739747,19986627.370332174,399.8170840249583,312.0298201927817
-2.5357142857142856,0.07,-0.005,264.60668235515095,9.951,0.0,0.0,261411.40597671428,6288.761144217356,19986691.95134643,399.8178466563938,312.0301177834122
-2.5357142857142856,0.07,0.005,264.60668235515095,10.029415515063173,0.002318207140841465,0.0,261320.79289576955,6288.532508963151,19979702.74157178,399.6780330840061,311.97555561163284
-2.5357142857142856,0.07,0.015,264.60668235515095,9.951,0.0,0.0,261411.40597671428,6288.761144217356,19986691.95134643,399.8178466563938,312.0301177834122
-2.5357142857142856,0.09,-0.005,264.60714885290906,9.919,0.0,0.0,261411.75010766808,6288.76246706145,19986777.812673762,399.8188594275437,312.03051298200535
-2.5357142857142856,0.09,0.005,264.60714885290906,9.996999968865302,0.002972472188772778,0.0,261321.55521060564,6288.534895352915,19979821.079155456,399.67969576210953,311.97620452693803
-2.5357142857142856,0.09,0.015,264.60714885290906,9.919,0.0,0.0,261411.75010766808,6288.76246706145,19986777.812673762,399.8188594275437,312.03051298200535
-2.5357142857142856,0.11000000000000001,-0.005,264.6077308869674,9.879,-2.0978658201132719e-19,0.0,261412.1775982959,6288.764111101227,19986884.74284594,399.82011909952894,312.03100452433375
-2.5357142857142856,0.11000000000000001,0.005,264.6077308869674,9.95648281405026,0.003620904773754761,0.0,261322.5026150844,6288.537861614738,19979968.384882353,399.6817634177749,311.9770114962929
-2.5357142857142856,0.11000000000000001,0.015,264.6077308869674,9.879,-2.0978658201132719e-19,0.0,261412.1775982959,6288.764111101227,19986884.74284594,399.82011909952894,312.03100452433375
-2.5357142857142856,0.13,-0.005,264.60842759461366,9.831000000000001,0.0,0.0,261412.68680254038,6288.766070431468,19987012.477555677,399.8216216857382,312.03159085431236
-2.5357142857142856,0.13,0.005,264.60842759461366,9.907865603915623,0.00426234094698217,0.0,261323.63176199014,6288.541397478021,19980144.261412654,399.6842294006494,311.97797392296746
-2.5357142857142856,0.13,0.015,264.60842759461366,9.831000000000001,0.0,0.0,261412.68680254038,6288.766070431468,19987012.477555677,399.8216216857382,312.03159085431236
