# Time [s], Iter[-]
0.0007684570145921322,2400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.61471630917185,9.971035110211039,0.0002730129773468536,0.0,261432.98344092927,6288.808878209624,19988933.315869454,399.85054944801425,312.04287865358435
-2.5357142857142856,-0.01,0.005,264.61471630917185,9.999,0.0008190389320405607,0.0,261402.0879736569,6288.73090768601,19986549.272916656,399.80286001559074,312.0242697114015
-2.5357142857142856,-0.01,0.015,264.61471630917185,9.971035110211039,0.0002730129773468536,0.0,261432.98344092927,6288.808878209624,19988933.315869454,399.85054944801425,312.04287865358435
-2.5357142857142856,0.01,-0.005,264.61471630917185,9.999,0.0,0.0,261402.0879736569,6288.730907686849,19986549.27294231,399.8028600161038,312.0242697116017
-2.5357142857142856,0.01,0.005,264.61471630917185,10.082894669366892,0.0008190389320405607,0.0,261309.4015718399,6288.496928561634,19979396.7852962,399.659784541789,311.9684334237571
-2.5357142857142856,0.01,0.015,264.61471630917185,9.999,0.0,0.0,261402.0879736569,6288.730907686849,19986549.27294231,399.8028600161038,312.0242697116017
-2.5357142857142856,0.03,-0.005,264.6148517431295,9.991000000000001,0.0,0.0,261402.15567834929,6288.731180341538,19986570.794494532,399.8030859058778,312.0243578588973
-2.5357142857142856,0.03,0.005,264.6148517431295,10.07482246528968,0.0024561209824205546,0.0,261309.53355049426,6288.497365662899,19979423.32520622,399.66011088994,311.9685607949671
-2.5357142857142856,0.03,0.015,264.6148517431295,9.991000000000001,0.0,0.0,261402.15567834929,6288.731180341538,19986570.794494532,399.8030859058778,312.0243578588973
-2.5357142857142856,0.05,-0.005,264.61512249686683,9.975,0.0,0.0,261402.29072126973,6288.731724340903,19986613.785688452,399.80353683111605,312.0245338200432
-2.5357142857142856,0.05,0.005,264.61512249686683,10.058678153312352,0.004089221686192101,0.0,261309.7968253706,6288.498237752557,19979476.328632258,399.66076224180114,311.9688150125064
-2.5357142857142856,0.05,0.015,264.61512249686683,9.975,0.0,0.0,261402.29072126973,6288.731724340903,19986613.785688452,399.80353683111605,312.0245338200432
-2.5357142857142856,0.07,-0.005,264.6155283660116,9.951000000000002,0.0,0.0,261402.49230966586,6288.732536883729,19986678.14146838,399.8042109916839,312.02479689243853
-2.5357142857142856,0.07,0.005,264.6155283660116,10.034462391979734,0.005715745392566989,0.0,261310.18990790675,6288.499540252136,19979555.636308793,399.66173571212727,311.9691949499782
-2.5357142857142856,0.07,0.015,264.6155283660116,9.951000000000002,0.0,0.0,261402.49230966586,6288.732536883729,19986678.14146838,399.8042109916839,312.02479689243853
-2.5357142857142856,0.09,-0.005,264.6160690570583,9.919,4.1955994967792113e-19,0.0,261402.75924765496,6288.733613746344,19986763.704259615,399.80510567704727,312.02514601815426
-2.5357142857142856,0.09,0.005,264.6160690570583,10.002176174842814,0.007333090500027612,0.0,261310.71055283083,6288.501266258022,19979661.008914616,399.6630269540976,311.9696989103985
-2.5357142857142856,0.09,0.015,264.6160690570583,9.919,4.1955994967792113e-19,0.0,261402.75924765496,6288.733613746344,19986763.704259615,399.80510567704727,312.02514601815426
-2.5357142857142856,0.11000000000000001,-0.005,264.61674418003264,9.879,0.0,0.0,261403.08993998537,6288.734949294415,19986870.26400749,399.80621727202663,312.0255797861824
-2.5357142857142856,0.11000000000000001,0.005,264.61674418003264,9.96182082717227,0.008938647559348872,0.0,261311.35576024608,6288.503406549486,19979792.12699481,399.6646301627398,311.97032462754277
-2.5357142857142856,0.11000000000000001,0.015,264.61674418003264,9.879,0.0,0.0,261403.08993998537,6288.734949294415,19986870.26400749,399.80621727202663,312.0255797861824
-2.5357142857142856,0.13,-0.005,264.6175532454403,9.831,0.0,0.0,261403.48239565466,6288.736536494215,19986997.558221787,399.8075412623316,312.0260964346019
-2.5357142857142856,0.13,0.005,264.6175532454403,9.91339800447666,0.0105297987228468,0.0,261312.1217795288,6288.505949601158,19979948.59103905,399.66653808116047,311.9710692683914
-2.5357142857142856,0.13,0.015,264.6175532454403,9.831,0.0,0.0,261403.48239565466,6288.736536494215,19986997.558221787,399.8075412623316,312.0260964346019
-2.5357142857142856,0.15,-0.005,264.61849565913144,9.775,8.391122049634959e-19,0.0,261403.9342337235,6288.738366930893,19987145.272031154,399.8090722434554,312.0266938540565
-2.5357142857142856,0.15,0.005,264.61849565913144,9.85690969098401,0.01210391861734813,0.0,261313.00411714343,6288.508881606931,19980129.921704445,399.6687420128291,311.97192943794005
-2.5357142857142856,0.15,0.015,264.61849565913144,9.775,8.391122049634959e-19,0.0,261403.9342337235,6288.738366930893,19987145.272031154,399.8090722434554,312.0266938540565
-2.5357142857142856,0.17000000000000004,-0.005,264.6195707154699,9.711,0.0,0.0,261404.44269092026,6288.740430832447,19987313.038246177,399.810803932307,312.027369592302
