# Time [s], Iter[-]
0.0009924288412337442,3100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.6224783186125,9.970093069931504,0.00037639135308546506,0.0,261426.55568679393,6288.787285296185,19989028.727894675,399.8407309720862,312.0390474667758
-2.5357142857142856,-0.01,0.005,264.6224783186125,9.999000000000002,0.0011291740592563953,0.0,261394.31938612642,6288.705935535839,19986541.35525266,399.7909760335686,312.01963227788315
-2.5357142857142856,-0.01,0.015,264.6224783186125,9.970093069931504,0.00037639135308546506,0.0,261426.55568679393,6288.787285296185,19989028.727894675,399.8407309720862,312.0390474667758
-2.5357142857142856,0.01,-0.005,264.6224783186125,9.999000000000002,0.0,0.0,261394.31938612642,6288.705935537434,19986541.355301417,399.79097603454386,312.0196322782637
-2.5357142857142856,0.01,0.005,264.6224783186125,10.08572079020549,0.001129174059256395,0.0,261297.6104841238,6288.461812954769,19979078.85403221,399.6417035509742,311.96137646882136
-2.5357142857142856,0.01,0.015,264.6224783186125,9.999000000000002,0.0,0.0,261394.31938612642,6288.705935537434,19986541.355301417,399.79097603454386,312.0196322782637
-2.5357142857142856,0.03,-0.005,264.6226274515374,9.991,0.0,0.0,261394.37276518362,6288.706162593816,19986562.81590658,399.7911800097055,312.01971187516637
-2.5357142857142856,0.03,0.005,264.6226274515374,10.077673804643602,0.0033863983849580334,0.0,261297.7020823262,6288.462138677241,19979103.322155382,399.6419677696352,311.961479593699
-2.5357142857142856,0.03,0.015,264.6226274515374,9.991,0.0,0.0,261394.37276518362,6288.706162593816,19986562.81590658,399.7911800097055,312.01971187516637
-2.5357142857142856,0.05,-0.005,264.62292563390486,9.975,0.0,0.0,261394.47913511907,6288.706615323121,19986605.68557952,399.7915870725011,312.0198707225725
-2.5357142857142856,0.05,0.005,264.62292563390486,10.061579911438836,0.005638742428543441,0.0,261297.88457933156,6288.46278795154,19979152.182845555,399.6424948387252,311.9616853093297
-2.5357142857142856,0.05,0.015,264.62292563390486,9.975,0.0,0.0,261394.47913511907,6288.706615323121,19986605.68557952,399.7915870725011,312.0198707225725
-2.5357142857142856,0.07,-0.005,264.6233727316994,9.951,0.0,0.0,261394.637640018,6288.707290714778,19986669.859887104,399.79219532617344,312.0201080801935
-2.5357142857142856,0.07,0.005,264.6233727316994,10.037439778639786,0.007883024374574077,0.0,261298.15641256273,6288.46375596908,19979225.27679672,399.643281763391,311.9619924466178
