# Time [s], Iter[-]
0.015066568220276341,4200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.337943623798463,20.987304760544934,0.9577416189653125,0.0,500293.50930556684,8970.605423059646,267627.70675226965,673.9525838146985,529.1887920456021
-0.03125,-0.03125,0.01,1.3382138837587374,19.998203087167685,2.87090587299571,0.0,500208.3670465682,8970.443795328712,267645.0651151543,673.8602182384697,529.1525279940074
-0.03125,-0.03125,0.03,1.337943623798463,20.987304760544934,0.9577416189653125,0.0,500293.50930556684,8970.605423059646,267627.70675226965,673.9525838146985,529.1887920456021
-0.03125,0.03125,-0.01,1.3382138837587374,19.998203087167685,0.0017388867772557123,0.0,500208.3670465682,8970.449910887488,267647.27105298714,673.8657722125315,529.1547086342056
-0.03125,0.03125,0.01,1.3390246636395602,17.03329298317077,2.87090587299571,0.0,499953.14642489026,8969.966743659656,267699.88077689096,673.5902410238532,529.0465168113589
-0.03125,0.03125,0.03,1.3382138837587374,19.998203087167685,0.0017388867772557123,0.0,500208.3670465682,8970.449910887488,267647.27105298714,673.8657722125315,529.1547086342056
-0.03125,0.09375,-0.01,1.3388725341960348,19.998626429402215,0.003919638396091778,0.0,500241.47180348885,8970.353077467786,267796.63863858586,673.9103763696436,529.17222110492
-0.03125,0.09375,0.01,1.3394823653677084,16.98476263689666,8.60431939999664,0.0,500041.40441278566,8969.94874859814,267821.46387255477,673.6659651963627,529.0762533495457
-0.03125,0.09375,0.03,1.3388725341960348,19.998626429402215,0.003919638396091778,0.0,500241.47180348885,8970.353077467786,267796.63863858586,673.9103763696436,529.17222110492
-0.03125,0.15625,-0.01,1.340328324114478,20.00331893598301,-0.015554391167376754,0.0,500309.645402796,8970.131636762735,268124.2415260868,674.0021278943383,529.2082427387686
-0.03125,0.15625,0.01,1.3388911106863985,16.90209793280339,14.51850255566056,0.0,500820.3466891446,8971.135716489009,268084.69981181464,674.625488913275,529.4529092877327
