# Time [s], Iter[-]
0.06608660959479822,17500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5142623954089524,20.003372648741493,0.0012917006439877113,0.0,500216.090021039,9254.30796520112,102855.8234071259,673.8760411880626,529.1587404876384
-0.03125,-0.03125,0.01,0.51427916221628,19.999999007403712,0.0038745952377394386,0.0,500199.99532332073,9254.274477946803,102855.88912092602,673.854441153189,529.1502597447846
-0.03125,-0.03125,0.03,0.5142623954089524,20.003372648741493,0.0012917006439877113,0.0,500216.090021039,9254.30796520112,102855.8234071259,673.8760411880626,529.1587404876384
-0.03125,0.03125,-0.01,0.51427916221628,19.999999007403712,3.800082440221461e-07,0.0,500199.99532332085,9254.274477957943,102855.88912247014,673.8544411633054,529.1502597487566
-0.03125,0.03125,0.01,0.5143294626382631,19.989879406765557,0.0038745952377394386,0.0,500151.71754361864,9254.17402277165,102856.0862523978,673.7896494565549,529.1248200020367
-0.03125,0.03125,0.03,0.51427916221628,19.999999007403712,3.800082440221461e-07,0.0,500199.99532332085,9254.274477957943,102855.88912247014,673.8544411633054,529.1502597487566
-0.03125,0.09375,-0.01,0.5142794973807268,19.99999898178834,1.1589628773537027e-06,0.0,500199.9954326532,9254.274286138536,102855.95567649633,673.854441311344,529.1502598068811
-0.03125,0.09375,0.01,0.5143295843137143,19.989573884081185,0.011867357014911773,0.0,500151.954568148,9254.174315338689,102856.15988789276,673.7899770427186,529.1249486281954
-0.03125,0.09375,0.03,0.5142794973807268,19.99999898178834,1.1589628773537027e-06,0.0,500199.9954326532,9254.274286138536,102855.95567649633,673.854441311344,529.1502598068811
-0.03125,0.15625,-0.01,0.5142810893694113,19.999998993395007,1.947864113630218e-06,0.0,500199.99560432613,9254.27336721667,102856.27425253736,673.8544415423963,529.150259897599
-0.03125,0.15625,0.01,0.5143309588805667,19.98964787095189,0.02003222795344586,0.0,500152.1797185111,9254.173853525841,102856.48089328856,673.7902783111368,529.1250669207079
-0.03125,0.15625,0.03,0.5142810893694113,19.999998993395007,1.947864113630218e-06,0.0,500199.99560432613,9254.27336721667,102856.27425253736,673.8544415423963,529.150259897599
-0.03125,0.21875,-0.01,0.5142836182151145,19.999999013326022,2.704963955379273e-06,0.0,500199.99582790054,9254.271907786984,102856.78018097676,673.8544418431724,529.1502600156924
-0.03125,0.21875,0.01,0.514333298879459,19.989814316707612,0.027924022424599643,0.0,500152.37051867385,9254.172780876335,102856.98747904737,673.7905307150808,529.1251660266504
