# Time [s], Iter[-]
0.0379685111161049,10000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4557162386666862,19.977882053348498,0.009620686657561614,0.0,500409.66804281913,9290.47086728698,91180.75714286526,674.1376147046784,529.2614303556305
-0.03125,-0.03125,0.01,0.4559071133549706,20.00008355753985,0.028813822519339255,0.0,500199.21055393707,9290.033761909268,91180.45847570473,673.8533806841839,529.1498433732095
-0.03125,-0.03125,0.03,0.4557162386666862,19.977882053348498,0.009620686657561614,0.0,500409.66804281913,9290.47086728698,91180.75714286526,674.1376147046784,529.2614303556305
-0.03125,0.03125,-0.01,0.4559071133549706,20.00008355753985,3.6162954835392655e-05,0.0,500199.21055393707,9290.033762525301,91180.45855140606,673.8533812436415,529.1498435928692
-0.03125,0.03125,0.01,0.45647973741982384,20.066576753317,0.02881382251933925,0.0,499568.8933064929,9288.72353323469,91179.56213750351,673.002101266949,528.8155000739318
-0.03125,0.03125,0.03,0.4559071133549706,20.00008355753985,3.6162954835392655e-05,0.0,500199.21055393707,9290.033762525301,91180.45855140606,673.8533812436415,529.1498435928692
-0.03125,0.09375,-0.01,0.4559171547755222,20.000089276365966,0.00010347538870212086,0.0,500199.2137451539,9290.027199895438,91182.47665482487,673.8533853903195,529.1498452209786
-0.03125,0.09375,0.01,0.45648973893495903,20.07113820170328,0.08245242728401683,0.0,499568.76863779785,9288.71666553381,91181.53189622345,673.0018058547714,528.8153840129602
-0.03125,0.09375,0.03,0.4559171547755222,20.000089276365966,0.00010347538870212086,0.0,500199.2137451539,9290.027199895438,91182.47665482487,673.8533853903195,529.1498452209786
-0.03125,0.15625,-0.01,0.45592990987452153,20.000093329646145,0.00016132217511438896,0.0,500199.2190330376,9290.018904260478,91185.02858718058,673.8533924075838,529.1498479761657
-0.03125,0.15625,0.01,0.45650238712891844,20.074383938373,0.128574137233039,0.0,499568.7859624666,9288.708363676964,91184.04871445523,673.0017348403766,528.8153561129568
-0.03125,0.15625,0.03,0.45592990987452153,20.000093329646145,0.00016132217511438896,0.0,500199.2190330376,9290.018904260478,91185.02858718058,673.8533924075838,529.1498479761657
-0.03125,0.21875,-0.01,0.455944466713585,20.000095452667598,0.00021307837264855815,0.0,500199.22590627655,9290.009437951961,91187.94130107363,673.8534016134714,529.1498515906716
-0.03125,0.21875,0.01,0.45651672043191205,20.076108138384722,0.1698957051733235,0.0,499568.9854925146,9288.699280212692,91186.94087393722,673.0019487887428,528.8154401685888
-0.03125,0.21875,0.03,0.455944466713585,20.000095452667598,0.00021307837264855815,0.0,500199.22590627655,9290.009437951961,91187.94130107363,673.8534016134714,529.1498515906716
-0.03125,0.28125,-0.01,0.4559604981225987,20.00009571995865,0.0002622619645656873,0.0,500199.2343955134,9289.999014060546,91191.14937802104,673.853413047271,529.149856079922
-0.03125,0.28125,0.01,0.4565323948214162,20.076371605608408,0.20924964455247994,0.0,499569.38153161015,9288.689658331972,91190.14206207401,673.0024653510511,528.8156431145628
-0.03125,0.28125,0.03,0.4559604981225987,20.00009571995865,0.0002622619645656873,0.0,500199.2343955134,9289.999014060546,91191.14937802104,673.853413047271,529.149856079922
-0.03125,0.34375,-0.01,0.4559778557956191,20.00009411500863,0.0003123324702219165,0.0,500199.2449890506,9289.98772992331,91194.623253366,673.8534273675162,529.1498617024769
-0.03125,0.34375,0.01,0.4565492498568338,20.075160019486468,0.24942795938016118,0.0,499569.9862553361,9288.679620239162,91193.62243555303,673.003300705227,528.8159713066881
-0.03125,0.34375,0.03,0.4559778557956191,20.00009411500863,0.0003123324702219165,0.0,500199.2449890506,9289.98772992331,91194.623253366,673.8534273675162,529.1498617024769
-0.03125,0.40625,-0.01,0.4559965590353059,20.000090521878494,0.0003668692291106228,0.0,500199.25866224436,9289.97557448718,91198.36697791271,673.8534458918265,529.1498689756728
-0.03125,0.40625,0.01,0.45656729386118894,20.07237706921204,0.2933315130939548,0.0,499570.81423095294,9288.669183670527,91197.38651471054,673.0044758068196,528.8164329776919
-0.03125,0.40625,0.03,0.4559965590353059,20.000090521878494,0.0003668692291106228,0.0,500199.25866224436,9289.97557448718,91198.36697791271,673.8534458918265,529.1498689756728
-0.03125,0.46875,-0.01,0.45601680401818445,20.000084723115133,0.00042975832972594926,0.0,500199.27702745463,9289.962422521627,91202.42009857185,673.8534707990515,529.1498787549912
-0.03125,0.46875,0.01,0.45658671176083104,20.067842028409917,0.3441289519189823,0.0,499571.8842579267,9288.658259408765,91201.47506812573,673.0060187381674,528.817039160127
-0.03125,0.46875,0.03,0.45601680401818445,20.000084723115133,0.00042975832972594926,0.0,500199.27702745463,9289.962422521627,91202.42009857185,673.8534707990515,529.1498787549912
-0.03125,0.53125,-0.01,0.45603897000616517,20.000076377555654,0.0005054005110584195,0.0,500199.30264375283,9289.948031058528,91206.85895901965,673.8535055472654,529.1498923981745
-0.03125,0.53125,0.01,0.4566078705551803,20.06127064561578,0.40543606483349776,0.0,499573.2211045853,9288.646650439765,91205.96653873878,673.0079671501691,528.8178046456437
-0.03125,0.53125,0.03,0.45603897000616517,20.000076377555654,0.0005054005110584195,0.0,500199.30264375283,9289.948031058528,91206.85895901965,673.8535055472654,529.1498923981745
-0.03125,0.59375,-0.01,0.45606362543941203,20.000064978118175,0.0005989792312398882,0.0,500199.3395710703,9289.932036281734,91211.79802118576,673.8535556217334,529.149912058901
-0.03125,0.59375,0.01,0.4566313258384173,20.05223902298776,0.48154810743442233,0.0,499574.8567201311,9288.634049792514,91210.9786016615,673.0103701225386,528.8187487157743
-0.03125,0.59375,0.03,0.45606362543941203,20.000064978118175,0.0005989792312398882,0.0,500199.3395710703,9289.932036281734,91211.79802118576,673.8535556217334,529.149912058901
-0.03125,0.65625,-0.01,0.45609152988803014,20.000049778774876,0.0007168390150482165,0.0,500199.39433378837,9289.913953731817,91217.39043359112,673.8536298355183,529.1499411974404
-0.03125,0.65625,0.01,0.45665782589234954,20.040121307557452,0.577766702066892,0.0,499576.83082191553,9288.620039204252,91216.66914381363,673.0132893311638,528.8198956004636
-0.03125,0.65625,0.03,0.45609152988803014,20.000049778774876,0.0007168390150482165,0.0,500199.39433378837,9289.913953731817,91217.39043359112,673.8536298355183,529.1499411974404
-0.03125,0.71875,-0.01,0.45612364397942046,20.000029693924773,0.0008670329739272918,0.0,500199.47760215215,9289.893174410237,91223.83032421573,673.8537425982441,529.1499854714374
-0.03125,0.71875,0.01,0.45668832574283835,20.024003223556022,0.700870176814242,0.0,499579.19068000594,9288.604079784292,91223.23904253113,673.0167988112601,528.8212743848859
-0.03125,0.71875,0.03,0.45612364397942046,20.000029693924773,0.0008670329739272918,0.0,500199.47760215215,9289.893174410237,91223.83032421573,673.8537425982441,529.1499854714374
-0.03125,0.78125,-0.01,0.4561614878923269,20.000003537282577,0.0010597238064461352,0.0,500199.6069322029,9289.86873575261,91231.42497517631,673.8539176022852,529.1500541832171
-0.03125,0.78125,0.01,0.4567243394692849,20.002868920311375,0.8594911738535238,0.0,499581.995335826,9288.585279887093,91231.00211066127,673.0209819282552,528.8229178192154
-0.03125,0.78125,0.03,0.4561614878923269,20.000003537282577,0.0010597238064461352,0.0,500199.6069322029,9289.86873575261,91231.42497517631,673.8539176022852,529.1500541832171
-0.03125,0.84375,-0.01,0.45621121949959076,19.999974354843648,0.0013024629662972656,0.0,500199.8080342551,9289.836670856434,91241.41054227052,673.8541894155115,529.1501609051379
-0.03125,0.84375,0.01,0.4567717057362609,19.97911033716415,1.060941561255986,0.0,499585.5802793069,9288.560237141754,91241.17260741035,673.0261927976769,528.8249650227292
-0.03125,0.84375,0.03,0.45621121949959076,19.999974354843648,0.0013024629662972656,0.0,500199.8080342551,9289.836670856434,91241.41054227052,673.8541894155115,529.1501609051379
-0.03125,0.90625,-0.01,0.4563182086129447,19.999987318020093,0.0015452520252108974,0.0,500200.07621149195,9289.767463953334,91262.85956829865,673.8545504904818,529.1503026738292
-0.03125,0.90625,0.01,0.4568718433313843,19.98953931268751,1.2745957946556519,0.0,499593.60945223033,9288.506418075789,91262.56156244344,673.0363966496544,528.8289738052033
-0.03125,0.90625,0.03,0.4563182086129447,19.999987318020093,0.0015452520252108974,0.0,500200.07621149195,9289.767463953334,91262.85956829865,673.8545504904818,529.1503026738292
-0.03125,0.96875,-0.01,0.4568679267964243,20.00042332642281,0.0013999158754342662,0.0,500199.9703473519,9289.409954447445,91372.78290415008,673.8543960643583,529.1502420415794
-0.03125,0.96875,0.01,0.4574335940037638,20.342162568584495,1.131511726967983,0.0,499611.99462603295,9288.158715530135,91376.86876804753,673.0518230157079,528.8350342966008
-0.03125,0.96875,0.03,0.4568679267964243,20.00042332642281,0.0013999158754342662,0.0,500199.9703473519,9289.409954447445,91372.78290415008,673.8543960643583,529.1502420415794
-0.03125,1.0312499999999998,-0.01,0.457357636978856,6.752676259631082,0.3789110609548098,0.0,500397.12957851356,9289.64703814094,91539.25994780705,674.358838912916,529.3482641372265
-0.03125,1.0312499999999998,0.01,0.4578853256737416,0.32240192151061603,1.131511726967983,0.0,500201.67101816117,9289.047834289855,91613.12723583062,674.1253084734061,529.2565995591077
-0.03125,1.0312499999999998,0.03,0.457357636978856,6.752676259631082,0.3789110609548098,0.0,500397.12957851356,9289.64703814094,91539.25994780705,674.358838912916,529.3482641372265
0.03125,-0.03125,-0.01,0.45533448929011733,19.933423246683,0.0,0.0,500831.1119562078,9291.345620832419,91181.35408120413,674.7067941712155,529.4848129210351
0.03125,-0.03125,0.01,0.45533448929011733,19.933423246683,0.028813822519339248,0.0,500831.1119562078,9291.345620217162,91181.35400559769,674.7067936117571,529.484812701514
0.03125,-0.03125,0.03,0.45533448929011733,19.933423246683,0.0,0.0,500831.1119562078,9291.345620832419,91181.35408120413,674.7067941712155,529.4848129210351
0.03125,0.03125,-0.01,0.4553344892901174,19.933423246683,-0.028813822519339248,0.0,500831.1119562078,9291.345620217162,91181.35400559769,674.7067936117571,529.484812701514
0.03125,0.03125,0.01,0.4553344892901174,19.933432155699208,-0.028771745426693147,0.0,500831.6503580673,9291.344032945539,91182.18474145762,674.707518983029,529.4850973236435
0.03125,0.03125,0.03,0.4553344892901174,19.933423246683,-0.028813822519339248,0.0,500831.1119562078,9291.345620217162,91181.35400559769,674.7067936117571,529.484812701514
0.03125,0.09375,-0.01,0.4553445706160854,19.928861798296722,-0.0824524272840168,0.0,500831.2432212489,9291.339352639892,91183.4192507518,674.7070890239347,529.4849286157495
0.03125,0.09375,0.01,0.4553445706160854,19.928870203698892,-0.0824468669554633,0.0,500831.7667678802,9291.337764594451,91184.24077901138,674.7077943872496,529.485205387072
0.03125,0.09375,0.03,0.4553445706160854,19.928861798296722,-0.0824524272840168,0.0,500831.2432212489,9291.339352639892,91183.4192507518,674.7070890239347,529.4849286157495
0.03125,0.15625,-0.01,0.4553574326201246,19.925616061626993,-0.12857413723303904,0.0,500831.2361018126,9291.331047374562,91186.00443604215,674.7071600383294,529.4849564804714
0.03125,0.15625,0.01,0.4553574326201246,19.9256237955981,-0.12856312166087133,0.0,500831.75947877276,9291.329458944441,91186.82600673579,674.7078651923351,529.4852331696504
0.03125,0.15625,0.03,0.4553574326201246,19.925616061626993,-0.12857413723303904,0.0,500831.2361018126,9291.331047374562,91186.00443604215,674.7071600383294,529.4849564804714
0.03125,0.21875,-0.01,0.45537221299525804,19.923891861615278,-0.1698957051733235,0.0,500831.04916448495,9291.321178149572,91188.93540760933,674.7069460899634,529.4848725311249
0.03125,0.21875,0.01,0.45537221299525804,19.923899028887288,-0.16987805392024066,0.0,500831.5723770273,9291.31958980519,91189.75688186871,674.7076510397492,529.4851491402159
0.03125,0.21875,0.03,0.45537221299525804,19.923891861615278,-0.1698957051733235,0.0,500831.04916448495,9291.321178149572,91188.93540760933,674.7069460899634,529.4848725311249
0.03125,0.28125,-0.01,0.4553886014237812,19.923628394391592,-0.20924964455247994,0.0,500830.6680864259,9291.309927890712,91192.147644517,674.706429527655,529.4846698416596
0.03125,0.28125,0.01,0.4553886014237812,19.923635042591965,-0.2092242840766097,0.0,500831.1911397123,9291.308340138015,91192.96887270476,674.7071342798604,529.4849463733295
