# Time [s], Iter[-]
0.05338302734069509,14100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5005147677515008,19.96959963720755,0.004415880206939491,0.0,500594.25978898816,9262.91523444959,100181.02764266662,674.3866136447477,529.3591651248381
-0.03125,-0.03125,0.01,0.5009114354748652,20.000218062093975,0.013205774339777364,0.0,500197.17630085,9262.090142450787,100180.74534011606,673.8506359196604,529.1487656957514
-0.03125,-0.03125,0.03,0.5005147677515008,19.96959963720755,0.004415880206939491,0.0,500594.25978898816,9262.91523444959,100181.02764266662,674.3866136447477,529.3591651248381
-0.03125,0.03125,-0.01,0.5009114354748652,20.000218062093975,3.137484385526044e-05,0.0,500197.17630085,9262.090142580186,100180.74535758681,673.8506360371748,529.1487657418912
-0.03125,0.03125,0.01,0.5021014386449582,20.091783048176275,0.013205774339777364,0.0,499009.69052391156,9259.618763416986,100179.89735551589,672.2477770400104,528.5190595576144
-0.03125,0.03125,0.03,0.5009114354748652,20.000218062093975,3.137484385526044e-05,0.0,500197.17630085,9262.090142580186,100180.74535758681,673.8506360371748,529.1487657418912
-0.03125,0.09375,-0.01,0.5009187184557128,20.00022731115863,8.589350887777103e-05,0.0,500197.18035700556,9262.085799455323,100182.214044964,673.8506412543837,529.148767790327
-0.03125,0.09375,0.01,0.5021080157204364,20.09573290482204,0.03617435747451713,0.0,499010.2970882449,9259.615616018602,100181.32990412622,672.248486783641,528.5193385566308
-0.03125,0.09375,0.03,0.5009187184557128,20.00022731115863,8.589350887777103e-05,0.0,500197.18035700556,9262.085799455323,100182.214044964,673.8506412543837,529.148767790327
-0.03125,0.15625,-0.01,0.500927038857398,20.00023522907059,0.00012320409944507015,0.0,500197.1844832157,9262.080874695552,100183.87915045916,673.8506466018853,529.1487698899198
-0.03125,0.15625,0.01,0.5021156592197892,20.09912562241513,0.05191825572840964,0.0,499010.90812547883,9259.611903659748,100182.9640877246,672.2492174559746,528.519625782531
-0.03125,0.15625,0.03,0.500927038857398,20.00023522907059,0.00012320409944507015,0.0,500197.1844832157,9262.080874695552,100183.87915045916,673.8506466018853,529.1487698899198
-0.03125,0.21875,-0.01,0.5009353660751202,20.000241014057124,0.00014674100843266546,0.0,500197.18828858156,9262.075945610262,100185.54554862651,673.850651574475,529.1487718423108
