# Time [s], Iter[-]
0.027374063577746303,7200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.46781701913644336,20.0952919525863,0.01054578702303246,0.0,499079.3954846647,9280.703611387384,93355.5687486651,672.341624056237,528.5559493827003
-0.03125,-0.03125,0.01,0.4667902374459988,20.001854362802337,0.03191764196089865,0.0,500178.23245042714,9282.991231276377,93356.14611814606,673.8250604475521,529.1387238873817
-0.03125,-0.03125,0.03,0.46781701913644336,20.0952919525863,0.01054578702303246,0.0,499079.3954846647,9280.703611387384,93355.5687486651,672.341624056237,528.5559493827003
-0.03125,0.03125,-0.01,0.46679023744599873,20.001854362802337,-0.00021067316905517422,0.0,500178.23245042714,9282.991232032278,93356.14621325133,673.8250611340019,529.1387241569081
-0.03125,0.03125,0.01,0.46370989237466487,19.719058253806352,0.03191764196089865,0.0,503503.9477118869,9289.884274938331,93357.8686136056,678.3147258400408,530.89861073566
-0.03125,0.03125,0.03,0.46679023744599873,20.001854362802337,-0.00021067316905517422,0.0,500178.23245042714,9282.991232032278,93356.14621325133,673.8250611340019,529.1387241569081
-0.03125,0.09375,-0.01,0.4667935377464071,20.001868065107015,-0.0006400937485461622,0.0,500178.2595701279,9282.989253751788,93356.78601235982,673.8250973138489,529.1387383624927
-0.03125,0.09375,0.01,0.4637147884792094,19.716836931978907,0.09702601316130467,0.0,503502.2701053193,9289.87882952101,93358.5180542643,678.3125182870544,530.8977468389152
-0.03125,0.09375,0.03,0.4667935377464071,20.001868065107015,-0.0006400937485461622,0.0,500178.2595701279,9282.989253751788,93356.78601235982,673.8250973138489,529.1387383624927
-0.03125,0.15625,-0.01,0.4668030890693674,20.00188180399607,-0.001099572257870051,0.0,500178.2899064535,9282.983226430715,93358.70153798963,673.825137827491,529.1387542696897
-0.03125,0.15625,0.01,0.4637257362729718,19.714619101138315,0.1667532431481423,0.0,503500.7356722759,9289.869612043225,93360.44367373105,678.3104968541809,530.8969557765888
-0.03125,0.15625,0.03,0.4668030890693674,20.00188180399607,-0.001099572257870051,0.0,500178.2899064535,9282.983226430715,93358.70153798963,673.825137827491,529.1387542696897
-0.03125,0.21875,-0.01,0.46681931130615406,20.001895026087332,-0.0015877568755537387,0.0,500178.3235321069,9282.972962240718,93361.95200700105,673.8251827877748,529.1387719228069
-0.03125,0.21875,0.01,0.4637431375762247,19.712493791796632,0.24088848269191068,0.0,503499.41452544875,9289.856566878094,93363.70683740656,678.3087524340597,530.8962731187708
-0.03125,0.21875,0.03,0.46681931130615406,20.001895026087332,-0.0015877568755537387,0.0,500178.3235321069,9282.972962240718,93361.95200700105,673.8251827877748,529.1387719228069
-0.03125,0.28125,-0.01,0.4668423695394035,20.001908574466015,-0.0021038573205566643,0.0,500178.3610996837,9282.958357535505,93366.57057908521,673.8252330514283,529.1387916582279
-0.03125,0.28125,0.01,0.4637671349067055,19.710335548072607,0.3193025415271866,0.0,503498.3339852357,9289.839645733744,93368.34161336643,678.3073239143804,530.8957140841347
-0.03125,0.28125,0.03,0.4668423695394035,20.001908574466015,-0.0021038573205566643,0.0,500178.3610996837,9282.958357535505,93366.57057908521,673.8252330514283,529.1387916582279
-0.03125,0.34375,-0.01,0.4668724834688136,20.001923342113866,-0.00264868100188474,0.0,500178.40356994735,9282.939274621598,93372.60139159687,673.8252898891476,529.1388139748761
-0.03125,0.34375,0.01,0.46379793950111603,19.708009844833303,0.40210671369998985,0.0,503497.50781226356,9289.818736657222,93374.3934015815,678.3062319964107,530.8952867742834
-0.03125,0.34375,0.03,0.4668724834688136,20.001923342113866,-0.00264868100188474,0.0,500178.40356994735,9282.939274621598,93372.60139159687,673.8252898891476,529.1388139748761
-0.03125,0.40625,-0.01,0.4669100182145316,20.00193992000025,-0.0032244185773647955,0.0,500178.45219974755,9282.915484086605,93380.1177103851,673.8253549787969,529.1388395315446
-0.03125,0.40625,0.01,0.4638359152580764,19.70542714414699,0.48962131875404563,0.0,503496.94167504454,9289.793616747462,93381.93662552958,678.3054850149055,530.8949944512508
-0.03125,0.40625,0.03,0.4669100182145316,20.00193992000025,-0.0032244185773647955,0.0,500178.45219974755,9282.915484086605,93380.1177103851,673.8253549787969,529.1388395315446
-0.03125,0.46875,-0.01,0.4669555297678286,20.001958468401984,-0.0038339334770886263,0.0,500178.5085607317,9282.886635993036,93389.23102852829,673.8254304340919,529.1388691581576
-0.03125,0.46875,0.01,0.4638816228242965,19.70256263177655,0.5822688189459572,0.0,503496.63418712735,9289.763924895366,93391.08372659238,678.305079759446,530.8948358588968
-0.03125,0.46875,0.03,0.4669555297678286,20.001958468401984,-0.0038339334770886263,0.0,500178.5085607317,9282.886635993036,93389.23102852829,673.8254304340919,529.1388691581576
-0.03125,0.53125,-0.01,0.46700979791097397,20.001978630060925,-0.004479837287894972,0.0,500178.5745092263,9282.852239023872,93400.09764440959,673.8255187663517,529.1389038407538
-0.03125,0.53125,0.01,0.46393585263849163,19.699469426229484,0.6804344567071201,0.0,503496.5766562938,9289.729140046746,93401.99172627466,678.3050008260528,530.894804969159
-0.03125,0.53125,0.03,0.46700979791097397,20.001978630060925,-0.004479837287894972,0.0,500178.5745092263,9282.852239023872,93400.09764440959,673.8255187663517,529.1389038407538
-0.03125,0.59375,-0.01,0.4670738519080492,20.00199945032126,-0.005163396788197554,0.0,500178.6520745215,9282.811644156714,93412.92377817274,673.8256227360994,529.1389446632179
-0.03125,0.59375,0.01,0.463999651962794,19.696290546626933,0.7843017650482648,0.0,503496.7516927763,9289.688561865538,93414.86738795732,678.3052185950111,530.8948901907034
-0.03125,0.59375,0.03,0.4670738519080492,20.00199945032126,-0.005163396788197554,0.0,500178.6520745215,9282.811644156714,93412.92377817274,673.8256227360994,529.1389446632179
-0.03125,0.65625,-0.01,0.4671489852258207,20.00201932594611,-0.005883304290751926,0.0,500178.74324293336,9282.764035221306,93427.96847393154,673.825745063435,529.138992693563
-0.03125,0.65625,0.01,0.4640743427711981,19.693266280667533,0.8936684097697366,0.0,503497.13018190797,9289.641295226744,93429.97027364396,678.3056852990483,530.8950728302727
-0.03125,0.65625,0.03,0.4671489852258207,20.00201932594611,-0.005883304290751926,0.0,500178.74324293336,9282.764035221306,93427.96847393154,673.825745063435,529.138992693563
-0.03125,0.71875,-0.01,0.46723674901345624,20.002036051318655,-0.006634427908420218,0.0,500178.84964077536,9282.708432878202,93445.54223380366,673.825887999553,529.139048815691
-0.03125,0.71875,0.01,0.46416152160633717,19.69072640496034,1.0077611263878663,0.0,503497.66558096773,9289.586243032249,93447.61175397478,678.3063280815986,530.8953243761579
-0.03125,0.71875,0.03,0.46723674901345624,20.002036051318655,-0.006634427908420218,0.0,500178.84964077536,9282.708432878202,93445.54223380366,673.825887999553,529.139048815691
-0.03125,0.78125,-0.01,0.4673388975816133,20.002047144312307,-0.007406899483970313,0.0,500178.97220217134,9282.643729141551,93465.99604544415,673.8260528702943,529.1391135501748
-0.03125,0.78125,0.01,0.4642630173463844,19.689039381406833,1.1251058518667612,0.0,503498.28378936305,9289.522120899088,93468.14489271629,678.3070373610414,530.8956019447326
-0.03125,0.78125,0.03,0.4673388975816133,20.002047144312307,-0.007406899483970313,0.0,500178.97220217134,9282.643729141551,93465.99604544415,673.8260528702943,529.1391135501748
