# Time [s], Iter[-]
0.02051919067873211,5400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5711712399046959,20.236563636807066,0.018482714247582015,0.0,497821.9556408164,9219.571568452324,113696.53876249799,670.6431215850373,527.8878951832621
-0.03125,-0.03125,0.01,0.5685671496552169,20.00940840967373,0.05647814978956965,0.0,500105.64904961456,9224.332089568665,113698.60328052905,673.7270340192334,529.1002335811919
-0.03125,-0.03125,0.03,0.5711712399046959,20.236563636807066,0.018482714247582015,0.0,497821.9556408164,9219.571568452324,113696.53876249799,670.6431215850373,527.8878951832621
-0.03125,0.03125,-0.01,0.5685671496552169,20.00940840967373,-0.0007760435131321917,0.0,500105.64904961456,9224.332091935485,113698.60364320285,673.727036168276,529.1002344250493
-0.03125,0.03125,0.01,0.5607548789067799,19.315283792928184,0.05647814978956965,0.0,507083.9952323146,9238.744751055818,113704.72608792386,683.150206931837,532.7875505155099
-0.03125,0.03125,0.03,0.5685671496552169,20.00940840967373,-0.0007760435131321917,0.0,500105.64904961456,9224.332091935485,113698.60364320285,673.727036168276,529.1002344250493
-0.03125,0.09375,-0.01,0.5685815657593651,20.009392277331326,-0.0022770000211521937,0.0,500105.6565129258,9224.324776988777,113701.4120952378,673.7270466585974,529.1002385442482
-0.03125,0.09375,0.01,0.5607690644153964,19.316470399574307,0.16571028087474318,0.0,507084.16115488316,9238.737691996215,113707.53320781991,683.150383302676,532.7876192911468
-0.03125,0.09375,0.03,0.5685815657593651,20.009392277331326,-0.0022770000211521937,0.0,500105.6565129258,9224.324776988777,113701.4120952378,673.7270466585974,529.1002385442482
-0.03125,0.15625,-0.01,0.5686098409396803,20.009359407309013,-0.0037310670567987673,0.0,500105.67016550864,9224.31003823056,113707.0699101662,673.7270659388175,529.100246114947
-0.03125,0.15625,0.01,0.5607966249697743,19.318890953563468,0.2715197064667299,0.0,507084.4650765328,9238.72344709053,113713.17447937753,683.1506987078427,532.7877422830622
-0.03125,0.15625,0.03,0.5686098409396803,20.009359407309013,-0.0037310670567987673,0.0,500105.67016550864,9224.31003823056,113707.0699101662,673.7270659388175,529.100246114947
-0.03125,0.21875,-0.01,0.56865209308466,20.009306025235208,-0.005099415488333091,0.0,500105.6882526302,9224.288011958573,113715.52395580652,673.7270917463911,529.1002562487193
-0.03125,0.21875,0.01,0.5608378261372498,19.322816460654142,0.37107574304843877,0.0,507084.89762967656,9238.702116575663,113721.60212419291,683.1511363383919,532.7879129365912
-0.03125,0.21875,0.03,0.56865209308466,20.009306025235208,-0.005099415488333091,0.0,500105.6882526302,9224.288011958573,113715.52395580652,673.7270917463911,529.1002562487193
-0.03125,0.28125,-0.01,0.5687082117903874,20.009226726308086,-0.006336530709767537,0.0,500105.70747793425,9224.258752775102,113726.75139543148,673.7271197853987,529.100267258701
-0.03125,0.28125,0.01,0.5608925680583075,19.32863891532345,0.46106278525555305,0.0,507085.4376169777,9238.673717791095,113732.79017867801,683.1516619762427,532.7881179083937
-0.03125,0.28125,0.03,0.5687082117903874,20.009226726308086,-0.006336530709767537,0.0,500105.70747793425,9224.258752775102,113726.75139543148,673.7271197853987,529.100267258701
-0.03125,0.34375,-0.01,0.5687779766017709,20.00911384031801,-0.007384311296175687,0.0,500105.7232186233,9224.222371288191,113740.70710441991,673.727144033722,529.1002767802074
-0.03125,0.34375,0.01,0.5609606504175657,19.336914166542975,0.5372523589921843,0.0,507086.0529896923,9238.638303293757,113746.68949692258,683.152224454045,532.7883372458004
-0.03125,0.34375,0.03,0.5687779766017709,20.00911384031801,-0.007384311296175687,0.0,500105.7232186233,9224.222371288191,113740.70710441991,673.727144033722,529.1002767802074
-0.03125,0.40625,-0.01,0.5688609959228912,20.008957057147587,-0.008167508000215921,0.0,500105.7294757895,9224.179065970848,113757.31140364238,673.7271566862236,529.100281748422
-0.03125,0.40625,0.01,0.5610417127968491,19.348389042999813,0.5941725743885388,0.0,507086.69803473493,9238.59598769947,113763.21487739205,683.152751260015,532.7885426729458
-0.03125,0.40625,0.03,0.5688609959228912,20.008957057147587,-0.008167508000215921,0.0,500105.7294757895,9224.179065970848,113757.31140364238,673.7271566862236,529.100281748422
-0.03125,0.46875,-0.01,0.5689566214584845,20.00874285857329,-0.00858816219622354,0.0,500105.7192193546,9224.129168193076,113776.43304036449,673.7271486348867,529.1002785869312
-0.03125,0.46875,0.01,0.561135154979059,19.36404226065752,0.6247050858293469,0.0,507087.3084218952,9238.546980940095,113782.22756706704,683.1531404681086,532.7886944439686
-0.03125,0.46875,0.03,0.5689566214584845,20.00874285857329,-0.00858816219622354,0.0,500105.7192193546,9224.129168193076,113776.43304036449,673.7271486348867,529.1002785869312
-0.03125,0.53125,-0.01,0.5690638330508031,20.008453789593055,-0.008518822875764612,0.0,500105.68550095794,9224.073203801187,113797.86640853327,673.7271109880694,529.1002638042837
-0.03125,0.53125,0.01,0.5612400300350304,19.385136984496263,0.6195930315369562,0.0,507087.79456898035,9238.491632047562,113803.51163412929,683.1532491283881,532.7887368158488
-0.03125,0.53125,0.03,0.5690638330508031,20.008453789593055,-0.008518822875764612,0.0,500105.68550095794,9224.073203801187,113797.86640853327,673.7271109880694,529.1002638042837
-0.03125,0.59375,-0.01,0.5691810938908355,20.00806751665648,-0.007794172303568408,0.0,500105.6241074573,9224.011972308372,113821.30320318301,673.7270386714381,529.1002354079574
-0.03125,0.59375,0.01,0.5613549137138715,19.41328880289474,0.5668321935221503,0.0,507088.0321453411,9238.430478625865,113826.74451166256,683.152875478303,532.7885911116571
-0.03125,0.59375,0.03,0.5691810938908355,20.00806751665648,-0.007794172303568408,0.0,500105.6241074573,9224.011972308372,113821.30320318301,673.7270386714381,529.1002354079574
