# Time [s], Iter[-]
0.0033967976049699648,900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.9917044226565106,20.170510184782632,-0.0791523426914018,0.0,499633.68654695863,9058.513439233628,198127.48280144538,673.086601986327,528.8486975093714
-0.03125,-0.03125,0.01,0.990620144406256,20.00165760120866,-0.2384953192890091,0.0,500194.65012516215,9059.674592969795,198135.47536939126,673.8471543554654,529.1473987253296
-0.03125,-0.03125,0.03,0.9917044226565106,20.170510184782632,-0.0791523426914018,0.0,499633.68654695863,9058.513439233628,198127.48280144538,673.086601986327,528.8486975093714
-0.03125,0.03125,-0.01,0.9906201444062561,20.00165760120866,0.0007795668737044069,0.0,500194.6501251622,9059.674635174773,198135.48663934213,673.8471926839086,529.1474137742881
-0.03125,0.03125,0.01,0.9873673096554927,19.492884904622077,-0.23849531928900908,0.0,501884.8993729294,9063.165314798112,198159.4151060742,676.138658560604,530.0463521288513
-0.03125,0.03125,0.03,0.9906201444062561,20.00165760120866,0.0007795668737044069,0.0,500194.6501251622,9059.674635174773,198135.48663934213,673.8471926839086,529.1474137742881
-0.03125,0.09375,-0.01,0.9907124899967124,20.001603561621742,0.0023065374431462298,0.0,500195.0574214245,9059.64799598528,198153.83747723294,673.8477430542401,529.1476298670324
-0.03125,0.09375,0.01,0.9875147614796097,19.500929489349083,-0.7178550571298661,0.0,501857.5912133127,9063.080555696555,198177.7192469043,676.1013348111816,530.0317222966397
-0.03125,0.09375,0.03,0.9907124899967124,20.001603561621742,0.0023065374431462298,0.0,500195.0574214245,9059.64799598528,198153.83747723294,673.8477430542401,529.1476298670324
-0.03125,0.15625,-0.01,0.990880507819635,20.001501156689528,0.0037137081405389373,0.0,500195.84560157364,9059.599238148912,198187.48884624,673.8488080463843,529.1480480162745
-0.03125,0.15625,0.01,0.9877875465031438,19.516857948375957,-1.1952440292661204,0.0,501805.3696923382,9062.920678745413,198211.20613109047,676.0299211807342,530.0037290897288
-0.03125,0.15625,0.03,0.990880507819635,20.001501156689528,0.0037137081405389373,0.0,500195.84560157364,9059.599238148912,198187.48884624,673.8488080463843,529.1480480162745
-0.03125,0.21875,-0.01,0.9910950733852508,20.001360314562255,0.00493920351002585,0.0,500196.9649047114,9059.537261648322,198230.43489360635,673.8503203305888,529.1486417858089
-0.03125,0.21875,0.01,0.9881475084952623,19.540450711011058,-1.6685901365674876,0.0,501732.78904723393,9062.70422981039,198253.79915645093,675.9305691963843,529.9647819548783
-0.03125,0.21875,0.03,0.9910950733852508,20.001360314562255,0.00493920351002585,0.0,500196.9649047114,9059.537261648322,198230.43489360635,673.8503203305888,529.1486417858089
-0.03125,0.28125,-0.01,0.9913160994761541,20.001193733637358,0.00594556606347375,0.0,500198.349706156,9059.473991880359,198274.62340227535,673.8521911227706,529.1493763157372
-0.03125,0.28125,0.01,0.988541926534349,19.571390633607614,-2.1347520280583363,0.0,501646.0111797883,9062.456217208717,198297.33644785846,675.8116077237343,529.9181439065529
-0.03125,0.28125,0.03,0.9913160994761541,20.001193733637358,0.00594556606347375,0.0,500198.349706156,9059.473991880359,198274.62340227535,673.8521911227706,529.1493763157372
-0.03125,0.34375,-0.01,0.9914972384941663,20.001014634804783,0.00672747138596043,0.0,500199.9278650511,9059.423196723566,198310.7552815474,673.854322842602,529.1502132925565
-0.03125,0.34375,0.01,0.9889096660715029,19.60933877218549,-2.590254364762701,0.0,501552.237119043,9062.20568968406,198332.40138844756,675.6827753728634,529.8676314165002
