# Time [s], Iter[-]
0.01213965076237604,3200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.754881572879591,20.292693596348318,0.014991489776976036,0.0,497478.23926378356,9136.283559255433,150163.77910199165,670.1783590899101,527.7049476450259
-0.03125,-0.03125,0.01,0.7509662469289557,20.013185641133028,0.04592720408513321,0.0,500077.7269948704,9141.703859692667,150167.61372780608,673.6893020760956,529.0854172991911
-0.03125,-0.03125,0.03,0.754881572879591,20.292693596348318,0.014991489776976036,0.0,497478.23926378356,9136.283559255433,150163.77910199165,670.1783590899101,527.7049476450259
-0.03125,0.03125,-0.01,0.7509662469289557,20.013185641133028,-0.0007182761271018141,0.0,500077.7269948704,9141.703861257773,150167.61404455602,673.6893034971147,529.0854178571935
-0.03125,0.03125,0.01,0.7392202690770497,19.15689856802932,0.04592720408513322,0.0,508041.3920687566,9158.134633890579,150178.9746597487,684.4446059740291,533.2920613269323
-0.03125,0.03125,0.03,0.7509662469289557,20.013185641133028,-0.0007182761271018141,0.0,500077.7269948704,9141.703861257773,150167.61404455602,673.6893034971147,529.0854178571935
-0.03125,0.09375,-0.01,0.7509840289522778,20.013147565223797,-0.002065059035516585,0.0,500077.7234928254,9141.69707809444,150171.04318008086,673.6892998018319,529.0854164061387
-0.03125,0.09375,0.01,0.7392375220938686,19.15936422816609,0.13203680427929546,0.0,508041.6891215378,9158.128382784738,150182.38834498634,684.4449323259637,533.2921884671521
-0.03125,0.09375,0.03,0.7509840289522778,20.013147565223797,-0.002065059035516585,0.0,500077.7234928254,9141.69707809444,150171.04318008086,673.6892998018319,529.0854164061387
-0.03125,0.15625,-0.01,0.7510185460421939,20.01306958369303,-0.0032946353985393705,0.0,500077.71549479396,9141.683420083018,150177.94707148938,673.6892911216788,529.0854129976368
-0.03125,0.15625,0.01,0.739270611574761,19.16441307836376,0.21063825101382588,0.0,508042.21064682165,9158.115689847084,150189.2369078759,684.445486655345,533.2924044227791
-0.03125,0.15625,0.03,0.7510185460421939,20.01306958369303,-0.0032946353985393705,0.0,500077.71549479396,9141.683420083018,150177.94707148938,673.6892911216788,529.0854129976368
-0.03125,0.21875,-0.01,0.7510696906661397,20.012945212278836,-0.004316175284562594,0.0,500077.70167436317,9141.663181483536,150188.17603755448,673.6892758450316,529.0854069988394
-0.03125,0.21875,0.01,0.7393197525734012,19.17244892278276,0.27592096825160284,0.0,508042.8925302409,9158.09669659544,150199.37828996568,684.4461766377385,533.2926732259813
-0.03125,0.21875,0.03,0.7510696906661397,20.012945212278836,-0.004316175284562594,0.0,500077.70167436317,9141.663181483536,150188.17603755448,673.6892758450316,529.0854069988394
-0.03125,0.28125,-0.01,0.7511367666458305,20.012765078202534,-0.005027257352925689,0.0,500077.679945922,9141.63663633673,150201.5900788823,673.689251415428,529.0853974058806
-0.03125,0.28125,0.01,0.739384392652567,19.184060071185673,0.32134076592361405,0.0,508043.6229768433,9158.071453496967,150212.6650256019,684.4468426772127,533.292932701377
-0.03125,0.28125,0.03,0.7511367666458305,20.012765078202534,-0.005027257352925689,0.0,500077.679945922,9141.63663633673,150201.5900788823,673.689251415428,529.0853974058806
-0.03125,0.34375,-0.01,0.751218643407962,20.012515944733796,-0.005304535286644882,0.0,500077.64829827944,9141.604230891262,150217.96235552916,673.6892154811201,529.0853832952816
-0.03125,0.34375,0.01,0.7394635900697806,19.20007905348091,0.33902425886219306,0.0,508044.2586057344,9158.04011554787,150228.8599698481,684.4472771147982,533.2931019493323
-0.03125,0.34375,0.03,0.751218643407962,20.012515944733796,-0.005304535286644882,0.0,500077.64829827944,9141.604230891262,150217.96235552916,673.6892154811201,529.0853832952816
-0.03125,0.40625,-0.01,0.7513136201270804,20.012179862069996,-0.004995915032301599,0.0,500077.6062685785,9141.566639452853,150236.95240002754,673.6891679038853,529.0853646127649
-0.03125,0.40625,0.01,0.73955587855738,19.221637580660598,0.31926736846513176,0.0,508044.62461437745,9158.00299304058,150247.60802192084,684.4472209877491,533.2930800833905
