# Time [s], Iter[-]
0.01100765435419745,3100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.3421046320991814,20.825359868720305,0.7850983144787613,0.0,500452.4266759968,8969.923666983155,268548.2787324939,674.171523826798,529.2747411132625
-0.03125,-0.03125,0.01,1.3428129847889845,19.996058598384632,2.3503251111400534,0.0,500204.67611426173,8969.42070825089,268564.94210530224,673.8571333159872,529.1513167662526
-0.03125,-0.03125,0.03,1.3421046320991814,20.825359868720305,0.7850983144787613,0.0,500452.4266759968,8969.923666983155,268548.2787324939,674.171523826798,529.2747411132625
-0.03125,0.03125,-0.01,1.3428129847889845,19.99605859838463,0.00372540485235461,0.0,500204.6761142617,8969.424807041803,268566.42565595615,673.8608556975569,529.1527782781159
-0.03125,0.03125,0.01,1.3449380428583935,17.51340443339087,2.350325111140054,0.0,499462.9927405922,8967.918360626223,268616.6724355339,672.9203114004101,528.783365654687
-0.03125,0.03125,0.03,1.3428129847889845,19.99605859838463,0.00372540485235461,0.0,500204.6761142617,8969.424807041803,268566.42565595615,673.8608556975569,529.1527782781159
-0.03125,0.09375,-0.01,1.3429556705364547,19.995365907605038,0.012310294726861256,0.0,500228.14884584723,8969.428149899082,268607.55630875326,673.8925086808435,529.1652059679133
-0.03125,0.09375,0.01,1.3452512094249762,17.292899124048947,7.191313162970129,0.0,499427.546349629,8967.76798904483,268649.75717728783,672.8465858181504,528.7543979383603
-0.03125,0.09375,0.03,1.3429556705364547,19.995365907605038,0.012310294726861256,0.0,500228.14884584723,8969.428149899082,268607.55630875326,673.8925086808435,529.1652059679133
-0.03125,0.15625,-0.01,1.3438219692612003,19.99452079845581,0.022692745282627713,0.0,500281.9922160215,8969.316725169228,268809.73248356563,673.9650963983303,529.1937044744903
-0.03125,0.15625,0.01,1.346245363902574,16.96643875668599,12.563843844503829,0.0,499434.1621108523,8967.487957052135,268826.3304674418,672.7915188716111,528.7327604012559
-0.03125,0.15625,0.03,1.3438219692612003,19.99452079845581,0.022692745282627713,0.0,500281.9922160215,8969.316725169228,268809.73248356563,673.9650963983303,529.1937044744903
-0.03125,0.21875,-0.01,1.345595519134432,19.99691989862046,0.016988491708821277,0.0,500378.1488496336,8969.067899531885,269216.1969149668,674.0946230493438,529.2445538401536
-0.03125,0.21875,0.01,1.3468187351445704,16.628964705877642,18.593155902184343,0.0,499956.2792781752,8968.005659812903,269175.01009932096,673.3762335867641,528.9624680258253
-0.03125,0.21875,0.03,1.345595519134432,19.99691989862046,0.016988491708821277,0.0,500378.1488496336,8969.067899531885,269216.1969149668,674.0946230493438,529.2445538401536
-0.03125,0.28125,-0.01,1.3482421428951747,20.016047800218043,-0.11089751591762251,0.0,500516.4658285434,8968.68931979921,269820.0679871393,674.2805102353685,529.3175205989315
-0.03125,0.28125,0.01,1.3423114997442773,16.343164985639472,25.27037436303384,0.0,502694.47556763946,8972.844818014637,269669.83779430867,676.8755123133982,530.3350948942218
-0.03125,0.28125,0.03,1.3482421428951747,20.016047800218043,-0.11089751591762251,0.0,500516.4658285434,8968.68931979921,269820.0679871393,674.2805102353685,529.3175205989315
-0.03125,0.34375,-0.01,1.3520979507278321,20.085282860191487,-0.7137227714779809,0.0,500497.34887638455,8967.811150172314,270580.30417306704,674.2525402729113,529.3065421229934
-0.03125,0.34375,0.01,1.3223856595536194,16.11511984147593,32.51212995642994,0.0,511610.2933399229,8990.038229426185,270277.3599955715,688.614454850429,534.914084951453
-0.03125,0.34375,0.03,1.3520979507278321,20.085282860191487,-0.7137227714779809,0.0,500497.34887638455,8967.811150172314,270580.30417306704,674.2525402729113,529.3065421229934
-0.03125,0.40625,-0.01,1.3601983897338847,20.255968060019065,-2.539600445575176,0.0,499024.39687229256,8963.842049956169,271395.4912751078,672.2587870162488,528.5233875440061
-0.03125,0.40625,0.01,1.274120061985923,15.95272009562322,40.15529846871184,0.0,532479.891921077,9030.389344974099,270912.9109283052,716.3698427012083,545.5877537474664
-0.03125,0.40625,0.03,1.3601983897338847,20.255968060019065,-2.539600445575176,0.0,499024.39687229256,8963.842049956169,271395.4912751078,672.2587870162488,528.5233875440061
-0.03125,0.46875,-0.01,1.38265005250192,20.561586593996715,-6.527849836221495,0.0,492109.9494483365,8948.591601969703,272035.23336007545,662.9073498853949,524.8345091782545
