# Time [s], Iter[-]
0.007733160955011253,2200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.3301618403878492,20.322556338185308,0.42274917423864583,0.0,502003.01282372023,8974.897896453329,266980.88724314986,676.2754990798229,530.0999862079303
-0.03125,-0.03125,0.01,1.3351415682915344,19.988832201297946,1.249526233113232,0.0,500138.89715275663,8971.035636696606,266988.61649789265,673.7713474238101,529.1176336898455
-0.03125,-0.03125,0.03,1.3301618403878492,20.322556338185308,0.42274917423864583,0.0,502003.01282372023,8974.897896453329,266980.88724314986,676.2754990798229,530.0999862079303
-0.03125,0.03125,-0.01,1.3351415682915344,19.988832201297946,0.013988570526989009,0.0,500138.89715275663,8971.036795189702,266989.033350602,673.7723993915507,529.1180467487167
-0.03125,0.03125,0.01,1.3500807520025897,19.002438639643255,1.2495262331132317,0.0,494629.10180751083,8959.537310646412,267012.5560840159,666.3716641677632,526.2040990860761
-0.03125,0.03125,0.03,1.3351415682915344,19.988832201297946,0.013988570526989009,0.0,500138.89715275663,8971.036795189702,266989.033350602,673.7723993915507,529.1180467487167
-0.03125,0.09375,-0.01,1.3350368193743236,19.98667133922225,0.043532653763097444,0.0,500144.78809478856,8971.068828236228,266971.3084672555,673.7803957299615,529.1211865288647
-0.03125,0.09375,0.01,1.3500991607282682,18.819250401065286,3.856438717169559,0.0,494596.5684567724,8959.479569602081,266996.9780951131,666.3235179301262,526.1850892702358
-0.03125,0.09375,0.03,1.3350368193743236,19.98667133922225,0.043532653763097444,0.0,500144.78809478856,8971.068828236228,266971.3084672555,673.7803957299615,529.1211865288647
-0.03125,0.15625,-0.01,1.3351784764523282,19.982526440705463,0.08020389500667312,0.0,500159.8865633911,8971.059948703676,267007.6673265417,673.800852649032,529.1292188990566
-0.03125,0.15625,0.01,1.3505238241995774,18.480434631121714,6.97482746628537,0.0,494521.3482309228,8959.257555780565,267034.53630113095,666.2078987732518,526.1394359846652
-0.03125,0.15625,0.03,1.3351784764523282,19.982526440705463,0.08020389500667312,0.0,500159.8865633911,8971.059948703676,267007.6673265417,673.800852649032,529.1292188990566
-0.03125,0.21875,-0.01,1.335662964756878,19.9765655452385,0.12879978863265218,0.0,500191.77668556944,8970.999942528479,267121.49472727784,673.8439849129177,529.1461543005066
-0.03125,0.21875,0.01,1.3514670715890849,18.020472317806508,10.879824158653625,0.0,494401.5837971585,8958.830963783665,267141.8483204472,666.0108218315611,526.061609212695
-0.03125,0.21875,0.03,1.335662964756878,19.9765655452385,0.12879978863265218,0.0,500191.77668556944,8970.999942528479,267121.49472727784,673.8439849129177,529.1461543005066
-0.03125,0.28125,-0.01,1.3366324688599478,19.970139146609842,0.18925436374199836,0.0,500255.67124093923,8970.87987267366,267349.34481423674,673.9302562042648,529.1800261328806
-0.03125,0.28125,0.01,1.3526856818532502,17.515111963778153,15.748910391833169,0.0,494382.99782227015,8958.451754867112,267342.3954787436,665.9105042580231,526.0219888267922
-0.03125,0.28125,0.03,1.3366324688599478,19.970139146609842,0.18925436374199836,0.0,500255.67124093923,8970.87987267366,267349.34481423674,673.9302562042648,529.1800261328806
-0.03125,0.34375,-0.01,1.3380181830948816,19.97024234574066,0.2183502063011665,0.0,500387.38225307054,8970.768119965756,267696.6488369887,674.1077535377228,529.2497083135659
-0.03125,0.34375,0.01,1.351518911992571,17.053990353007755,21.616684184174808,0.0,495428.7994753541,8960.123518452805,267622.945270656,667.1829375529845,526.524314929535
-0.03125,0.34375,0.03,1.3380181830948816,19.97024234574066,0.2183502063011665,0.0,500387.38225307054,8970.768119965756,267696.6488369887,674.1077535377228,529.2497083135659
-0.03125,0.40625,-0.01,1.339403062973124,20.002677891394857,-0.02300297338127037,0.0,500608.37382508046,8970.788462572285,268091.2858122122,674.404743934095,529.3662807541629
-0.03125,0.40625,0.01,1.3382865019015378,16.694047496223373,28.397991640056375,0.0,500996.0855336093,8971.095988799305,267898.32063862396,674.4656562777786,529.3901864376999
-0.03125,0.40625,0.03,1.339403062973124,20.002677891394857,-0.02300297338127037,0.0,500608.37382508046,8970.788462572285,268091.2858122122,674.404743934095,529.3662807541629
-0.03125,0.46875,-0.01,1.3416664627544468,20.12721730236964,-1.2835307294678615,0.0,500217.97501828143,8969.704865365273,268331.6169148798,673.8741224454799,529.157987144242
-0.03125,0.46875,0.01,1.293695280758681,16.43715014565949,35.94658263731149,0.0,518620.851768789,9006.487498808245,267974.6299275048,697.8971474591413,538.507402653132
-0.03125,0.46875,0.03,1.3416664627544468,20.12721730236964,-1.2835307294678615,0.0,500217.97501828143,8969.704865365273,268331.6169148798,673.8741224454799,529.157987144242
-0.03125,0.53125,-0.01,1.3544148501084101,20.417293456078426,-4.925225135962369,0.0,494937.7369085824,8958.999606453603,268007.19145122945,666.7347372658039,526.347430912973
-0.03125,0.53125,0.01,1.2028393778480777,16.268691999482762,44.039827815346946,0.0,556963.7076975862,9080.667242493531,267454.222416069,749.139648666976,557.926972653323
-0.03125,0.53125,0.03,1.3544148501084101,20.417293456078426,-4.925225135962369,0.0,494937.7369085824,8958.999606453603,268007.19145122945,666.7347372658039,526.347430912973
-0.03125,0.59375,-0.01,1.402213172947099,20.876460017267426,-12.050926281375473,0.0,475195.8186116274,8918.38792637331,266346.3948347668,640.0340874771987,515.7004595969695
-0.03125,0.59375,0.01,1.079743082438885,16.187383064624047,52.42174739537504,0.0,616358.5563642008,9187.551664608089,265563.000230994,828.6435591360753,586.7861379516578
-0.03125,0.59375,0.03,1.402213172947099,20.876460017267426,-12.050926281375473,0.0,475195.8186116274,8918.38792637331,266346.3948347668,640.0340874771987,515.7004595969695
-0.03125,0.65625,-0.01,1.5076857504570649,21.389481104996428,-22.243968737165744,0.0,435280.77654313785,8831.411825299694,262192.4370531265,585.9900599994303,493.4476565259615
-0.03125,0.65625,0.01,0.9563062260668878,16.19982576629454,60.83634858103688,0.0,684690.0577406103,9301.263994275005,261155.76414638117,920.0920618717577,618.3175992553929
-0.03125,0.65625,0.03,1.5076857504570649,21.389481104996428,-22.243968737165744,0.0,435280.77654313785,8831.411825299694,262192.4370531265,585.9900599994303,493.4476565259615
-0.03125,0.71875,-0.01,1.6668462342596038,21.794725696958825,-33.853656280352126,0.0,382086.030437691,8704.148450975492,254182.512352077,513.8483697868113,462.07604851779087
