# Time [s], Iter[-]
0.05001282669822049,13200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.49136643759268017,19.961551101293853,0.005535020431371202,0.0,500670.2031272225,9268.503885706708,98364.64155019153,674.4891797179505,529.3994181677978
-0.03125,-0.03125,0.01,0.49183136323759846,20.000329606129494,0.01654245189252771,0.0,500195.9760978706,9267.518614432578,98364.26627869357,673.8490153219234,529.148129399099
-0.03125,-0.03125,0.03,0.49136643759268017,19.961551101293853,0.005535020431371202,0.0,500670.2031272225,9268.503885706708,98364.64155019153,674.4891797179505,529.3994181677978
-0.03125,0.03125,-0.01,0.49183136323759846,20.000329606129498,4.691266276137241e-05,0.0,500195.9760978706,9267.518614635628,98364.26630561122,673.849015506324,529.1481294715004
-0.03125,0.03125,0.01,0.49322614017235333,20.116226477453036,0.016542451892527718,0.0,498778.65923039784,9264.568350306594,98363.13876751359,671.9357517651283,528.3963886831988
-0.03125,0.03125,0.03,0.49183136323759846,20.000329606129498,4.691266276137241e-05,0.0,500195.9760978706,9267.518614635628,98364.26630561122,673.849015506324,529.1481294715004
-0.03125,0.09375,-0.01,0.491840432330026,20.00034364924684,0.0001283295450500228,0.0,500195.98130321305,9267.513106837958,98366.09508560729,673.8490221430737,529.1481320772946
-0.03125,0.09375,0.01,0.4932345005425623,20.121240504572064,0.04527505570412375,0.0,498779.24530066235,9264.56398593725,98364.9196061021,671.936404469037,528.3966453195688
-0.03125,0.09375,0.03,0.491840432330026,20.00034364924684,0.0001283295450500228,0.0,500195.98130321305,9267.513106837958,98366.09508560729,673.8490221430737,529.1481320772946
-0.03125,0.15625,-0.01,0.49185060315225293,20.000355243601657,0.00018421082558776463,0.0,500195.9866618106,9267.506976291073,98368.13043579388,673.8490290523697,529.1481347900989
-0.03125,0.15625,0.01,0.4932439921486214,20.1253947124671,0.06502316551308464,0.0,498779.85120612103,9264.559049524014,98366.91555605512,671.9371069217635,528.396921516516
-0.03125,0.15625,0.03,0.49185060315225293,20.000355243601657,0.00018421082558776463,0.0,500195.9866618106,9267.506976291073,98368.13043579388,673.8490290523697,529.1481347900989
-0.03125,0.21875,-0.01,0.4918607068289571,20.000363466936502,0.0002202802818695607,0.0,500195.9916800781,9267.500885983854,98370.15230330532,673.8490355938665,529.1481373584937
-0.03125,0.21875,0.01,0.49325343577901015,20.128360841993224,0.07779349265475921,0.0,498780.4675690995,9264.554193481355,98368.90875488266,671.9378559138718,528.3972160120944
-0.03125,0.21875,0.03,0.4918607068289571,20.000363466936502,0.0002202802818695607,0.0,500195.9916800781,9267.500885983854,98370.15230330532,673.8490355938665,529.1481373584937
-0.03125,0.28125,-0.01,0.4918704882676968,20.000369015257032,0.00024240098003553936,0.0,500195.9962496133,9267.494989689902,98372.10963596842,673.8490416027097,529.1481397177523
-0.03125,0.28125,0.01,0.49326257836260334,20.130382667527563,0.08564655738848147,0.0,498781.0841559565,9264.549547741623,98370.84575361163,671.9386311794062,528.3975208379264
-0.03125,0.28125,0.03,0.4918704882676968,20.000369015257032,0.00024240098003553936,0.0,500195.9962496133,9267.494989689902,98372.10963596842,673.8490416027097,529.1481397177523
-0.03125,0.34375,-0.01,0.4918798180165519,20.000372507989432,0.00025518110701399835,0.0,500196.0004014487,9267.489365568606,98373.97653693426,673.8490471040253,529.1481418777397
-0.03125,0.34375,0.01,0.4932712901339789,20.13167769204626,0.0902038618731107,0.0,498781.69362681464,9264.545172934495,98372.69834485892,671.939416893663,528.3978297719009
-0.03125,0.34375,0.03,0.4918798180165519,20.000372507989432,0.00025518110701399835,0.0,500196.0004014487,9267.489365568606,98373.97653693426,673.8490471040253,529.1481418777397
-0.03125,0.40625,-0.01,0.49188861517786364,20.000374409797413,0.000262190512063116,0.0,500196.00422367436,9267.48406254669,98375.73683832663,673.8490522040079,529.1481438801513
-0.03125,0.40625,0.01,0.49327948725082493,20.132409429570092,0.09272325772777108,0.0,498782.29272862023,9264.541109664307,98374.44849874049,671.9402041443382,528.3981393097968
-0.03125,0.40625,0.03,0.49188861517786364,20.000374409797413,0.000262190512063116,0.0,500196.00422367436,9267.48406254669,98375.73683832663,673.8490522040079,529.1481438801513
-0.03125,0.46875,-0.01,0.49189681641296745,20.00037503884489,0.0002662484624775288,0.0,500196.00783179596,9267.47911898462,98377.37789461124,673.8490570497481,529.1481457827394
-0.03125,0.46875,0.01,0.49328709958550965,20.132690288009766,0.0941998026332385,0.0,498782.8832644785,9264.537399309456,98376.08212412715,671.9409922083025,528.3984491672869
-0.03125,0.46875,0.03,0.49189681641296745,20.00037503884489,0.0002662484624775288,0.0,500196.00783179596,9267.47911898462,98377.37789461124,673.8490570497481,529.1481457827394
-0.03125,0.53125,-0.01,0.49190435119930764,20.00037457233886,0.00026969801238550117,0.0,500196.01136068563,9267.47457759407,98378.8856328247,673.8490618182374,529.1481476549965
-0.03125,0.53125,0.01,0.49329404522999604,20.13258345464848,0.09546218576261181,0.0,498783.472550483,9264.534100002638,98377.58406954081,671.9417891316566,528.3987625080002
-0.03125,0.53125,0.03,0.49190435119930764,20.00037457233886,0.00026969801238550117,0.0,500196.01136068563,9267.47457759407,98378.8856328247,673.8490618182374,529.1481476549965
-0.03125,0.59375,-0.01,0.49191110986568654,20.00037301921089,0.0002747017636324521,0.0,500196.0149696904,9267.470504730873,98380.23816149167,673.8490667239876,529.1481495811464
-0.03125,0.59375,0.01,0.4933001978247697,20.132093138848187,0.09727707620933457,0.0,498784.0741313462,9264.531307639067,98378.93178777197,671.942612955331,528.3990864254017
-0.03125,0.59375,0.03,0.49191110986568654,20.00037301921089,0.0002747017636324521,0.0,500196.0149696904,9267.470504730873,98380.23816149167,673.8490667239876,529.1481495811464
-0.03125,0.65625,-0.01,0.4919169051452422,20.000370159629462,0.0002836229873347281,0.0,500196.01885708683,9267.467013612424,98381.39808518907,673.849072040142,529.1481516684338
-0.03125,0.65625,0.01,0.4933053476330666,20.13114299659901,0.10048413036616834,0.0,498784.7085207976,9264.529181020069,98380.08780274993,671.9434932791004,528.3994325577306
-0.03125,0.65625,0.03,0.4919169051452422,20.000370159629462,0.0002836229873347281,0.0,500196.01885708683,9267.467013612424,98381.39808518907,673.849072040142,529.1481516684338
-0.03125,0.71875,-0.01,0.49192148643144806,20.000365582740848,0.0002994285397606824,0.0,500196.0232945187,9267.4642557616,98382.31536350549,673.8490781438708,529.1481540649472
-0.03125,0.71875,0.01,0.4933092140612677,20.129589394415348,0.10613948308439435,0.0,498785.4042249312,9264.527935403512,98381.0023521709,671.9444722473615,528.3998174755775
-0.03125,0.71875,0.03,0.49192148643144806,20.000365582740848,0.0002994285397606824,0.0,500196.0232945187,9267.4642557616,98382.31536350549,673.8490781438708,529.1481540649472
