# Time [s], Iter[-]
0.04701119002902881,12400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4819409450237948,19.95737870234659,0.0065665446709161695,0.0,500699.16484870896,9274.295964607576,96483.25140777475,674.5283239148445,529.4147798778347
-0.03125,-0.03125,0.01,0.4824251621017705,20.000388112487123,0.019620785001238136,0.0,500195.46314781223,9273.249532673593,96482.8205921563,673.8483223625329,529.1478573216372
-0.03125,-0.03125,0.03,0.4819409450237948,19.95737870234659,0.0065665446709161695,0.0,500699.16484870896,9274.295964607576,96483.25140777475,674.5283239148445,529.4147798778347
-0.03125,0.03125,-0.01,0.4824251621017705,20.000388112487123,5.907740582080943e-05,0.0,500195.46314781223,9273.249532959246,96482.8206292998,673.8483226219478,529.1478574234916
-0.03125,0.03125,0.01,0.48387781333569757,20.128899899383992,0.019620785001238136,0.0,498690.4063373675,9270.116491183899,96481.52611100713,671.8164687861187,528.3494857667679
-0.03125,0.03125,0.03,0.4824251621017705,20.000388112487123,5.907740582080943e-05,0.0,500195.46314781223,9273.249532959246,96482.8206292998,673.8483226219478,529.1478574234916
-0.03125,0.09375,-0.01,0.4824353719293126,20.000404928537755,0.00016245030565040374,0.0,500195.46870244265,9273.243212166542,96484.87891924194,673.8483296546855,529.1478601847643
-0.03125,0.09375,0.01,0.4838873816207684,20.134545081402965,0.0539771529043468,0.0,498690.9106655141,9270.11114118405,96483.52906806281,671.8169936063746,528.3496921389477
-0.03125,0.09375,0.03,0.4824353719293126,20.000404928537755,0.00016245030565040374,0.0,500195.46870244265,9273.243212166542,96484.87891924194,673.8483296546855,529.1478601847643
-0.03125,0.15625,-0.01,0.48244684352508166,20.000418436235044,0.00023577682285993583,0.0,500195.474627922,9273.236162730589,96487.17442373854,673.8483372763906,529.1478631772841
-0.03125,0.15625,0.01,0.4838982318126041,20.13909610156947,0.0783766656747737,0.0,498691.4568775645,9270.105159884193,96485.78033698662,671.8176040568993,528.3499321829452
-0.03125,0.15625,0.03,0.48244684352508166,20.000418436235044,0.00023577682285993583,0.0,500195.474627922,9273.236162730589,96487.17442373854,673.8483372763906,529.1478631772841
-0.03125,0.21875,-0.01,0.48245834606746074,20.000427708130573,0.0002864325244673245,0.0,500195.4803659069,9273.229094219854,96489.47611462836,673.8483447595844,529.14786611542
-0.03125,0.21875,0.01,0.483909108820794,20.142242952699366,0.09525890465312364,0.0,498692.0459430876,9270.09926832203,96488.05076494643,671.8183105530663,528.3502099942898
-0.03125,0.21875,0.03,0.48245834606746074,20.000427708130573,0.0002864325244673245,0.0,500195.4803659069,9273.229094219854,96489.47611462836,673.8483447595844,529.14786611542
-0.03125,0.28125,-0.01,0.48246955362387633,20.000433443004113,0.00032191234851629887,0.0,500195.4858005601,9273.222206957968,96491.71877806039,673.8483519293183,529.1478689304818
-0.03125,0.28125,0.01,0.4839196849178049,20.14421632567386,0.10710754505637009,0.0,498692.6709759568,9270.09365054406,96490.27279453009,671.8190977281075,528.3505195303429
-0.03125,0.28125,0.03,0.48246955362387633,20.000433443004113,0.00032191234851629887,0.0,500195.4858005601,9273.222206957968,96491.71877806039,673.8483519293183,529.1478689304818
-0.03125,0.34375,-0.01,0.48248028606419224,20.00043620263713,0.00034850877837656403,0.0,500195.4910084819,9273.215611847205,96493.86639816662,673.8483588736834,529.1478716570567
-0.03125,0.34375,0.01,0.4839297767899248,20.1452018937809,0.1160106113812554,0.0,498693.32786288863,9270.08840720395,96492.40834128471,671.8199549245106,528.350856600264
-0.03125,0.34375,0.03,0.48248028606419224,20.00043620263713,0.00034850877837656403,0.0,500195.4910084819,9273.215611847205,96493.86639816662,673.8483588736834,529.1478716570567
-0.03125,0.40625,-0.01,0.4824904395820304,20.000436335979217,0.0003716402353226583,0.0,500195.49616488494,9273.209372962494,96495.8982501316,673.8483658194083,529.1478743841654
-0.03125,0.40625,0.01,0.4839392748062795,20.14531506066056,0.12376912725956773,0.0,498694.0173363446,9270.083602926352,96494.43521533134,671.8208798079506,528.3512202860893
-0.03125,0.40625,0.03,0.4824904395820304,20.000436335979217,0.0003716402353226583,0.0,500195.49616488494,9273.209372962494,96495.8982501316,673.8483658194083,529.1478743841654
-0.03125,0.46875,-0.01,0.48249996183352895,20.000433984185385,0.0003962527103467244,0.0,500195.50151555915,9273.203522817475,96497.803919686,673.8483730939389,529.1478772403735
-0.03125,0.46875,0.01,0.483948116783274,20.144602588190473,0.132030542638661,0.0,498694.74619253346,9270.079284232379,96496.34212275481,671.8218800131849,528.3516135899262
-0.03125,0.46875,0.03,0.48249996183352895,20.000433984185385,0.0003962527103467244,0.0,500195.50151555915,9273.203522817475,96497.803919686,673.8483730939389,529.1478772403735
-0.03125,0.53125,-0.01,0.4825088307796336,20.000429067047126,0.0004272298219065276,0.0,500195.5073880333,9273.198075400756,96499.57907351841,673.8483811408476,529.1478803998416
-0.03125,0.53125,0.01,0.4839562658912309,20.14303794562679,0.1424254704362936,0.0,498695.52819178795,9270.075494564022,96498.12445106286,671.8229744749879,528.3520439572908
-0.03125,0.53125,0.03,0.4825088307796336,20.000429067047126,0.0004272298219065276,0.0,500195.5073880333,9273.198075400756,96499.57907351841,673.8483811408476,529.1478803998416
-0.03125,0.59375,-0.01,0.48251702912033945,20.000421229025807,0.0004698687074859346,0.0,500195.5142381601,9273.193041972783,96501.22035595115,673.8483905840706,529.147884107546
-0.03125,0.59375,0.01,0.48396368468442946,20.14050305339147,0.15672706307046874,0.0,498696.38481032907,9270.072291808294,96499.77929938266,671.8241948746913,528.3525238458994
-0.03125,0.59375,0.03,0.48251702912033945,20.000421229025807,0.0004698687074859346,0.0,500195.5142381601,9273.193041972783,96501.22035595115,673.8483905840706,529.147884107546
-0.03125,0.65625,-0.01,0.4825245133833599,20.000409737170763,0.0005305073198750693,0.0,500195.52274602494,9273.188450221027,96502.71922705513,673.8484023599146,529.1478887311105
