# Time [s], Iter[-]
0.0440030659631512,11600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.47212091957687746,19.957743985665562,0.0076433387123675525,0.0,500675.4197761098,9280.370855268293,94512.80877098767,674.4963126339632,529.4022174355378
-0.03125,-0.03125,0.01,0.4725723685070112,20.00036605212811,0.022842658868935432,0.0,500195.89006363,9279.374677723956,94512.3654653135,673.8488982232167,529.1480834225057
-0.03125,-0.03125,0.03,0.47212091957687746,19.957743985665562,0.0076433387123675525,0.0,500675.4197761098,9280.370855268293,94512.80877098767,674.4963126339632,529.4022174355378
-0.03125,0.03125,-0.01,0.4725723685070112,20.000366052128104,6.54553708188214e-05,0.0,500195.89006363,9279.37467811112,94512.36551462882,673.8488985748223,529.148083560557
-0.03125,0.03125,0.01,0.47392671529741226,20.127745115274635,0.022842658868935425,0.0,498762.78156852035,9276.391809092682,94511.03362704057,671.9140407626873,528.3878520724259
-0.03125,0.03125,0.03,0.4725723685070112,20.000366052128104,6.54553708188214e-05,0.0,500195.89006363,9279.37467811112,94512.36551462882,673.8488985748223,529.148083560557
-0.03125,0.09375,-0.01,0.47258314586798067,20.000382608290376,0.00018185614491751277,0.0,500195.8952122356,9279.367868626256,94514.53712475805,673.8489050673584,529.1480861097286
-0.03125,0.09375,0.01,0.4739369787112932,20.133574467475107,0.0634887908223992,0.0,498763.1479923093,9276.385687964195,94513.1469165664,671.9143740788102,528.3879831309823
-0.03125,0.09375,0.03,0.47258314586798067,20.000382608290376,0.00018185614491751277,0.0,500195.8952122356,9279.367868626256,94514.53712475805,673.8489050673584,529.1480861097286
-0.03125,0.15625,-0.01,0.4725954781450491,20.000395493423845,0.0002692023472878516,0.0,500195.9011904362,9279.360131681264,94517.00473471747,673.848912776891,529.148089136731
-0.03125,0.15625,0.01,0.4739487906198299,20.138129559328455,0.09402128925284733,0.0,498763.59302873525,9276.378812716259,94515.56913543999,671.914847004932,528.3881690835718
-0.03125,0.15625,0.03,0.4725954781450491,20.000395493423845,0.0002692023472878516,0.0,500195.9011904362,9279.360131681264,94517.00473471747,673.848912776891,529.148089136731
-0.03125,0.21875,-0.01,0.47260814822170494,20.000403889448688,0.00033539272496742545,0.0,500195.9074090391,9279.352183079045,94519.54003233986,673.848920931418,529.1480923384519
-0.03125,0.21875,0.01,0.4739608968237358,20.141124525881477,0.11719082894977724,0.0,498764.13042455807,9276.371937284619,94518.07356754101,671.9154866699854,528.3884205971136
-0.03125,0.21875,0.03,0.47260814822170494,20.000403889448688,0.00033539272496742545,0.0,500195.9074090391,9279.352183079045,94519.54003233986,673.848920931418,529.1480923384519
-0.03125,0.28125,-0.01,0.47262078597570195,20.00040834730541,0.0003884805381606244,0.0,500195.9137669776,9279.344255110558,94522.06897103983,673.8489293798822,529.1480956555816
-0.03125,0.28125,0.01,0.47397291947432746,20.14275088765728,0.13580582245895703,0.0,498764.760129625,9276.365292709408,94520.58414615909,671.9162880072142,528.3887356792892
-0.03125,0.28125,0.03,0.47262078597570195,20.00040834730541,0.0003884805381606244,0.0,500195.9137669776,9279.344255110558,94522.06897103983,673.8489293798822,529.1480956555816
-0.03125,0.34375,-0.01,0.4726331854406125,20.000409242169674,0.00043563860805370815,0.0,500195.92042368825,9279.336477353394,94524.55038309083,673.8489383270432,529.1480991685154
-0.03125,0.34375,0.01,0.4739846453632304,20.143138778180912,0.15237134075034728,0.0,498765.48356466705,9276.359010546717,94523.05809965449,671.9172492402097,528.3891136315092
-0.03125,0.34375,0.03,0.4726331854406125,20.000409242169674,0.00043563860805370815,0.0,500195.92042368825,9279.336477353394,94524.55038309083,673.8489383270432,529.1480991685154
-0.03125,0.40625,-0.01,0.4726452507888754,20.00040671323722,0.0004835474912408236,0.0,500195.9277181485,9279.328910458615,94526.96517062058,673.8489482259891,529.1481030551495
-0.03125,0.40625,0.01,0.4739959696527939,20.14233593048487,0.16922533077551163,0.0,498766.30689519166,9276.353163729646,94525.47545807331,671.9183769922062,528.38955705786
-0.03125,0.40625,0.03,0.4726452507888754,20.00040671323722,0.0004835474912408236,0.0,500195.9277181485,9279.328910458615,94526.96517062058,673.8489482259891,529.1481030551495
-0.03125,0.46875,-0.01,0.47265697865032497,20.00040065773428,0.0005388499988917642,0.0,500195.9361722528,9279.321557272588,94529.31276866556,673.8489597828471,529.1481075927312
-0.03125,0.46875,0.01,0.47400687636468875,20.1403054925438,0.1886987521612973,0.0,498767.24287805357,9276.347781624752,94527.83552002096,671.9196888433657,528.3900728705975
-0.03125,0.46875,0.03,0.47265697865032497,20.00040065773428,0.0005388499988917642,0.0,500195.9361722528,9279.321557272588,94529.31276866556,673.8489597828471,529.1481075927312
-0.03125,0.53125,-0.01,0.47266844454167767,20.000390701347538,0.0006086387855099966,0.0,500195.94656576833,9279.314371474005,94531.6084466224,673.848974058598,529.1481131978348
-0.03125,0.53125,0.01,0.47401742390049045,20.13691536113756,0.21328823063014582,0.0,498768.3120129673,9276.342861028608,94530.15421237276,671.9212150766868,528.3906729766006
-0.03125,0.53125,0.03,0.47266844454167767,20.000390701347538,0.0006086387855099966,0.0,500195.94656576833,9279.314371474005,94531.6084466224,673.848974058598,529.1481131978348
-0.03125,0.59375,-0.01,0.47267978485214307,20.00037612064095,0.0007010461744975528,0.0,500195.96010618913,9279.30726914104,94533.87973929214,673.8489927000804,529.1481205170603
-0.03125,0.59375,0.01,0.4740277265091167,20.131910419546365,0.24586604650727337,0.0,498769.5438309719,9276.338380269113,94532.46071457409,671.923000939818,528.3913751666591
-0.03125,0.59375,0.03,0.47267978485214307,20.00037612064095,0.0007010461744975528,0.0,500195.96010618913,9279.30726914104,94533.87973929214,673.8489927000804,529.1481205170603
-0.03125,0.65625,-0.01,0.47269117333862265,20.00035570571622,0.0008260406005735336,0.0,500195.97874964314,9279.300143989687,94536.16180877271,673.8490183761782,529.1481305982943
-0.03125,0.65625,0.01,0.47403793144087325,20.12486329197525,0.2899648332563628,0.0,498770.97764360317,9276.334315608265,94534.79317253632,671.9251085478982,528.3922038635909
-0.03125,0.65625,0.03,0.47269117333862265,20.00035570571622,0.0008260406005735336,0.0,500195.97874964314,9279.300143989687,94536.16180877271,673.8490183761782,529.1481305982943
-0.03125,0.71875,-0.01,0.47270284281503006,20.000327671103307,0.0009964411575637182,0.0,500196.00579441193,9279.292854640484,94538.50189519157,673.8490555801072,529.1481452057129
-0.03125,0.71875,0.01,0.47404824198109347,20.115141340839727,0.35014247454591363,0.0,498772.6622861231,9276.330626526396,94537.20325612438,671.9276166181479,528.3931900177867
-0.03125,0.71875,0.03,0.47270284281503006,20.000327671103307,0.0009964411575637182,0.0,500196.00579441193,9279.292854640484,94538.50189519157,673.8490555801072,529.1481452057129
-0.03125,0.78125,-0.01,0.4727156576158711,20.000290842219933,0.0012278431389531963,0.0,500196.04692368035,9279.284866718548,94541.07399619992,673.8491120027489,529.1481673589942
-0.03125,0.78125,0.01,0.4740594688001955,20.102323478388083,0.4319771074549634,0.0,498774.66867968434,9276.326915431211,94539.86673351741,671.9306248961707,528.3943728474565
-0.03125,0.78125,0.03,0.4727156576158711,20.000290842219933,0.0012278431389531963,0.0,500196.04692368035,9279.284866718548,94541.07399619992,673.8491120027489,529.1481673589942
-0.03125,0.84375,-0.01,0.4727359568986903,20.000256299268592,0.0015256548375459547,0.0,500196.1112218587,9279.272213161541,94545.14768889124,673.8491995885128,529.1482017478836
-0.03125,0.84375,0.01,0.4740775626058948,20.09032276957562,0.5376580709785403,0.0,498777.3247000676,9276.319817665488,94544.01645992298,671.9344604143853,528.3958809371865
-0.03125,0.84375,0.03,0.4727359568986903,20.000256299268592,0.0015256548375459547,0.0,500196.1112218587,9279.272213161541,94545.14768889124,673.8491995885128,529.1482017478836
-0.03125,0.90625,-0.01,0.4728057996270491,20.000321448735107,0.0017847318175703742,0.0,500196.2031053115,9279.22849231902,94559.13587321369,673.8493216640059,529.1482496785071
-0.03125,0.90625,0.01,0.4741415379876171,20.11379667332278,0.6318162787082685,0.0,498783.108723069,9276.287583134235,94557.77470326987,671.9415454432021,528.3986666926397
-0.03125,0.90625,0.03,0.4728057996270491,20.000321448735107,0.0017847318175703742,0.0,500196.2031053115,9279.22849231902,94559.13587321369,673.8493216640059,529.1482496785071
-0.03125,0.96875,-0.01,0.47316014826736613,20.001030835963252,0.0012660878024759808,0.0,500196.2487508393,9279.00618027813,94630.01085358413,673.84936406036,529.1482663246293
-0.03125,0.96875,0.01,0.4744839782887438,20.36849233180755,0.45258766985188187,0.0,498798.33244760626,9276.088439287721,94627.99390020156,671.9552456736809,528.4040534310159
-0.03125,0.96875,0.03,0.47316014826736613,20.001030835963252,0.0012660878024759808,0.0,500196.2487508393,9279.00618027813,94630.01085358413,673.84936406036,529.1482663246293
-0.03125,1.0312499999999998,-0.01,0.47285721050495744,6.807098043651253,0.15151401150424443,0.0,500661.993137021,9280.149102157253,94691.01270118664,674.7153818960716,529.4881825739416
-0.03125,1.0312499999999998,0.01,0.4733676566344419,0.41563772998080767,0.45258766985188187,0.0,500193.5061670332,9279.168298024,94708.88417086907,674.11498298096,529.252546265248
-0.03125,1.0312499999999998,0.03,0.47285721050495744,6.807098043651253,0.15151401150424443,0.0,500661.993137021,9280.149102157253,94691.01270118664,674.7153818960716,529.4881825739416
0.03125,-0.03125,-0.01,0.4712180217166101,19.872254884725365,5.522116356065402e-18,0.0,501637.2352720814,9282.366052022837,94513.69426810123,675.7948544676274,529.911575575009
0.03125,-0.03125,0.01,0.4712180217166101,19.872254884725365,0.022842658868935425,0.0,501637.23527208134,9282.366051636782,94513.69421892682,675.7948541160188,529.9115754371555
0.03125,-0.03125,0.03,0.4712180217166101,19.872254884725365,5.522116356065402e-18,0.0,501637.2352720814,9282.366052022837,94513.69426810123,675.7948544676274,529.911575575009
0.03125,0.03125,-0.01,0.4712180217166101,19.872254884725365,-0.022842658868935425,0.0,501637.23527208145,9282.366051636784,94513.69421892682,675.7948541160189,529.9115754371555
0.03125,0.03125,0.01,0.4712180217166101,19.872315178887415,-0.022777503328743447,0.0,501637.5366662422,9282.362443124941,94515.04137064973,675.7952586948115,529.9117340584827
0.03125,0.03125,0.03,0.4712180217166101,19.872254884725365,-0.022842658868935425,0.0,501637.23527208145,9282.366051636784,94513.69421892682,675.7948541160189,529.9115754371555
0.03125,0.09375,-0.01,0.4712293130246681,19.866425532524897,-0.0634887908223992,0.0,501636.87388065585,9282.35853972929,94515.92319832327,675.7945207998958,529.9114447554164
0.03125,0.09375,0.01,0.4712293130246681,19.866486138798276,-0.0634827905519867,0.0,501637.1521915632,9282.354931162767,94517.25516623218,675.7948942598102,529.9115911761473
0.03125,0.09375,0.03,0.4712293130246681,19.866425532524897,-0.0634887908223992,0.0,501636.87388065585,9282.35853972929,94515.92319832327,675.7945207998958,529.9114447554164
0.03125,0.15625,-0.01,0.4712421656702682,19.861870440671545,-0.09402128925284733,0.0,501636.434891043,9282.349925108436,94518.43505620727,675.7940478737742,529.9112593373636
0.03125,0.15625,0.01,0.4712421656702682,19.86193091658965,-0.0940109035410803,0.0,501636.71309679316,9282.346316729907,94519.7669326795,675.7944211966312,529.9114057044103
0.03125,0.15625,0.03,0.4712421656702682,19.861870440671545,-0.09402128925284733,0.0,501636.434891043,9282.349925108436,94518.43505620727,675.7940478737742,529.9112593373636
0.03125,0.21875,-0.01,0.471255399619674,19.858875474118523,-0.11719082894977725,0.0,501635.90322526445,9282.340887273793,94521.00013600722,675.7934082087207,529.9110085466122
0.03125,0.21875,0.01,0.471255399619674,19.858935763678996,-0.11717582822960401,0.0,501636.18134533585,9282.337279326122,94522.33185813105,675.7937814223926,529.9111548709204
