# Time [s], Iter[-]
0.056748055184952975,15000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5074621367898612,19.979311495980046,0.003354091092832225,0.0,500493.07661657524,9258.672617927543,101551.31162010382,674.24998674801,529.3055398288715
-0.03125,-0.03125,0.01,0.5077606677754911,20.00011000582215,0.010038647523905627,0.0,500198.4436454616,9258.060316471276,101551.13609850068,673.8523468934659,529.1494374760055
-0.03125,-0.03125,0.03,0.5074621367898612,19.979311495980046,0.003354091092832225,0.0,500493.07661657524,9258.672617927543,101551.31162010382,674.24998674801,529.3055398288715
-0.03125,0.03125,-0.01,0.5077606677754911,20.00011000582215,1.7708896560516418e-05,0.0,500198.4436454616,9258.06031654605,101551.13610873444,673.8523469613731,529.1494375026678
-0.03125,0.03125,0.01,0.5086562607323806,20.06235903351658,0.010038647523905627,0.0,499316.6200860917,9256.2255618876,101550.60903503984,672.6622249470478,528.6819532667985
-0.03125,0.03125,0.03,0.5077606677754911,20.00011000582215,1.7708896560516418e-05,0.0,500198.4436454616,9258.06031654605,101551.13610873444,673.8523469613731,529.1494375026678
-0.03125,0.09375,-0.01,0.5077659008094483,20.0001147119216,4.889656679076312e-05,0.0,500198.446221603,9258.057238052597,101552.19119565743,673.8523503064106,529.1494388160303
-0.03125,0.09375,0.01,0.5086608672465909,20.065072163149374,0.027737355692946164,0.0,499317.1777503288,9256.223591830467,101551.6412166896,672.6629027024151,528.6822196091973
-0.03125,0.09375,0.03,0.5077659008094483,20.0001147119216,4.889656679076312e-05,0.0,500198.446221603,9258.057238052597,101552.19119565743,673.8523503064106,529.1494388160303
-0.03125,0.15625,-0.01,0.5077721794896326,20.000118969066648,7.102581202446173e-05,0.0,500198.44885154645,9258.053571093606,101553.44768805393,673.8523537360585,529.1494401626132
-0.03125,0.15625,0.01,0.5086665428659499,20.06753343381977,0.040318186155889925,0.0,499317.72943877755,9256.221025556333,101552.87668113351,672.6635790794347,528.6824854098031
-0.03125,0.15625,0.03,0.5077721794896326,20.000118969066648,7.102581202446173e-05,0.0,500198.44885154645,9258.053571093606,101553.44768805393,673.8523537360585,529.1494401626132
-0.03125,0.21875,-0.01,0.507778655856679,20.000122179292187,8.560254988752715e-05,0.0,500198.4512644194,9258.04978841911,101554.74365042453,673.8523569013778,529.1494414054129
-0.03125,0.21875,0.01,0.5086724572435333,20.069400225586087,0.048623921177248494,0.0,499318.25213276537,9256.218294795426,101554.15632762451,672.6642325308827,528.6827422010599
-0.03125,0.21875,0.03,0.507778655856679,20.000122179292187,8.560254988752715e-05,0.0,500198.4512644194,9258.04978841911,101554.74365042453,673.8523569013778,529.1494414054129
-0.03125,0.28125,-0.01,0.5077852621872851,20.00012469667602,9.434491737337556e-05,0.0,500198.45338655036,9258.045929527374,101556.06551174917,673.852359693537,529.1494425016986
-0.03125,0.28125,0.01,0.5086785484776504,20.07087191064509,0.05362135356900453,0.0,499318.7348596696,9256.215413529535,101555.46475159973,672.6648429547411,528.6829820833597
-0.03125,0.28125,0.03,0.5077852621872851,20.00012469667602,9.434491737337556e-05,0.0,500198.45338655036,9258.045929527374,101556.06551174917,673.852359693537,529.1494425016986
-0.03125,0.34375,-0.01,0.5077920075025824,20.000126903962354,9.826439480941053e-05,0.0,500198.4551965692,9258.041989132545,101557.41506109039,673.852362073419,529.149443436112
-0.03125,0.34375,0.01,0.5086848274635711,20.072165060452814,0.05587891709657523,0.0,499319.1694978907,9256.212356927346,101556.80158529585,672.6653935735267,528.6831984635712
-0.03125,0.34375,0.03,0.5077920075025824,20.000126903962354,9.826439480941053e-05,0.0,500198.4551965692,9258.041989132545,101557.41506109039,673.852362073419,529.149443436112
-0.03125,0.40625,-0.01,0.5077988968978395,20.000129156600824,9.76622318919033e-05,0.0,500198.4566918123,9258.03796426066,101558.79331023146,673.8523640278531,529.1494442034816
-0.03125,0.40625,0.01,0.5086912983588829,20.073481482044766,0.055563289009896474,0.0,499319.5507183772,9256.209108653238,101558.16574661652,672.6658717592082,528.6833863792073
-0.03125,0.40625,0.03,0.5077988968978395,20.000129156600824,9.76622318919033e-05,0.0,500198.4566918123,9258.03796426066,101558.79331023146,673.8523640278531,529.1494442034816
-0.03125,0.46875,-0.01,0.5078059009104621,20.00013179559162,9.216893289597605e-05,0.0,500198.4578798535,9258.03387214551,101560.19436374985,673.8523655578553,529.1494448042065
-0.03125,0.46875,0.01,0.5086979279097484,20.0750154026615,0.05246070470970854,0.0,499319.87568379793,9256.205678121023,101559.54922421325,672.6662684447796,528.6835422671816
-0.03125,0.46875,0.03,0.5078059009104621,20.00013179559162,9.216893289597605e-05,0.0,500198.4578798535,9258.03387214551,101560.19436374985,673.8523655578553,529.1494448042065
-0.03125,0.53125,-0.01,0.5078129276829546,20.00013516476557,8.075481721142914e-05,0.0,500198.4587871357,9258.029766509959,101561.59985314227,673.852366689795,529.1494452486401
-0.03125,0.53125,0.01,0.508704617152351,20.076963255374235,0.0459820545210475,0.0,499320.1440771792,9256.202116743661,101560.93139194192,672.6665778884441,528.6836638711341
-0.03125,0.53125,0.03,0.5078129276829546,20.00013516476557,8.075481721142914e-05,0.0,500198.4587871357,9258.029766509959,101561.59985314227,673.852366689795,529.1494452486401
-0.03125,0.59375,-0.01,0.5078197870438808,20.000139620053663,6.171516006525044e-05,0.0,500198.4594867919,9258.025758597774,101562.97175864401,673.8523675126403,529.149445571714
-0.03125,0.59375,0.01,0.5087111647309174,20.079528993131735,0.03515357867400373,0.0,499320.3585863174,9256.19853985604,101562.27175713143,672.6667981484328,528.6837504280198
-0.03125,0.59375,0.03,0.5078197870438808,20.000139620053663,6.171516006525044e-05,0.0,500198.4594867919,9258.025758597774,101562.97175864401,673.8523675126403,529.149445571714
-0.03125,0.65625,-0.01,0.5078261455923435,20.000145532540976,3.264424046199617e-05,0.0,500198.4601465405,9258.022043491343,101564.24343611472,673.8523682424237,529.149445858249
-0.03125,0.65625,0.01,0.5087172231339981,20.08292576759615,0.018600985592718427,0.0,499320.52330816217,9256.19514974331,101563.50088115997,672.6669288159977,528.683801777228
-0.03125,0.65625,0.03,0.5078261455923435,20.000145532540976,3.264424046199617e-05,0.0,500198.4601465405,9258.022043491343,101564.24343611472,673.8523682424237,529.149445858249
-0.03125,0.71875,-0.01,0.5078315250377015,20.00015335823761,-9.660972379364586e-06,0.0,500198.4611399944,9258.018901239431,101565.31930785393,673.8523693703743,529.1494463011162
-0.03125,0.71875,0.01,0.508722292879994,20.087416229541105,-0.0055068823967594,0.0,499320.646672743,9256.192242028028,101564.51963026819,672.6669737361059,528.6838194297483
-0.03125,0.71875,0.03,0.5078315250377015,20.00015335823761,-9.660972379364586e-06,0.0,500198.4611399944,9258.018901239431,101565.31930785393,673.8523693703743,529.1494463011162
-0.03125,0.78125,-0.01,0.5078357174641375,20.00016430732204,-7.001599348943995e-05,0.0,500198.4633197776,9258.016454516084,101566.15797705513,673.8523720129583,529.1494473386742
-0.03125,0.78125,0.01,0.5087261179843376,20.093696763171828,-0.03992683879694209,0.0,499320.7508088471,9256.189977088923,101565.27843562569,672.6669429743471,528.6838073411184
-0.03125,0.78125,0.03,0.5078357174641375,20.00016430732204,-7.001599348943995e-05,0.0,500198.4633197776,9258.016454516084,101566.15797705513,673.8523720129583,529.1494473386742
-0.03125,0.84375,-0.01,0.5078417434072112,20.000184655490987,-0.0001605074889371991,0.0,500198.469324001,9258.012941454477,101567.36414752688,673.8523795564165,529.1494503004631
-0.03125,0.84375,0.01,0.5087315096096773,20.10537668477519,-0.09159623131419216,0.0,499320.94206264726,9256.186762260959,101566.34515244752,672.6668797599649,528.6837824993884
-0.03125,0.84375,0.03,0.5078417434072112,20.000184655490987,-0.0001605074889371991,0.0,500198.469324001,9258.012941454477,101567.36414752688,673.8523795564165,529.1494503004631
-0.03125,0.90625,-0.01,0.5078702642252793,20.000246490377837,-0.00033046012008734136,0.0,500198.49229666794,9257.996304291648,101573.07313351697,673.8524088501014,529.1494618020453
-0.03125,0.90625,0.01,0.5087580823352069,20.140980322124406,-0.18900686747910814,0.0,499321.7960035478,9256.17144264131,101571.67592162466,672.6670466274684,528.6838480742964
-0.03125,0.90625,0.03,0.5078702642252793,20.000246490377837,-0.00033046012008734136,0.0,500198.49229666794,9257.996304291648,101573.07313351697,673.8524088501014,529.1494618020453
-0.03125,0.96875,-0.01,0.5080198288880488,20.000493310010924,-0.0007989622624624893,0.0,500198.62774694856,9257.909117378927,101603.00808547743,673.8525847443495,529.149530863415
-0.03125,0.96875,0.01,0.5089010092553076,20.284361447737417,-0.46055028401843606,0.0,499324.6923948719,9256.087958880178,101600.18591114954,672.6669254473295,528.6838004534226
-0.03125,0.96875,0.03,0.5080198288880488,20.000493310010924,-0.0007989622624624893,0.0,500198.62774694856,9257.909117378927,101603.00808547743,673.8525847443495,529.149530863415
-0.03125,1.0312499999999998,-0.01,0.5070408711290104,6.812903083993063,-0.15345763653147276,0.0,500487.7338008544,9259.17267170362,101501.71025332113,674.4804773612065,529.3960029629318
-0.03125,1.0312499999999998,0.01,0.5069919824331208,0.35967168068129207,-0.46055028401843606,0.0,500193.7155033304,9258.799395953498,101436.98589234665,674.115289444999,529.2526665688006
-0.03125,1.0312499999999998,0.03,0.5070408711290104,6.812903083993063,-0.15345763653147276,0.0,500487.7338008544,9259.17267170362,101501.71025332113,674.4804773612065,529.3960029629318
0.03125,-0.03125,-0.01,0.5068650748186015,19.93764096648342,0.0,0.0,501083.3839033321,9259.898298037428,101551.6623823838,675.0466699995657,529.6181570888781
0.03125,-0.03125,0.01,0.5068650748186015,19.93764096648342,0.010038647523905627,0.0,501083.3839033321,9259.898297962784,101551.66237216805,675.0466699316584,529.6181570622392
0.03125,-0.03125,0.03,0.5068650748186015,19.93764096648342,0.0,0.0,501083.3839033321,9259.898298037428,101551.6623823838,675.0466699995657,529.6181570888781
0.03125,0.03125,-0.01,0.5068650748186015,19.93764096648342,-0.010038647523905627,0.0,501083.3839033321,9259.898297962784,101551.66237216805,675.0466699316584,529.6181570622392
0.03125,0.03125,0.01,0.5068650748186015,19.937688845709847,-0.010007140623146874,0.0,501083.29597533145,9259.89609815427,101552.35197900192,675.0465501442126,529.6181100717037
0.03125,0.03125,0.03,0.5068650748186015,19.93764096648342,-0.010038647523905627,0.0,501083.3839033321,9259.898297962784,101551.66237216805,675.0466699316584,529.6181570622392
0.03125,0.09375,-0.01,0.5068709343723057,19.934927836850626,-0.027737355692946164,0.0,501082.8272534188,9259.894105018557,101552.74015834225,675.0459921762911,529.617891190519
0.03125,0.09375,0.01,0.5068709343723057,19.934976562344385,-0.027733048181237147,0.0,501082.7284771243,9259.891905979428,101553.42179900075,675.0458577456773,529.6178384556962
0.03125,0.09375,0.03,0.5068709343723057,19.934927836850626,-0.027737355692946164,0.0,501082.8272534188,9259.894105018557,101552.74015834225,675.0459921762911,529.617891190519
0.03125,0.15625,-0.01,0.5068778161133154,19.932466566180228,-0.040318186155889925,0.0,501082.2767475436,9259.889331189617,101554.01743848993,675.0453157992714,529.6176258593678
0.03125,0.15625,0.01,0.5068778161133154,19.932515809601526,-0.04031232249498985,0.0,501082.1779887091,9259.887132927279,101554.6988270917,675.0451813785947,529.6175731284166
0.03125,0.15625,0.03,0.5068778161133154,19.932466566180228,-0.040318186155889925,0.0,501082.2767475436,9259.889331189617,101554.01743848993,675.0453157992714,529.6176258593678
0.03125,0.21875,-0.01,0.5068848544698249,19.930599774413913,-0.048623921177248494,0.0,501081.7550479119,9259.88449099261,101555.3295147609,675.0446623478234,529.6173695214004
0.03125,0.21875,0.01,0.5068848544698249,19.930649379441842,-0.048617428668818005,0.0,501081.6563186189,9259.882293446763,101556.01068290732,675.0445279574777,529.6173168023221
0.03125,0.21875,0.03,0.5068848544698249,19.930599774413913,-0.048623921177248494,0.0,501081.7550479119,9259.88449099261,101555.3295147609,675.0446623478234,529.6173695214004
0.03125,0.28125,-0.01,0.50689197589692,19.929128089354908,-0.05362135356900453,0.0,501081.2730384079,9259.879649615992,101556.6646677033,675.044051923965,529.6171300623176
0.03125,0.28125,0.01,0.50689197589692,19.929177915710003,-0.053614819449210545,0.0,501081.1743482075,9259.877452696124,101557.34565523533,675.0439175805052,529.617077361608
0.03125,0.28125,0.03,0.50689197589692,19.929128089354908,-0.05362135356900453,0.0,501081.2730384079,9259.879649615992,101556.6646677033,675.044051923965,529.6171300623176
