# Time [s], Iter[-]
0.022438056059437543,5900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5088544876970971,20.17871463170733,0.007945201498309388,0.0,498188.55805877433,9254.411704946107,101365.50304194467,671.1387705729342,528.082930938376
-0.03125,-0.03125,0.01,0.5068797382388477,20.006078214039707,0.02421148115694466,0.0,500131.720286995,9258.460715746438,101366.78645583091,673.7622620096278,529.1140662562663
-0.03125,-0.03125,0.03,0.5088544876970971,20.17871463170733,0.007945201498309388,0.0,498188.55805877433,9254.411704946107,101365.50304194467,671.1387705729342,528.082930938376
-0.03125,0.03125,-0.01,0.5068797382388477,20.006078214039707,-0.0002830058939012096,0.0,500131.720286995,9258.460716181396,101366.7865152517,673.7622624045845,529.1140664113485
-0.03125,0.03125,0.01,0.5009554898640995,19.480001767237006,0.024211481156944655,0.0,506053.1353302087,9270.702596963052,101370.60002765135,681.7566035076616,532.2438387520363
-0.03125,0.03125,0.03,0.5068797382388477,20.006078214039707,-0.0002830058939012096,0.0,500131.720286995,9258.460716181396,101366.7865152517,673.7622624045845,529.1140664113485
-0.03125,0.09375,-0.01,0.5068770740950852,20.006148053511957,-0.0008974623242904989,0.0,500131.78896026657,9258.462535311264,101366.21296844035,673.7623530726337,529.1141020127329
-0.03125,0.09375,0.01,0.5009557139735847,19.47378008751128,0.07681496994639724,0.0,506050.5161401296,9270.699001694578,101370.07407902318,681.753233334786,532.2425232121822
-0.03125,0.09375,0.03,0.5068770740950852,20.006148053511957,-0.0008974623242904989,0.0,500131.78896026657,9258.462535311264,101366.21296844035,673.7623530726337,529.1141020127329
-0.03125,0.15625,-0.01,0.5068821339017098,20.00620454161954,-0.001644550097647938,0.0,500131.8596090054,9258.4596773511,101367.23838775654,673.762446762227,529.1141388005432
-0.03125,0.15625,0.01,0.5009634030513831,19.46870398249907,0.14082312135839206,0.0,506047.9597409865,9270.690832609458,101371.13563436351,681.7499118706625,532.2412266825049
-0.03125,0.15625,0.03,0.5068821339017098,20.00620454161954,-0.001644550097647938,0.0,500131.8596090054,9258.4596773511,101367.23838775654,673.762446762227,529.1141388005432
-0.03125,0.21875,-0.01,0.506896220308672,20.00624457710709,-0.00249356850183599,0.0,500131.93216957146,9258.451537131095,101370.06951195702,673.7625434709203,529.1141767738196
-0.03125,0.21875,0.01,0.5009798686562034,19.465045836871024,0.21361652330164524,0.0,506045.5449690586,9270.677622231811,101373.99486143162,681.7467360489666,532.2399870012273
-0.03125,0.21875,0.03,0.506896220308672,20.00624457710709,-0.00249356850183599,0.0,500131.93216957146,9258.451537131095,101370.06951195702,673.7625434709203,529.1141767738196
-0.03125,0.28125,-0.01,0.5069198374251483,20.006269678306808,-0.0034134430755120592,0.0,500132.0071977417,9258.437820653417,101374.80728276967,673.7626439065973,529.1142162105165
-0.03125,0.28125,0.01,0.5010055835288564,19.462679949726706,0.29253676427838127,0.0,506043.30238274374,9270.659137710998,101378.75381282654,681.7437488388836,532.2388209418145
-0.03125,0.28125,0.03,0.5069198374251483,20.006269678306808,-0.0034134430755120592,0.0,500132.0071977417,9258.437820653417,101374.80728276967,673.7626439065973,529.1142162105165
-0.03125,0.34375,-0.01,0.5069533857257019,20.006280688490925,-0.0043751671000580765,0.0,500132.0849322819,9258.418294494119,101381.53185834763,673.7627483682176,529.1142572280223
-0.03125,0.34375,0.01,0.5010409324707262,19.461536796140148,0.3750968540348079,0.0,506041.24803130125,9270.635176654665,101385.4937465775,681.740973012456,532.2377373938602
-0.03125,0.34375,0.03,0.5069533857257019,20.006280688490925,-0.0043751671000580765,0.0,500132.0849322819,9258.418294494119,101381.53185834763,673.7627483682176,529.1142572280223
-0.03125,0.40625,-0.01,0.5069972917027692,20.006276794919653,-0.005349661722414075,0.0,500132.16495944903,9258.392709535678,101390.32845332033,673.7628563201374,529.1142996160125
-0.03125,0.40625,0.01,0.5010863326776451,19.461687946845615,0.45879902439669046,0.0,506039.3882389545,9270.605500757523,101394.30010632395,681.7384155550023,532.2367390846057
-0.03125,0.40625,0.03,0.5069972917027692,20.006276794919653,-0.005349661722414075,0.0,500132.16495944903,9258.392709535678,101390.32845332033,673.7628563201374,529.1142996160125
-0.03125,0.46875,-0.01,0.5070520543359369,20.006255068474438,-0.006304158664847031,0.0,500132.2459478164,9258.360773418146,101401.29658779563,673.7629660471869,529.114342701015
-0.03125,0.46875,0.01,0.501142278774036,19.463385866039463,0.5408255171167177,0.0,506037.7195350658,9270.56980825478,101405.27152085837,681.736066838626,532.2358222562493
-0.03125,0.46875,0.03,0.5070520543359369,20.006255068474438,-0.006304158664847031,0.0,500132.2459478164,9258.360773418146,101401.29658779563,673.7629660471869,529.114342701015
-0.03125,0.53125,-0.01,0.507118265332879,20.006209991442553,-0.007197681559542482,0.0,500132.3252966201,9258.322138280297,101414.55406017821,673.7630741935387,529.1143851653433
-0.03125,0.53125,0.01,0.5012093636950654,19.467104588649452,0.617651652329252,0.0,506036.2267901903,9270.527718284806,101418.52356047314,681.7338975240912,532.2349754565274
-0.03125,0.53125,0.03,0.507118265332879,20.006209991442553,-0.007197681559542482,0.0,500132.3252966201,9258.322138280297,101414.55406017821,673.7630741935387,529.1143851653433
-0.03125,0.59375,-0.01,0.5071966107942858,20.00613284875407,-0.007975489008958095,0.0,500132.3987152347,9258.276399320872,101430.23718465588,673.7631752124654,529.1144248310413
-0.03125,0.59375,0.01,0.5012882833929748,19.473591937104185,0.6845695839256941,0.0,506034.87895822077,9270.478761210989,101434.1887078314,681.7318520875964,532.2341770118094
-0.03125,0.59375,0.03,0.5071966107942858,20.00613284875407,-0.007975489008958095,0.0,500132.3987152347,9258.276399320872,101430.23718465588,673.7631752124654,529.1144248310413
-0.03125,0.65625,-0.01,0.5072878516234196,20.006010950315748,-0.008562197363130497,0.0,500132.45987942565,9258.223105971985,101448.49678267355,673.763260924121,529.1144584862435
-0.03125,0.65625,0.01,0.5013798246124267,19.48393594925125,0.7350987817934094,0.0,506033.6208615257,9270.422372838151,101452.41203856855,681.7298366528016,532.2333902772092
-0.03125,0.65625,0.03,0.5072878516234196,20.006010950315748,-0.008562197363130497,0.0,500132.45987942565,9258.223105971985,101448.49678267355,673.763260924121,529.1144584862435
-0.03125,0.71875,-0.01,0.5073927699451147,20.00582673840868,-0.008853333577453165,0.0,500132.50055050035,9258.16179369623,101469.48745770907,673.7633207002234,529.1144819576921
-0.03125,0.71875,0.01,0.5014848268670105,19.49964074908103,0.7602619246395299,0.0,506032.3581916227,9270.357893309489,101473.3402034734,681.7276970321482,532.2325550647932
-0.03125,0.71875,0.03,0.5073927699451147,20.00582673840868,-0.008853333577453165,0.0,500132.50055050035,9258.16179369623,101469.48745770907,673.7633207002234,529.1144819576921
-0.03125,0.78125,-0.01,0.5075120504244226,20.005557037985792,-0.008705362300153532,0.0,500132.5119575105,9258.092055685362,101493.34411340598,673.7633433469254,529.1144908500564
-0.03125,0.78125,0.01,0.5016040923381144,19.522689855051542,0.7477288713772182,0.0,506030.9331658552,9270.284581972419,101497.09785136614,681.7251831631188,532.2315737608387
-0.03125,0.78125,0.03,0.5075120504244226,20.005557037985792,-0.008705362300153532,0.0,500132.5119575105,9258.092055685362,101493.34411340598,673.7633433469254,529.1144908500564
-0.03125,0.84375,-0.01,0.5076460391784683,20.00517294814408,-0.007924959984840945,0.0,500132.4889777771,9258.013690016141,101520.13460765549,673.7633227412829,529.1144827591264
-0.03125,0.84375,0.01,0.5017381924682833,19.555554950577886,0.6808901102482778,0.0,506029.08809579856,9270.201673385236,101523.74051348396,681.7218954520414,532.2302903802378
-0.03125,0.84375,0.03,0.5076460391784683,20.00517294814408,-0.007924959984840945,0.0,500132.4889777771,9258.013690016141,101520.13460765549,673.7633227412829,529.1144827591264
-0.03125,0.90625,-0.01,0.5077942880249403,20.00464090574544,-0.006259408633834801,0.0,500132.4399040783,9257.926979831049,101549.77075675245,673.7632709644262,529.1144624286302
-0.03125,0.90625,0.01,0.5018870910776729,19.60110647062074,0.5380065312103394,0.0,506026.40387918137,9270.108499910453,101553.1649207086,681.7171933507158,532.2284548773106
-0.03125,0.90625,0.03,0.5077942880249403,20.00464090574544,-0.006259408633834801,0.0,500132.4399040783,9257.926979831049,101549.77075675245,673.7632709644262,529.1144624286302
-0.03125,0.96875,-0.01,0.5079625598537265,20.003842186905253,-0.0033324508605774845,0.0,500132.45523404464,9257.828583116865,101583.46493339012,673.763313177052,529.1144790036733
-0.03125,0.96875,0.01,0.5020602140734824,19.669373566187996,0.286762817909761,0.0,506020.6742230538,9269.995778714056,101586.8440202758,681.7078045530372,532.224789865972
-0.03125,0.96875,0.03,0.5079625598537265,20.003842186905253,-0.0033324508605774845,0.0,500132.45523404464,9257.828583116865,101583.46493339012,673.763313177052,529.1144790036733
-0.03125,1.0312499999999998,-0.01,0.5099818828519175,6.452566045893549,0.09413160974907878,0.0,498213.195631591,9254.064229943931,101632.25701823062,671.4182929877662,528.1928900527502
-0.03125,1.0312499999999998,0.01,0.508040371460891,-0.5660389672680164,0.286762817909761,0.0,500152.01655025815,9258.109244474603,101643.44778000395,674.0590501802492,529.2305891866957
-0.03125,1.0312499999999998,0.03,0.5099818828519175,6.452566045893549,0.09413160974907878,0.0,498213.195631591,9254.064229943931,101632.25701823062,671.4182929877662,528.1928900527502
0.03125,-0.03125,-0.01,0.5128039866135957,20.519998232762994,0.0,0.0,494347.1356541495,9246.360374285427,101362.91812533907,665.9522917660553,526.0384931491528
0.03125,-0.03125,0.01,0.5128039866135957,20.519998232762994,0.024211481156944655,0.0,494347.1356541495,9246.360373845308,101362.9180652155,665.9522913710447,526.0384929931425
0.03125,-0.03125,0.03,0.5128039866135957,20.519998232762994,0.0,0.0,494347.1356541495,9246.360374285427,101362.91812533907,665.9522917660553,526.0384931491528
0.03125,0.03125,-0.01,0.5128039866135957,20.519998232762994,-0.024211481156944655,0.0,494347.1356541495,9246.360373845308,101362.9180652155,665.9522913710447,526.0384929931425
0.03125,0.03125,0.01,0.5128039866135957,20.51968708242569,-0.02442270983782635,0.0,494347.45754411066,9246.375011734284,101358.15474032854,665.9527337828785,526.03866772459
0.03125,0.03125,0.03,0.5128039866135957,20.519998232762994,-0.024211481156944655,0.0,494347.1356541495,9246.360373845308,101362.9180652155,665.9522913710447,526.0384929931425
0.03125,0.09375,-0.01,0.5127984342165857,20.52621991248872,-0.07681496994639724,0.0,494349.76666780654,9246.367456662036,101362.2945235091,665.9556615439201,526.039824048265
0.03125,0.09375,0.01,0.5127984342165857,20.52590603187844,-0.07682568312364323,0.0,494350.1630454892,9246.382092319023,101357.58550972873,665.9562044274683,526.0400384606685
0.03125,0.09375,0.03,0.5127984342165857,20.52621991248872,-0.07681496994639724,0.0,494349.76666780654,9246.367456662036,101362.2945235091,665.9556615439201,526.039824048265
0.03125,0.15625,-0.01,0.5128008647520365,20.531296017500935,-0.14082312135839206,0.0,494352.34236562345,9246.36975242129,101363.2798937149,665.9589830080437,526.0411358624934
0.03125,0.15625,0.01,0.5128008647520365,20.530981061796805,-0.14083862226497615,0.0,494352.73844839504,9246.38438587994,101358.57138774793,665.9595255241998,526.0413501292608
0.03125,0.15625,0.03,0.5128008647520365,20.531296017500935,-0.14082312135839206,0.0,494352.34236562345,9246.36975242129,101363.2798937149,665.9589830080437,526.0411358624934
