# Time [s], Iter[-]
0.05413124897312209,14300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5022650878682062,19.971674649352885,0.004170298180324758,0.0,500573.27295052726,9261.847749817543,100527.20499163015,674.3582736491666,529.3480422809757
-0.03125,-0.03125,0.01,0.5026418397338754,20.000192249916925,0.012473465651178758,0.0,500197.4702778687,9261.066852976604,100526.94592884,673.8510328235284,529.1489215323344
-0.03125,-0.03125,0.03,0.5022650878682062,19.971674649352885,0.004170298180324758,0.0,500573.27295052726,9261.847749817543,100527.20499163015,674.3582736491666,529.3480422809757
-0.03125,0.03125,-0.01,0.5026418397338754,20.000192249916925,2.8050624603457667e-05,0.0,500197.4702778687,9261.06685309205,100526.9459444807,673.8510329283711,529.1489215734987
-0.03125,0.03125,0.01,0.503772095330883,20.08548910297359,0.012473465651178756,0.0,499073.43513065984,9258.727654303393,100526.16780399911,672.3338566261633,528.5528962226045
-0.03125,0.03125,0.03,0.5026418397338754,20.000192249916925,2.8050624603457667e-05,0.0,500197.4702778687,9261.06685309205,100526.9459444807,673.8510329283711,529.1489215734987
-0.03125,0.09375,-0.01,0.5026486790862436,20.00020040901189,7.687769386916444e-05,0.0,500197.47401143453,9261.062788544137,100528.3251395312,673.8510377402037,529.1489234627709
-0.03125,0.09375,0.01,0.5037782407777335,20.08917204430275,0.0342067507793865,0.0,499074.0358984261,9258.724776330135,100527.51375441819,672.3345658984666,528.5531750184941
-0.03125,0.09375,0.03,0.5026486790862436,20.00020040901189,7.687769386916444e-05,0.0,500197.47401143453,9261.062788544137,100528.3251395312,673.8510377402037,529.1489234627709
-0.03125,0.15625,-0.01,0.502656552201161,20.000207463329524,0.00011043211933879829,0.0,500197.47780621395,9261.058144395256,100529.90073009013,673.8510426643121,529.148925396126
-0.03125,0.15625,0.01,0.5037854483610533,20.092366729592417,0.04916653814689688,0.0,499074.63815379445,9258.721328666226,100529.06055878199,672.3352902219971,528.5534597304649
-0.03125,0.15625,0.03,0.502656552201161,20.000207463329524,0.00011043211933879829,0.0,500197.47780621395,9261.058144395256,100529.90073009013,673.8510426643121,529.148925396126
-0.03125,0.21875,-0.01,0.5026644663311227,20.00021265126622,0.0001316675446031786,0.0,500197.48129753803,9261.053475763189,100531.48445095799,673.8510472297592,529.1489271886597
-0.03125,0.21875,0.01,0.503792733340046,20.094730782699223,0.05865457459012135,0.0,499075.2225784857,9258.717833977364,100530.62258313267,672.3360131478321,528.5537438928866
-0.03125,0.21875,0.03,0.5026644663311227,20.00021265126622,0.0001316675446031786,0.0,500197.48129753803,9261.053475763189,100531.48445095799,673.8510472297592,529.1489271886597
-0.03125,0.28125,-0.01,0.5026722825414063,20.00021648546348,0.00014373513485325365,0.0,500197.4843956684,9261.048864566374,100533.04848447084,673.851051301786,529.1489287874615
-0.03125,0.28125,0.01,0.5037999619700958,20.09649056836408,0.06406473965019205,0.0,499075.7774642287,9258.714347023119,100532.1698651521,672.3367128645565,528.5540189322946
-0.03125,0.28125,0.03,0.5026722825414063,20.00021648546348,0.00014373513485325365,0.0,500197.4843956684,9261.048864566374,100533.04848447084,673.851051301786,529.1489287874615
-0.03125,0.34375,-0.01,0.5026799563649145,20.000219477123434,0.00014880619295909849,0.0,500197.4870936874,9261.04433706197,100534.58392359971,673.8510548572906,529.1489301834611
-0.03125,0.34375,0.01,0.5038070914154367,20.097872731523374,0.06635802558555125,0.0,499076.294178932,9258.710873464841,100533.69118962757,672.3373716079135,528.5542778660677
-0.03125,0.34375,0.03,0.5026799563649145,20.000219477123434,0.00014880619295909849,0.0,500197.4870936874,9261.04433706197,100534.58392359971,673.8510548572906,529.1489301834611
-0.03125,0.40625,-0.01,0.5026874575390159,20.000222069856488,0.00014813482522149106,0.0,500197.48941540567,9261.03991115146,100536.08471371597,673.8510579164054,529.1489313845627
-0.03125,0.40625,0.01,0.5038140902179965,20.09907455941592,0.06608908014297848,0.0,499076.7674038448,9258.707418018977,100535.17839998903,672.3379768475592,528.5545157689014
-0.03125,0.40625,0.03,0.5026874575390159,20.000222069856488,0.00014813482522149106,0.0,500197.48941540567,9261.03991115146,100536.08471371597,673.8510579164054,529.1489313845627
-0.03125,0.46875,-0.01,0.5026947370175332,20.000224651798064,0.00014217534020031445,0.0,500197.49139795185,9261.03561583839,100537.5410493201,673.8510605187067,529.1489324063057
-0.03125,0.46875,0.01,0.5038209048489186,20.100269292944276,0.0634574081260629,0.0,499077.19524700014,9258.704004208592,100536.61972617646,672.3385213217712,528.5547297864455
-0.03125,0.46875,0.03,0.5026947370175332,20.000224651798064,0.00014217534020031445,0.0,500197.49139795185,9261.03561583839,100537.5410493201,673.8510605187067,529.1489324063057
-0.03125,0.53125,-0.01,0.502701699516453,20.00022757291604,0.0001306714030483186,0.0,500197.49309147947,9261.03150743555,100538.93388328259,673.8510627223538,529.1489332715247
-0.03125,0.53125,0.01,0.5038274316261366,20.10161380412133,0.058346215290550715,0.0,499077.57948379323,9258.700691037679,100537.99419900207,672.3390031575306,528.554919182498
-0.03125,0.53125,0.03,0.502701699516453,20.00022757291604,0.0001306714030483186,0.0,500197.49309147947,9261.03150743555,100538.93388328259,673.8510627223538,529.1489332715247
-0.03125,0.59375,-0.01,0.5027081681189378,20.000231146497235,0.00011272739874442626,0.0,500197.4945694471,9261.027690475505,100540.22785011322,673.8510646179029,529.148934015775
-0.03125,0.59375,0.01,0.503833480806602,20.103249244980745,0.05035342931144035,0.0,499077.9258046281,9258.697594477648,100539.26453049635,672.3394261749206,528.555085458652
-0.03125,0.59375,0.03,0.5027081681189378,20.000231146497235,0.00011272739874442626,0.0,500197.4945694471,9261.027690475505,100540.22785011322,673.8510646179029,529.148934015775
-0.03125,0.65625,-0.01,0.5027138407331049,20.000235635667497,8.689194273963418e-05,0.0,500197.49595085374,9261.02434344747,100541.36256258133,673.851066358637,529.1489346992403
-0.03125,0.65625,0.01,0.5038387323449138,20.10529507063147,0.038828133894839724,0.0,499078.24441308645,9258.694914563364,100540.36842681342,672.3398008279457,528.5552327241004
-0.03125,0.65625,0.03,0.5027138407331049,20.000235635667497,8.689194273963418e-05,0.0,500197.49595085374,9261.02434344747,100541.36256258133,673.851066358637,529.1489346992403
-0.03125,0.71875,-0.01,0.5027182928850265,20.00024132362582,5.1186998510559996e-05,0.0,500197.49743979087,9261.021717200154,100542.25317885433,673.8510682119781,529.1489354269185
-0.03125,0.71875,0.01,0.5038427370727395,20.107880630752348,0.0228824909576552,0.0,499078.55025002,9258.692934034738,100541.2187350494,672.3401436071231,528.5553674608099
-0.03125,0.71875,0.03,0.5027182928850265,20.00024132362582,5.1186998510559996e-05,0.0,500197.49743979087,9261.021717200154,100542.25317885433,673.8510682119781,529.1489354269185
-0.03125,0.78125,-0.01,0.5027214468489629,20.00024943192668,2.1728711198459546e-06,0.0,500197.4995013148,9261.019858181466,100542.88426803131,673.8510707717588,529.1489364319664
-0.03125,0.78125,0.01,0.503845362996065,20.11155842937199,0.00097181660978705,0.0,499078.8748967922,9258.69176067835,100541.79322452485,672.3404818127908,528.5555003997696
-0.03125,0.78125,0.03,0.5027214468489629,20.00024943192668,2.1728711198459546e-06,0.0,500197.4995013148,9261.019858181466,100542.88426803131,673.8510707717588,529.1489364319664
