# Time [s], Iter[-]
0.05637434324694621,14900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5068108655657357,19.978202172174328,0.0034660379239690535,0.0,500504.9773728721,9259.071556018413,101423.36446371158,674.2660553717643,529.3118469560978
-0.03125,-0.03125,0.01,0.5071211707071857,20.00012064964452,0.010372706648370932,0.0,500198.31419418793,9258.434264565129,101423.17698742985,673.8521721393411,529.1493688622703
-0.03125,-0.03125,0.03,0.5068108655657357,19.978202172174328,0.0034660379239690535,0.0,500504.9773728721,9259.071556018413,101423.36446371158,674.2660553717643,529.3118469560978
-0.03125,0.03125,-0.01,0.5071211707071857,20.00012064964452,1.9043681154935245e-05,0.0,500198.314194188,9258.434264644964,101423.1769983423,673.852172211843,529.1493688907367
-0.03125,0.03125,0.01,0.5080520861315353,20.065715412876898,0.010372706648370932,0.0,499280.5725935116,9256.524718542509,101422.6140043674,672.613552657951,528.662825816637
-0.03125,0.03125,0.03,0.5071211707071857,20.00012064964452,1.9043681154935245e-05,0.0,500198.314194188,9258.434264644964,101423.1769983423,673.852172211843,529.1493688907367
-0.03125,0.09375,-0.01,0.5071266345214274,20.00012580151268,5.250653868928569e-05,0.0,500198.3169336865,9258.431046299576,101424.278656488,673.8521757650227,529.1493702858222
-0.03125,0.09375,0.01,0.5080569114125635,20.06856843956146,0.02861882459186314,0.0,499281.13858976087,9256.522624220557,101423.69128290538,672.614237817568,528.6630950784779
-0.03125,0.09375,0.03,0.5071266345214274,20.00012580151268,5.250653868928569e-05,0.0,500198.3169336865,9258.431046299576,101424.278656488,673.8521757650227,529.1493702858222
-0.03125,0.15625,-0.01,0.5071331397783871,20.00013042552138,7.610037444107161e-05,0.0,500198.31972714845,9258.42724233506,101425.58049606651,673.8521794051569,529.1493717150487
-0.03125,0.15625,0.01,0.5080628023447501,20.071136652155968,0.04150664538826792,0.0,499281.6995806274,9256.519938864501,101424.97097709714,672.61492379511,528.6633646616191
-0.03125,0.15625,0.03,0.5071331397783871,20.00013042552138,7.610037444107161e-05,0.0,500198.31972714845,9258.42724233506,101425.58049606651,673.8521794051569,529.1493717150487
-0.03125,0.21875,-0.01,0.5071398168742435,20.000133898476307,9.151118177752223e-05,0.0,500198.32229037065,9258.423337620476,101426.91663503915,673.8521827660213,529.1493730346253
-0.03125,0.21875,0.01,0.508068905684477,20.07307692881416,0.04994348181489509,0.0,499282.23297324165,9256.51710733491,101426.29001696124,672.6155896460523,528.6636263350522
-0.03125,0.21875,0.03,0.5071398168742435,20.000133898476307,9.151118177752223e-05,0.0,500198.32229037065,9258.423337620476,101426.91663503915,673.8521827660213,529.1493730346253
