# Time [s], Iter[-]
0.06571296799315764,17400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5142963101592808,20.00265715405396,0.001344240430076836,0.0,500224.9655103995,9254.301647911756,102864.41333067814,673.8880220524051,529.1634444320728
-0.03125,-0.03125,0.01,0.5143221956954769,19.999998793730523,0.004031908080844355,0.0,500199.9887063397,9254.24969687466,102864.47258547149,673.8544322403461,529.1502562453396
-0.03125,-0.03125,0.03,0.5142963101592808,20.00265715405396,0.001344240430076836,0.0,500224.9655103995,9254.301647911756,102864.41333067814,673.8880220524051,529.1634444320728
-0.03125,0.03125,-0.01,0.5143221956954769,19.999998793730523,6.098762876034148e-07,0.0,500199.9887063397,9254.249696886722,102864.47258714368,673.8544322513004,529.1502562496406
-0.03125,0.03125,0.01,0.5143998523040649,19.992025320957325,0.004031908080844355,0.0,500125.0734040849,9254.093859575469,102864.65034558885,673.7536830966842,529.1106976808674
-0.03125,0.03125,0.03,0.5143221956954769,19.999998793730523,6.098762876034148e-07,0.0,500199.9887063397,9254.249696886722,102864.47258714368,673.8544322513004,529.1502562496406
-0.03125,0.09375,-0.01,0.5143226745497662,19.999998765036114,1.848827003002195e-06,0.0,500199.9888466477,9254.249421478373,102864.5681392187,673.8544324411682,529.1502563241884
-0.03125,0.09375,0.01,0.514400100540098,19.991811270435814,0.01225909879668806,0.0,500125.32451725675,9254.094096401735,102864.7521418081,673.7540272010478,529.110832796475
-0.03125,0.09375,0.03,0.5143226745497662,19.999998765036114,1.848827003002195e-06,0.0,500199.9888466477,9254.249421478373,102864.5681392187,673.8544324411682,529.1502563241884
-0.03125,0.15625,-0.01,0.5143244005394679,19.999998791144996,3.0815613742017176e-06,0.0,500199.9890501847,9254.248425336818,102864.91352745793,673.8544327147731,529.1502564316137
-0.03125,0.15625,0.01,0.5144015930511375,19.99196015702902,0.020494823199260843,0.0,500125.5635576504,9254.093585034421,102865.09927846887,673.7543451646513,529.1109576476525
-0.03125,0.15625,0.03,0.5143244005394679,19.999998791144996,3.0815613742017176e-06,0.0,500199.9890501847,9254.248425336818,102864.91352745793,673.8544327147731,529.1502564316137
-0.03125,0.21875,-0.01,0.5143270356334733,19.999998827539244,4.248354772287517e-06,0.0,500199.98929985537,9254.246904741416,102865.44071585938,673.8544330502755,529.1502565633418
-0.03125,0.21875,0.01,0.5144040242901926,19.99218155079084,0.02832977198057867,0.0,500125.7677113249,9254.092478112672,102865.62661589668,673.7546140814783,529.111063240163
-0.03125,0.21875,0.03,0.5143270356334733,19.999998827539244,4.248354772287517e-06,0.0,500199.98929985537,9254.246904741416,102865.44071585938,673.8544330502755,529.1502565633418
-0.03125,0.28125,-0.01,0.5143306752921943,19.999998885286267,5.321471597587042e-06,0.0,500199.9895774137,9254.244804599106,102866.16878829965,673.8544334227868,529.1502567096007
-0.03125,0.28125,0.01,0.514407493520435,19.99255011128618,0.03556462079988909,0.0,500125.9320350067,9254.090708857215,102866.35267848543,673.7548253000125,529.1111461769268
-0.03125,0.28125,0.03,0.5143306752921943,19.999998885286267,5.321471597587042e-06,0.0,500199.9895774137,9254.244804599106,102866.16878829965,673.8544334227868,529.1502567096007
-0.03125,0.34375,-0.01,0.5143354484536609,19.999998984308174,6.242987484112281e-06,0.0,500199.98985192005,9254.242050479452,102867.12352312064,673.8544337900724,529.150256853808
-0.03125,0.34375,0.01,0.5144121293557171,19.99319969472454,0.04179832867863468,0.0,500126.05357741204,9254.08819477408,102867.302030488,673.7549712760716,529.1112034956672
-0.03125,0.34375,0.03,0.5143354484536609,19.999998984308174,6.242987484112281e-06,0.0,500199.98985192005,9254.242050479452,102867.12352312064,673.8544337900724,529.150256853808
-0.03125,0.40625,-0.01,0.5143414513180168,19.99999914826661,6.912677343662036e-06,0.0,500199.9900723565,9254.238586819483,102868.32414720228,673.8544340827372,529.1502569687167
-0.03125,0.40625,0.01,0.5144180259141196,19.994289463618824,0.046346774784827606,0.0,500126.1300114683,9254.084873483782,102868.4923666358,673.7550446521279,529.111232307397
-0.03125,0.40625,0.03,0.5143414513180168,19.99999914826661,6.912677343662036e-06,0.0,500199.9900723565,9254.238586819483,102868.32414720228,673.8544340827372,529.1502569687167
