# Time [s], Iter[-]
0.014806560877421777,3900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.6865906438002429,20.287486875434,0.01663691931496134,0.0,497426.45675845345,9164.35027557281,136564.68835458052,670.1087136902955,527.6775272006489
-0.03125,-0.03125,0.01,0.6829637058521437,20.013182702380853,0.05098808537655646,0.0,500073.14716736483,9169.869574467735,136567.91902604967,673.6831295505833,529.0829934810401
-0.03125,-0.03125,0.03,0.6865906438002429,20.287486875434,0.01663691931496134,0.0,497426.45675845345,9164.35027557281,136564.68835458052,670.1087136902955,527.6775272006489
-0.03125,0.03125,-0.01,0.6829637058521437,20.013182702380853,-0.0008122862736231499,0.0,500073.14716736483,9169.869576396777,136567.91938109705,673.6831313020152,529.0829941687914
-0.03125,0.03125,0.01,0.6720828920078459,19.17250755513757,0.05098808537655646,0.0,508184.60542355356,9186.603811918181,136577.4859948296,684.6372123998451,533.3670916886265
-0.03125,0.03125,0.03,0.6829637058521437,20.013182702380853,-0.0008122862736231499,0.0,500073.14716736483,9169.869576396777,136567.91938109705,673.6831313020152,529.0829941687914
-0.03125,0.09375,-0.01,0.6829820205250927,20.01314900882936,-0.002353293185432494,0.0,500073.1555366783,9169.861875021563,136571.4717410787,673.6831434869061,529.0829989535472
-0.03125,0.09375,0.01,0.6721011113242705,19.174620009022693,0.1477192032773256,0.0,508184.6060599024,9186.596010145498,136581.02959943484,684.6371457185654,533.3670657145774
-0.03125,0.09375,0.03,0.6829820205250927,20.01314900882936,-0.002353293185432494,0.0,500073.1555366783,9169.861875021563,136571.4717410787,673.6831434869061,529.0829989535472
-0.03125,0.15625,-0.01,0.6830176791012759,20.01308005523023,-0.0037950067202194306,0.0,500073.1703268957,9169.84640025239,136578.60804630117,673.6831652736469,529.0830075087516
-0.03125,0.15625,0.01,0.6721362076536863,19.178947688199976,0.2382175752386202,0.0,508184.570211078,9186.580308629604,136588.12702399504,684.6369620216414,533.3669941599616
-0.03125,0.15625,0.03,0.6830176791012759,20.01308005523023,-0.0037950067202194306,0.0,500073.1703268957,9169.84640025239,136578.60804630117,673.6831652736469,529.0830075087516
-0.03125,0.21875,-0.01,0.6830704770859228,20.012970031484475,-0.005059321848186923,0.0,500073.1883668348,9169.82348371696,136589.17332056645,673.6831925462207,529.0830182181295
-0.03125,0.21875,0.01,0.6721881805141927,19.18585256891473,0.3175808702287918,0.0,508184.4985475704,9186.557023118494,136598.63064026835,684.6366572093903,533.3668754278295
-0.03125,0.21875,0.03,0.6830704770859228,20.012970031484475,-0.005059321848186923,0.0,500073.1883668348,9169.82348371696,136589.17332056645,673.6831925462207,529.0830182181295
-0.03125,0.28125,-0.01,0.6831396651616761,20.012810569335944,-0.006057804727047659,0.0,500073.2046062593,9169.793445781528,136603.01624099424,673.6832187256989,529.0830284982712
-0.03125,0.28125,0.01,0.6722562863148684,19.19586044240967,0.3802579171488747,0.0,508184.37520841585,9186.526453007697,136612.38344467897,684.6362026702313,533.3666983732061
-0.03125,0.28125,0.03,0.6831396651616761,20.012810569335944,-0.006057804727047659,0.0,500073.2046062593,9169.793445781528,136603.01624099424,673.6832187256989,529.0830284982712
-0.03125,0.34375,-0.01,0.6832241231799114,20.01258972686553,-0.006682819888133035,0.0,500073.2128393137,9169.756766708282,136619.91102805224,673.6832357725008,529.0830351921988
-0.03125,0.34375,0.01,0.6723394218637744,19.20972103420176,0.41949218169851266,0.0,508184.1748217579,9186.489038403894,136629.1519336997,684.6355527544563,533.3664452142933
-0.03125,0.34375,0.03,0.6832241231799114,20.01258972686553,-0.006682819888133035,0.0,500073.2128393137,9169.756766708282,136619.91102805224,673.6832357725008,529.0830351921988
-0.03125,0.40625,-0.01,0.6833222603214517,20.012291303574674,-0.006800304020129041,0.0,500073.2066292909,9169.714131341172,136639.5376813164,673.6832354508882,529.0830350659082
-0.03125,0.40625,0.01,0.6724360278519385,19.2284509042719,0.426868345210934,0.0,508183.8586422886,9186.445394554485,136648.60493480772,684.6346372936757,533.3660886185661
-0.03125,0.40625,0.03,0.6833222603214517,20.012291303574674,-0.006800304020129041,0.0,500073.2066292909,9169.714131341172,136639.5376813164,673.6832354508882,529.0830350659082
-0.03125,0.46875,-0.01,0.6834318567423365,20.01189400126915,-0.006240917294111568,0.0,500073.1813409733,9169.666500595358,136661.45089740472,673.6832120899455,529.0830258925475
-0.03125,0.46875,0.01,0.6725439380705898,19.25338585356128,0.3917569061156765,0.0,508183.37050496537,9186.396367866473,136670.28111671112,684.6333522032553,533.3655880421014
-0.03125,0.46875,0.03,0.6834318567423365,20.01189400126915,-0.006240917294111568,0.0,500073.1813409733,9169.666500595358,136661.45089740472,673.6832120899455,529.0830258925475
-0.03125,0.53125,-0.01,0.6835498483489628,20.01137030001252,-0.00478929898632546,0.0,500073.13825131964,9169.615210627631,136685.0381839619,673.6831681525724,529.0830086392464
-0.03125,0.53125,0.01,0.6726601783550357,19.286251011815057,0.30063914776579054,0.0,508182.6315695535,9186.34310885736,136693.54533106403,684.6315453349857,533.3648842186682
-0.03125,0.53125,0.03,0.6835498483489628,20.01137030001252,-0.00478929898632546,0.0,500073.13825131964,9169.615210627631,136685.0381839619,673.6831681525724,529.0830086392464
-0.03125,0.59375,-0.01,0.6836720665203495,20.010684870109777,-0.0021706577745568742,0.0,500073.091127379,9169.562095180758,136709.46961253116,673.6831231408861,529.0829909640839
-0.03125,0.59375,0.01,0.6727806762618305,19.329263278542133,0.13626182294726105,0.0,508181.5709463068,9186.287230835214,136717.53529019366,684.6290450852006,533.3639103030899
-0.03125,0.59375,0.03,0.6836720665203495,20.010684870109777,-0.0021706577745568742,0.0,500073.091127379,9169.562095180758,136709.46961253116,673.6831231408861,529.0829909640839
-0.03125,0.65625,-0.01,0.6837929369751081,20.009792066468492,0.0019664390656545672,0.0,500073.08572704304,9169.509644715356,136733.64296476115,673.6831399404822,529.0829975609396
-0.03125,0.65625,0.01,0.6729002363507506,19.385273526126877,-0.1234491367890625,0.0,508179.96232103324,9186.230557466537,136741.1082815404,684.6254181756698,533.3624975196085
-0.03125,0.65625,0.03,0.6837929369751081,20.009792066468492,0.0019664390656545672,0.0,500073.08572704304,9169.509644715356,136733.64296476115,673.6831399404822,529.0829975609396
-0.03125,0.71875,-0.01,0.6839049125607046,20.008633146795358,0.008071654140486422,0.0,500073.22447158216,9169.461288724418,136756.07706752428,673.6833581385508,529.0830832428218
-0.03125,0.71875,0.01,0.6730119437100975,19.457952583683994,-0.5067931052208401,0.0,508177.3883927565,9186.175293081333,136762.70263185608,684.6198841155743,533.3603418400205
-0.03125,0.71875,0.03,0.6839049125607046,20.008633146795358,0.008071654140486422,0.0,500073.22447158216,9169.461288724418,136756.07706752428,673.6833581385508,529.0830832428218
-0.03125,0.78125,-0.01,0.6839980254281837,20.00713257157333,0.01672051683872615,0.0,500073.70709487505,9169.421650051569,136774.83337814428,673.6840488924781,529.0833544875538
-0.03125,0.78125,0.01,0.6731067045144301,19.552039971402777,-1.0501294132460102,0.0,508173.3888051019,9186.124371026452,136780.27157349515,684.6114505197949,533.3570566890301
-0.03125,0.78125,0.03,0.6839980254281837,20.00713257157333,0.01672051683872615,0.0,500073.70709487505,9169.421650051569,136774.83337814428,673.6840488924781,529.0833544875538
-0.03125,0.84375,-0.01,0.6840589790550365,20.005192952053754,0.028648876981525764,0.0,500074.91573681997,9169.39706542444,136787.3577020561,673.6857297222591,529.0840145139457
-0.03125,0.84375,0.01,0.6731727864565833,19.673674667009205,-1.800296675962881,0.0,508167.1546116933,9186.081092419508,136791.08582477042,684.598392641753,533.3519701946373
-0.03125,0.84375,0.03,0.6840589790550365,20.005192952053754,0.028648876981525764,0.0,500074.91573681997,9169.39706542444,136787.3577020561,673.6857297222591,529.0840145139457
-0.03125,0.90625,-0.01,0.684070066574022,20.00268857593348,0.04479456892616124,0.0,500077.5505365256,9169.39625743744,136790.30100273996,673.6893473829055,529.0854350901609
-0.03125,0.90625,0.01,0.6731950832136504,19.830872852938935,-2.8178403116565875,0.0,508157.4146013465,9186.049084144157,136791.5167154221,684.5779147308364,533.3439932435324
-0.03125,0.90625,0.03,0.684070066574022,20.00268857593348,0.04479456892616124,0.0,500077.5505365256,9169.39625743744,136790.30100273996,673.6893473829055,529.0854350901609
-0.03125,0.96875,-0.01,0.6840115905911661,19.99948158314936,0.06638401116495984,0.0,500082.87252712005,9169.429418660164,136780.17539124197,673.6966047060702,529.0882848707447
-0.03125,0.96875,0.01,0.6731578354707027,20.032672913106243,-4.183812747929528,0.0,508142.2742000893,9186.030255422706,136777.62597898082,684.5456442904481,533.3314223965873
-0.03125,0.96875,0.03,0.6840115905911661,19.99948158314936,0.06638401116495984,0.0,500082.87252712005,9169.429418660164,136780.17539124197,673.6966047060702,529.0882848707447
-0.03125,1.0312499999999998,-0.01,0.6812897262530578,6.7837086248511405,-1.3390230569852999,0.0,497516.5787366749,9167.056936928971,135584.23419319242,670.4753003961561,527.8218419321151
-0.03125,1.0312499999999998,0.01,0.674501916523772,-0.007118264622031642,-4.1838127479295295,0.0,500216.37501693994,9174.06725081882,134965.87224247764,674.1342625971025,529.2601144941381
-0.03125,1.0312499999999998,0.03,0.6812897262530578,6.7837086248511405,-1.3390230569852999,0.0,497516.5787366749,9167.056936928971,135584.23419319242,670.4753003961561,527.8218419321151
0.03125,-0.03125,-0.01,0.6938445196964416,20.82749244486243,0.0,0.0,492216.0819199779,9153.39799345036,136558.16538992527,663.0716842307377,524.8995582314355
0.03125,-0.03125,0.01,0.6938445196964416,20.82749244486243,0.05098808537655646,0.0,492216.0819199779,9153.39799148995,136558.1650291301,663.071682478861,524.8995575380268
0.03125,-0.03125,0.03,0.6938445196964416,20.82749244486243,0.0,0.0,492216.0819199779,9153.39799345036,136558.16538992527,663.0716842307377,524.8995582314355
0.03125,0.03125,-0.01,0.6938445196964416,20.82749244486243,-0.05098808537655646,0.0,492216.0819199779,9153.39799148995,136558.1650291301,663.071682478861,524.8995575380268
0.03125,0.03125,0.01,0.6938445196964416,20.827123558255213,-0.05131529913258914,0.0,492215.1882342368,9153.417931321674,136548.13032245726,663.070488382414,524.8990849036229
0.03125,0.03125,0.03,0.6938445196964416,20.82749244486243,-0.05098808537655646,0.0,492216.0819199779,9153.39799148995,136558.1650291301,663.071682478861,524.8995575380268
0.03125,0.09375,-0.01,0.6938629297259148,20.825379990977307,-0.1477192032773256,0.0,492216.09701319045,9153.390365560253,136561.72184318738,663.0717491601408,524.8995839310808
0.03125,0.09375,0.01,0.6938629297259148,20.82500964187508,-0.14773085322066853,0.0,492215.3187876528,9153.410305139345,136551.79919382677,663.0707107306713,524.8991729111492
0.03125,0.09375,0.03,0.6938629297259148,20.825379990977307,-0.1477192032773256,0.0,492216.09701319045,9153.390365560253,136561.72184318738,663.0717491601408,524.8995839310808
0.03125,0.15625,-0.01,0.6938991505488653,20.821052311800024,-0.23821757523862022,0.0,492216.1606634342,9153.375075905746,136568.88942488225,663.0719328570648,524.8996566399787
0.03125,0.15625,0.01,0.6938991505488653,20.8206827633103,-0.2382388514254985,0.0,492215.3806106394,9153.395014854914,136558.96474865146,663.0708919358475,524.8992446338472
0.03125,0.15625,0.03,0.6938991505488653,20.821052311800024,-0.23821757523862022,0.0,492216.1606634342,9153.375075905746,136568.88942488225,663.0719328570648,524.8996566399787
0.03125,0.21875,-0.01,0.6939527736576528,20.814147431085267,-0.3175808702287917,0.0,492216.26514607854,9153.352478744093,136579.5073762229,663.0722376693159,524.8997772873923
0.03125,0.21875,0.01,0.6939527736576528,20.813778997314827,-0.3176126327899676,0.0,492215.48243766365,9153.372416687702,136569.5797814902,663.0711931276236,524.8993638483382
0.03125,0.21875,0.03,0.6939527736576528,20.814147431085267,-0.3175808702287917,0.0,492216.26514607854,9153.352478744093,136579.5073762229,663.0722376693159,524.8997772873923
0.03125,0.28125,-0.01,0.6940230440084837,20.80413955759033,-0.38025791714887464,0.0,492216.41602809593,9153.322931000082,136593.43286665351,663.0726922084747,524.899957198003
0.03125,0.28125,0.01,0.6940230440084837,20.80377266657199,-0.38030210977996765,0.0,492215.62998501206,9153.342867496804,136583.5016447029,663.0716431153414,524.8995419575889
0.03125,0.28125,0.03,0.6940230440084837,20.80413955759033,-0.38025791714887464,0.0,492216.41602809593,9153.322931000082,136593.43286665351,663.0726922084747,524.899957198003
0.03125,0.34375,-0.01,0.6941088244960485,20.790278965798244,-0.41949218169851266,0.0,492216.62569277675,9153.286972423883,136610.4513898925,663.07334212425,524.9002144402956
