# Time [s], Iter[-]
0.03947912686248391,10400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4590091722993613,19.969969061317286,0.009164109781107503,0.0,500507.6501701817,9288.48014928367,91857.4367705441,674.2698791051699,529.3133478061744
-0.03125,-0.03125,0.01,0.45929205587664923,20.0001672182504,0.027424752661988128,0.0,500198.2914421822,9287.83752760309,91857.07799458933,673.8521397867177,529.1493561596546
-0.03125,-0.03125,0.03,0.4590091722993613,19.969969061317286,0.009164109781107503,0.0,500507.6501701817,9288.48014928367,91857.4367705441,674.2698791051699,529.3133478061744
-0.03125,0.03125,-0.01,0.45929205587664923,20.0001672182504,5.0651308829174134e-05,0.0,500198.29144218226,9287.837528161159,91857.07806367658,673.8521402935335,529.1493563586457
-0.03125,0.03125,0.01,0.46014070660851303,20.090539006074877,0.027424752661988128,0.0,499272.4964875313,9285.912016252205,91856.00084799342,672.6019962704788,528.6582842350144
-0.03125,0.03125,0.03,0.45929205587664923,20.0001672182504,5.0651308829174134e-05,0.0,500198.29144218226,9287.837528161159,91857.07806367658,673.8521402935335,529.1493563586457
-0.03125,0.09375,-0.01,0.45930252047938186,20.00017658685112,0.00014375033996556015,0.0,500198.2949831568,9287.83073338632,91859.18316924079,673.8521448131991,529.1493581332028
-0.03125,0.09375,0.01,0.4601509873504156,20.095632550758157,0.07784957711307926,0.0,499272.5194587234,9285.905214634504,91858.05304751266,672.6018857205355,528.6582407894508
-0.03125,0.09375,0.03,0.45930252047938186,20.00017658685112,0.00014375033996556015,0.0,500198.2949831568,9287.83073338632,91859.18316924079,673.8521448131991,529.1493581332028
-0.03125,0.15625,-0.01,0.45931534136896046,20.000183438284903,0.00022102463502651868,0.0,500198.3002700951,9287.822456256976,91861.7482764285,673.8521517537574,529.1493608582754
-0.03125,0.15625,0.01,0.46016357564745025,20.099373028612316,0.11973447850547216,0.0,499272.6686894717,9285.897199008263,91860.57891860316,672.6019799504411,528.6582778213232
-0.03125,0.15625,0.03,0.45931534136896046,20.000183438284903,0.00022102463502651868,0.0,500198.3002700951,9287.822456256976,91861.7482764285,673.8521517537574,529.1493608582754
-0.03125,0.21875,-0.01,0.45932949432302145,20.00018733861984,0.00028767362710334067,0.0,500198.30675219424,9287.813320102998,91864.58014390245,673.8521603845859,529.149364246999
-0.03125,0.21875,0.01,0.46017739853562767,20.10152857015974,0.1559053443334347,0.0,499272.9782881231,9285.888671465083,91863.38659039668,672.602332088216,528.65841620965
-0.03125,0.21875,0.03,0.45932949432302145,20.00018733861984,0.00028767362710334067,0.0,500198.30675219424,9287.813320102998,91864.58014390245,673.8521603845859,529.149364246999
-0.03125,0.28125,-0.01,0.45934462523445396,20.000188468587652,0.00034907769675493824,0.0,500198.3144059087,9287.803553744943,91867.60795269927,673.852170669081,529.149368285002
-0.03125,0.28125,0.01,0.4601920872170123,20.102197633112382,0.18928838394144035,0.0,499273.4586722505,9285.8798825808,91866.40401803008,672.6029536150456,528.6586604663955
-0.03125,0.28125,0.03,0.45934462523445396,20.000188468587652,0.00034907769675493824,0.0,500198.3144059087,9287.803553744943,91867.60795269927,673.852170669081,529.149368285002
-0.03125,0.34375,-0.01,0.4593605577242002,20.000186870920082,0.0004104030553701356,0.0,500198.32361316215,9287.79327175788,91870.7965019383,673.8521831208112,529.1493731739266
-0.03125,0.34375,0.01,0.4602074539023241,20.101402525252116,0.22269867439671467,0.0,499274.11965358094,9285.8709669195,91869.59538275463,672.6038566906872,528.659015370129
-0.03125,0.34375,0.03,0.4593605577242002,20.000186870920082,0.0004104030553701356,0.0,500198.32361316215,9287.79327175788,91870.7965019383,673.8521831208112,529.1493731739266
-0.03125,0.40625,-0.01,0.45937727141853246,20.0001824321814,0.000476878704988883,0.0,500198.335153126,9287.782488485704,91874.14187077012,673.852198792927,529.1493793272718
-0.03125,0.40625,0.01,0.4602234672586326,20.099079474175934,0.2589942792532553,0.0,499274.97413750604,9285.861964684873,91872.95691985222,672.6050594348153,528.6594880415507
-0.03125,0.40625,0.03,0.45937727141853246,20.0001824321814,0.000476878704988883,0.0,500198.335153126,9287.782488485704,91874.14187077012,673.852198792927,529.1493793272718
-0.03125,0.46875,-0.01,0.4593949038248686,20.000174877399818,0.0005540954237764467,0.0,500198.3503103354,9287.771117006956,91877.67181347527,673.852219424014,529.1493874276586
-0.03125,0.46875,0.01,0.460240252555656,20.09507530430061,0.30124413492791274,0.0,499276.04025600123,9285.852824763379,91876.51733408966,672.6065887550457,528.6600890548639
-0.03125,0.46875,0.03,0.4593949038248686,20.000174877399818,0.0005540954237764467,0.0,500198.3503103354,9287.771117006956,91877.67181347527,673.852219424014,529.1493874276586
-0.03125,0.53125,-0.01,0.4594137507800077,20.000163737415928,0.0006483389623332069,0.0,500198.3711242206,9287.758969231923,91881.44589664465,673.8522477752675,529.1493985592152
-0.03125,0.53125,0.01,0.4602580913420947,20.0891288328088,0.35291686173403247,0.0,499277.3429615419,9285.843407504215,91880.33805409733,672.6084826654387,528.6608333488903
-0.03125,0.53125,0.03,0.4594137507800077,20.000163737415928,0.0006483389623332069,0.0,500198.3711242206,9287.758969231923,91881.44589664465,673.8522477752675,529.1493985592152
-0.03125,0.59375,-0.01,0.4594342667043211,20.000148286090642,0.0007670132427829892,0.0,500198.400852709,9287.745756447343,91885.55563714738,673.8522882569837,529.1494144535567
-0.03125,0.59375,0.01,0.4602774219605921,20.080835181146835,0.4181218491425186,0.0,499278.9152484531,9285.833486592152,91884.51360901688,672.6107922705207,528.6617410067109
-0.03125,0.59375,0.03,0.4594342667043211,20.000148286090642,0.0007670132427829892,0.0,500198.400852709,9287.745756447343,91885.55563714738,673.8522882569837,529.1494144535567
-0.03125,0.65625,-0.01,0.4594570585801867,20.000127428294395,0.0009192302326567801,0.0,500198.44479730143,9287.731094457216,91890.12345227685,673.8523480435375,529.1494379275581
-0.03125,0.65625,0.01,0.4602988350917695,20.069582241292284,0.501945821017476,0.0,499280.79923930165,9285.82275421309,91889.17102452093,672.6135838259136,528.6628380653814
-0.03125,0.65625,0.03,0.4594570585801867,20.000127428294395,0.0009192302326567801,0.0,500198.44479730143,9287.731094457216,91890.12345227685,673.8523480435375,529.1494379275581
-0.03125,0.71875,-0.01,0.4594828999486985,20.000099567896402,0.001116637169845165,0.0,500198.5117600479,9287.71449675533,91895.30572499754,673.8524390405141,529.1494736557096
-0.03125,0.71875,0.01,0.4603230919848857,20.054474696817135,0.6109245397182941,0.0,499283.0449948701,9285.810807648244,91894.47325119485,672.6169372005265,528.664155911447
-0.03125,0.71875,0.03,0.4594828999486985,20.000099567896402,0.001116637169845165,0.0,500198.5117600479,9287.71449675533,91895.30572499754,673.8524390405141,529.1494736557096
-0.03125,0.78125,-0.01,0.4595131687678211,20.00006309477123,0.0013738825311056578,0.0,500198.6164371026,9287.695095360195,91901.38079616247,673.8525810973872,529.149529431508
-0.03125,0.78125,0.01,0.46035155222043794,20.034596616543354,0.7533379735466792,0.0,499285.71724247804,9285.796872262794,91900.70438467746,672.6209446800982,528.6657308105704
-0.03125,0.78125,0.03,0.4595131687678211,20.00006309477123,0.0013738825311056578,0.0,500198.6164371026,9287.695095360195,91901.38079616247,673.8525810973872,529.149529431508
-0.03125,0.84375,-0.01,0.4595543246780434,20.000023391366874,0.0017011418739782448,0.0,500198.7806913894,9287.668751292185,91909.64454235947,673.8528035338474,529.1496167667367
-0.03125,0.84375,0.01,0.4603903159445734,20.012864001144468,0.9355370779997995,0.0,499289.1729001839,9285.777429419475,91909.13343473918,672.6259810277728,528.6677100378462
-0.03125,0.84375,0.03,0.4595543246780434,20.000023391366874,0.0017011418739782448,0.0,500198.7806913894,9287.668751292185,91909.64454235947,673.8528035338474,529.1496167667367
-0.03125,0.90625,-0.01,0.4596525709567903,20.00004859840511,0.002027543258877824,0.0,500199.0031807914,9287.605627073788,91929.33705894386,673.853102704537,529.1497342301035
-0.03125,0.90625,0.01,0.46048170253868176,20.02695348973108,1.1245094624033667,0.0,499296.916113498,9285.729315176864,91928.71841544104,672.6357741505288,528.6715586023404
-0.03125,0.90625,0.03,0.4596525709567903,20.00004859840511,0.002027543258877824,0.0,500199.0031807914,9287.605627073788,91929.33705894386,673.853102704537,529.1497342301035
-0.03125,0.96875,-0.01,0.4601617734722413,20.00065581119475,0.001761397146865083,0.0,500198.9297022274,9287.276882831957,92031.16189704796,673.8529873102925,529.1496889228724
-0.03125,0.96875,0.01,0.4609970037413679,20.361471994352197,0.9708521974317217,0.0,499314.8374348153,9285.414209682716,92033.67885963451,672.6510396050298,528.6775576631582
-0.03125,0.96875,0.03,0.4601617734722413,20.00065581119475,0.001761397146865083,0.0,500198.9297022274,9287.276882831957,92031.16189704796,673.8529873102925,529.1496889228724
-0.03125,1.0312499999999998,-0.01,0.4604328459078489,6.77201915695586,0.32517244771665216,0.0,500494.4851780285,9287.802886631747,92172.4731363332,674.4898951317209,529.3996989280714
-0.03125,1.0312499999999998,0.01,0.46098599726021605,0.36192175315297687,0.9708521974317216,0.0,500199.67490357516,9287.042636881137,92232.9781945921,674.1228276723756,529.2556257182587
-0.03125,1.0312499999999998,0.03,0.4604328459078489,6.77201915695586,0.32517244771665216,0.0,500494.4851780285,9287.802886631747,92172.4731363332,674.4898951317209,529.3996989280714
0.03125,-0.03125,-0.01,0.45844340514478543,19.909460993925123,1.8919906718819676e-18,0.0,501127.5124618976,9289.766570712894,91858.15370418293,675.1068991150447,529.6417833973104
0.03125,-0.03125,0.01,0.45844340514478543,19.909460993925123,0.02742475266198813,0.0,501127.5124618976,9289.76657015586,91858.153635223,675.1068986082272,529.6417831985035
0.03125,-0.03125,0.03,0.45844340514478543,19.909460993925123,1.8919906718819676e-18,0.0,501127.5124618976,9289.766570712894,91858.15370418293,675.1068991150447,529.6417833973104
0.03125,0.03125,-0.01,0.45844340514478543,19.90946099392512,-0.027424752661988128,0.0,501127.5124618976,9289.76657015586,91858.15363522299,675.1068986082272,529.6417831985035
