# Time [s], Iter[-]
0.05038764528071723,13300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.49247378392092944,19.96230905639845,0.005408714110506316,0.0,500663.6368978949,9267.825937243857,98585.04455036511,674.4803099620432,529.3959372675882
-0.03125,-0.03125,0.01,0.4929332105019125,20.000318541386243,0.01616581757539539,0.0,500196.0882931785,9266.854530248946,98584.6783847433,673.8491668350849,529.1481888878715
-0.03125,-0.03125,0.03,0.49247378392092944,19.96230905639845,0.005408714110506316,0.0,500663.6368978949,9267.825937243857,98585.04455036511,674.4803099620432,529.3959372675882
-0.03125,0.03125,-0.01,0.4929332105019125,20.000318541386243,4.520139843456743e-05,0.0,500196.0882931785,9266.854530442855,98584.67841050679,673.8491670111845,529.1481889570135
-0.03125,0.03125,0.01,0.4943114902448618,20.113923066952463,0.016165817575395387,0.0,498798.65716684214,9263.945704574897,98583.5782536654,671.9627656140209,528.407010142691
-0.03125,0.03125,0.03,0.4929332105019125,20.000318541386243,4.520139843456743e-05,0.0,500196.0882931785,9266.854530442855,98584.67841050679,673.8491670111845,529.1481889570135
-0.03125,0.09375,-0.01,0.4929421062479902,20.000332100104064,0.00012361590941398437,0.0,500196.09339879575,9266.849139972017,98586.47225441448,673.8491735265912,529.1481915151645
-0.03125,0.09375,0.01,0.49431967436270774,20.118834019759802,0.04423297446226697,0.0,498799.2483570313,9263.941468939776,98585.32532361228,671.9634280830132,528.4072706133534
-0.03125,0.09375,0.03,0.4929421062479902,20.000332100104064,0.00012361590941398437,0.0,500196.09339879575,9266.849139972017,98586.47225441448,673.8491735265912,529.1481915151645
-0.03125,0.15625,-0.01,0.49295209446558297,20.000343335421086,0.0001773214428063548,0.0,500196.0986372436,9266.84313291423,98588.47106703646,673.8491802836394,529.1481941681913
-0.03125,0.15625,0.01,0.4943289817269885,20.12291754556825,0.0634828659902829,0.0,498799.85639009887,9263.936661030453,98587.28554643209,671.964135404028,528.4075487188669
-0.03125,0.15625,0.03,0.49295209446558297,20.000343335421086,0.0001773214428063548,0.0,500196.0986372436,9266.84313291423,98588.47106703646,673.8491802836394,529.1481941681913
-0.03125,0.21875,-0.01,0.4929620187669767,20.00035133329009,0.00021179309534927223,0.0,500196.1035248001,9266.83716404765,98590.45703642404,673.8491866550539,529.1481966698063
-0.03125,0.21875,0.01,0.4943382474135005,20.12584358925831,0.07586187830967075,0.0,498800.4707498256,9263.93192257985,98589.24334533855,671.9648828601395,528.4078426045976
-0.03125,0.21875,0.03,0.4929620187669767,20.00035133329009,0.00021179309534927223,0.0,500196.1035248001,9266.83716404765,98590.45703642404,673.8491866550539,529.1481966698063
-0.03125,0.28125,-0.01,0.4929716341141873,20.00035677980729,0.0002326499563649531,0.0,500196.1079543443,9266.831380750582,98592.38112158954,673.8491924779747,529.1481989560657
-0.03125,0.28125,0.01,0.49434722879879145,20.127855858649315,0.08337259936765509,0.0,498801.08091076126,9263.92737647783,98591.14728868962,671.9656497904753,528.4081441470582
-0.03125,0.28125,0.03,0.4929716341141873,20.00035677980729,0.0002326499563649531,0.0,500196.1079543443,9266.831380750582,98592.38112158954,673.8491924779747,529.1481989560657
-0.03125,0.34375,-0.01,0.492980818321325,20.000360292383704,0.0002442670486371267,0.0,500196.1119526907,9266.8258566266,98594.21887846033,673.8491977718977,529.1482010346241
-0.03125,0.34375,0.01,0.4943558036242123,20.129174257713366,0.0875761357122511,0.0,498801.6793121336,9263.923078280315,98592.97060810981,671.9664200123921,528.4084469835329
-0.03125,0.34375,0.03,0.492980818321325,20.000360292383704,0.0002442670486371267,0.0,500196.1119526907,9266.8258566266,98594.21887846033,673.8491977718977,529.1482010346241
-0.03125,0.40625,-0.01,0.49298949413187715,20.00036234180147,0.0002499764817246909,0.0,500196.11560074915,9266.82063829026,98595.95486635281,673.8492026331753,529.1482029433124
-0.03125,0.40625,0.01,0.4943638918444527,20.129966856583916,0.08966301270781861,0.0,498802.2624687354,9263.919065729271,98594.69596524499,671.9671841862315,528.4087474418482
-0.03125,0.40625,0.03,0.49298949413187715,20.00036234180147,0.0002499764817246909,0.0,500196.11560074915,9266.82063829026,98595.95486635281,673.8492026331753,529.1482029433124
-0.03125,0.46875,-0.01,0.4929975977433644,20.000363261011433,0.0002523391364891581,0.0,500196.1190045194,9266.815764282008,98597.57634523626,673.8492071956889,529.148204734697
-0.03125,0.46875,0.01,0.49437142300190023,20.130353003251827,0.09054966881727768,0.0,498802.8318592919,9263.915379631488,98596.30911256632,671.9679409752731,528.4090449964359
-0.03125,0.46875,0.03,0.4929975977433644,20.000363261011433,0.0002523391364891581,0.0,500196.1190045194,9266.815764282008,98597.57634523626,673.8492071956889,529.148204734697
-0.03125,0.53125,-0.01,0.4930050538099351,20.000363252624393,0.00025340065488334106,0.0,500196.12228662556,9266.811280104725,98599.06827491615,673.8492116192383,529.1482064715195
-0.03125,0.53125,0.01,0.4943783105068275,20.13040593873938,0.09096961193957083,0.0,498803.3943461757,9263.912079863296,98597.79383918231,671.9686975563493,528.4093424690883
-0.03125,0.53125,0.03,0.4930050538099351,20.000363252624393,0.00025340065488334106,0.0,500196.12228662556,9266.811280104725,98599.06827491615,673.8492116192383,529.1482064715195
-0.03125,0.59375,-0.01,0.4930117429724309,20.000362364823552,0.00025496387954428005,0.0,500196.1255896192,9266.807257775336,98600.40682237456,673.8492160946421,529.148208228702
-0.03125,0.59375,0.01,0.49438441847550657,20.13014407311095,0.09157080274732879,0.0,498803.9628405158,9263.909266527158,98599.12552371924,671.9694707516275,528.4096464739418
-0.03125,0.59375,0.03,0.4930117429724309,20.000362364823552,0.00025496387954428005,0.0,500196.1255896192,9266.807257775336,98600.40682237456,673.8492160946421,529.148208228702
-0.03125,0.65625,-0.01,0.4930174627890076,20.00036043600808,0.000258938702340156,0.0,500196.1290865378,9266.803819359306,98601.55155098382,673.8492208594596,529.1482100995171
-0.03125,0.65625,0.01,0.49438952217176235,20.129510973233018,0.09304121285280323,0.0,498804.5570030136,9263.907105324102,98600.26346182555,671.9702885022494,528.4099679968714
-0.03125,0.65625,0.03,0.4930174627890076,20.00036043600808,0.000258938702340156,0.0,500196.1290865378,9266.803819359306,98601.55155098382,673.8492208594596,529.1482100995171
-0.03125,0.71875,-0.01,0.4930219410204595,20.000357137511624,0.00026770401158425944,0.0,500196.13300777343,9266.801129006562,98602.44808389396,673.8492262330504,529.1482122093555
-0.03125,0.71875,0.01,0.49439331944276643,20.128390657376503,0.09623938374125288,0.0,498805.20431245706,9263.905821790171,98601.15329542464,671.9711908709156,528.4103227896696
-0.03125,0.71875,0.03,0.4930219410204595,20.000357137511624,0.00026770401158425944,0.0,500196.13300777343,9266.801129006562,98602.44808389396,673.8492262330504,529.1482122093555
-0.03125,0.78125,-0.01,0.49302538006441365,20.00035321493289,0.00028321189658404926,0.0,500196.1377798292,9266.79906534751,98603.13701992432,673.8492327701185,529.1482147760112
-0.03125,0.78125,0.01,0.49439595225891575,20.12705607811331,0.1018750610600132,0.0,498805.95152041514,9263.905391817756,98601.83152056063,671.9722333395757,528.4107326666071
-0.03125,0.78125,0.03,0.49302538006441365,20.00035321493289,0.00028321189658404926,0.0,500196.1377798292,9266.79906534751,98603.13701992432,673.8492327701185,529.1482147760112
-0.03125,0.84375,-0.01,0.49303243999066027,20.000359694177668,0.0002958221097430306,0.0,500196.1449669181,9266.794824620467,98604.55075911895,673.8492422815714,529.1482185105026
-0.03125,0.84375,0.01,0.494401788868695,20.129504192999185,0.10650771119618413,0.0,498806.9877052836,9263.903354767994,98603.19102145106,671.9735627544599,528.4112553643546
-0.03125,0.84375,0.03,0.49303243999066027,20.000359694177668,0.0002958221097430306,0.0,500196.1449669181,9266.794824620467,98604.55075911895,673.8492422815714,529.1482185105026
-0.03125,0.90625,-0.01,0.49307288632469815,20.00044595643456,0.0002166801407710175,0.0,500196.1631508405,9266.770497573176,98612.64451894378,673.8492644630576,529.1482272196419
-0.03125,0.90625,0.01,0.49443894827751783,20.16096159952987,0.0782075990876186,0.0,498809.38066639955,9263.883665901441,98610.95185715448,671.9759372262483,528.4121889550341
-0.03125,0.90625,0.03,0.49307288632469815,20.00044595643456,0.0002166801407710175,0.0,500196.1631508405,9266.770497573176,98612.64451894378,673.8492644630576,529.1482272196419
-0.03125,0.96875,-0.01,0.4932834731204998,20.00093032539754,-0.00042244602433772903,0.0,500196.2640264249,9266.643922965852,98654.77123433295,673.849387357675,529.1482754718767
-0.03125,0.96875,0.01,0.49463914617938187,20.33851043991143,-0.1537122279103647,0.0,498815.5428220641,9263.767358743618,98651.37357708617,671.9793847774694,528.4135444542787
-0.03125,0.96875,0.03,0.4932834731204998,20.00093032539754,-0.00042244602433772903,0.0,500196.2640264249,9266.643922965852,98654.77123433295,673.849387357675,529.1482754718767
-0.03125,1.0312499999999998,-0.01,0.4924432789503248,6.825230567428319,-0.051344708153733425,0.0,500654.62023230345,9268.091674232646,98611.8574126164,674.7052924905855,529.484223689137
-0.03125,1.0312499999999998,0.01,0.49270101839467834,0.4171761935853405,-0.15371222791036465,0.0,500190.36258446466,9267.28232829883,98576.56050781245,674.1108675913097,529.2509307517001
