# Time [s], Iter[-]
0.006811668857066469,1800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.8989338233193498,20.24454773615435,0.02044657647960364,0.0,498118.54357633664,9085.408464066677,179047.16818622008,671.0426179390627,528.0451009204037
-0.03125,-0.03125,0.01,0.8953330478966683,20.008575305145957,0.062338377471258255,0.0,500127.2573792427,9089.593966150962,179051.22406478805,673.7561777538208,529.1116772291721
-0.03125,-0.03125,0.03,0.8989338233193498,20.24454773615435,0.02044657647960364,0.0,498118.54357633664,9085.408464066677,179047.16818622008,671.0426179390627,528.0451009204037
-0.03125,0.03125,-0.01,0.8953330478966683,20.008575305145957,-0.0007519977367455404,0.0,500127.2573792427,9089.59396903443,179051.2247605945,673.7561803720876,529.1116782572559
-0.03125,0.03125,0.01,0.8845307216286237,19.289132688838723,0.06233837747125825,0.0,506251.50802835217,9102.251297331784,179063.27196425674,682.0289363414711,532.3501325524472
-0.03125,0.03125,0.03,0.8953330478966683,20.008575305145957,-0.0007519977367455404,0.0,500127.2573792427,9089.59396903443,179051.2247605945,673.7561803720876,529.1116782572559
-0.03125,0.09375,-0.01,0.8953982464884378,20.008520530279903,-0.002178253204394494,0.0,500127.40961475315,9089.572782949464,179064.198413935,673.7563870154653,529.1117593974511
-0.03125,0.09375,0.01,0.8846057567834689,19.292988658358507,0.18074575993299935,0.0,506245.72092585894,9102.21775863115,179076.2299167184,682.0210173661161,532.3470420092222
-0.03125,0.09375,0.03,0.8953982464884378,20.008520530279903,-0.002178253204394494,0.0,500127.40961475315,9089.572782949464,179064.198413935,673.7563870154653,529.1117593974511
-0.03125,0.15625,-0.01,0.8955251457678026,20.008410539323084,-0.0034666291177679167,0.0,500127.7023422061,9089.531152565334,179089.6862326101,673.7567844879275,529.1119154681962
-0.03125,0.15625,0.01,0.8847513850694426,19.300801025854255,0.28819359018196733,0.0,506234.42888124246,9102.152069637537,179101.66206705986,682.0055618508757,532.3410101244087
-0.03125,0.15625,0.03,0.8955251457678026,20.008410539323084,-0.0034666291177679167,0.0,500127.7023422061,9089.531152565334,179089.6862326101,673.7567844879275,529.1119154681962
-0.03125,0.21875,-0.01,0.895708813053633,20.008241992306036,-0.004518151843437912,0.0,500128.11417144863,9089.470892395664,179126.57171013704,673.7573440531405,529.11213518588
-0.03125,0.21875,0.01,0.8849618990408228,19.31295743439226,0.3766277034798529,0.0,506218.2091245422,9102.05726386276,179138.45631634715,681.9833464122604,532.3323398979461
-0.03125,0.21875,0.03,0.895708813053633,20.008241992306036,-0.004518151843437912,0.0,500128.11417144863,9089.470892395664,179126.57171013704,673.7573440531405,529.11213518588
-0.03125,0.28125,-0.01,0.8959416755523002,20.008009912479977,-0.0052270330056059374,0.0,500128.6153723709,9089.394479210861,179173.32952761158,673.758025779489,529.1124028709716
-0.03125,0.28125,0.01,0.8852283384830115,19.33003288189569,0.43720081183853926,0.0,506197.8565540358,9101.93752370666,179185.0763562053,681.9554392131444,532.3214480948948
-0.03125,0.28125,0.03,0.8959416755523002,20.008009912479977,-0.0052270330056059374,0.0,500128.6153723709,9089.394479210861,179173.32952761158,673.758025779489,529.1124028709716
-0.03125,0.34375,-0.01,0.8962140256723341,20.007706809791905,-0.005474299876928076,0.0,500129.1712965465,9089.305089880325,179228.00570478055,673.7587831747562,529.1127002678869
-0.03125,0.34375,0.01,0.8855393242662317,19.35285118459899,0.459682641217453,0.0,506174.33026464697,9101.798077601768,179239.55292431478,681.9231242400201,532.3088357187142
-0.03125,0.34375,0.03,0.8962140256723341,20.007706809791905,-0.005474299876928076,0.0,500129.1712965465,9089.305089880325,179228.00570478055,673.7587831747562,529.1127002678869
-0.03125,0.40625,-0.01,0.8965142943438136,20.00732198221714,-0.005121881006039197,0.0,500129.7471550899,9089.206515508818,179288.2739740256,673.7595696435618,529.1130090805676
-0.03125,0.40625,0.01,0.8858814552666874,19.382533758933583,0.43193066005903225,0.0,506148.68235228746,9101.64495374178,179299.53816422608,681.8878002193823,532.2950485841079
-0.03125,0.40625,0.03,0.8965142943438136,20.00732198221714,-0.005121881006039197,0.0,500129.7471550899,9089.206515508818,179288.2739740256,673.7595696435618,529.1130090805676
-0.03125,0.46875,-0.01,0.8968292874132162,20.006840546393803,-0.004004870032903692,0.0,500130.3154286745,9089.103091822537,179351.48575485387,673.7603484990976,529.1133149036651
-0.03125,0.46875,0.01,0.8862397020773735,19.420569420378172,0.33923374404362094,0.0,506121.971784091,9101.484709292554,179362.35299815828,681.8508557763051,532.2806286087915
-0.03125,0.46875,0.03,0.8968292874132162,20.006840546393803,-0.004004870032903692,0.0,500130.3154286745,9089.103091822537,179351.48575485387,673.7603484990976,529.1133149036651
-0.03125,0.53125,-0.01,0.8971443384872071,20.00624220432691,-0.0019217672298080504,0.0,500130.867681872,9088.999664170691,179414.70503464475,673.7611089170568,529.1136134869481
-0.03125,0.53125,0.01,0.8865977628522268,19.468905369962947,0.163506383719593,0.0,506095.15573076,9101.324133493814,179425.01717331304,681.8135083900793,532.2660509615898
