# Time [s], Iter[-]
0.03078421304332377,8100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.45499888152912,20.046056582319196,0.010994455495887383,0.0,499623.1226888371,9289.763173265661,90895.53634309661,673.0757418276917,528.8444310421
-0.03125,-0.03125,0.01,0.4544796814083233,20.00046945408333,0.03313467166641605,0.0,500194.129719099,9290.951415560232,90895.74196409875,673.8465226158406,529.1471506843196
-0.03125,-0.03125,0.03,0.45499888152912,20.046056582319196,0.010994455495887383,0.0,499623.1226888371,9289.763173265661,90895.53634309661,673.0757418276917,528.8444310421
-0.03125,0.03125,-0.01,0.4544796814083233,20.00046945408333,-0.00011360857877382833,0.0,500194.129719099,9290.951416374877,90895.74206389376,673.846523355661,529.1471509747967
-0.03125,0.03125,0.01,0.45292208104593307,19.863080701463847,0.03313467166641605,0.0,501915.0089817431,9294.524279824907,90896.35681663132,676.1694574734681,530.058424109433
-0.03125,0.03125,0.03,0.4544796814083233,20.00046945408333,-0.00011360857877382833,0.0,500194.129719099,9290.951416374877,90895.74206389376,673.846523355661,529.1471509747967
-0.03125,0.09375,-0.01,0.45448588202310514,20.00046786958136,-0.00033826240890461447,0.0,500194.1411878689,9290.947417817875,90896.97395777512,673.8465388548659,529.1471570602773
-0.03125,0.09375,0.01,0.45292920232090106,19.863461542866478,0.09871517460945416,0.0,501913.9344598425,9294.51804954893,90897.57598621362,676.1679933089853,530.0578502199072
-0.03125,0.09375,0.03,0.45448588202310514,20.00046786958136,-0.00033826240890461447,0.0,500194.1411878689,9290.947417817875,90896.97395777512,673.8465388548659,529.1471570602773
-0.03125,0.15625,-0.01,0.45449710986672653,20.000468443541394,-0.0005629502632214252,0.0,500194.1559789887,9290.940108027875,90899.22206139621,673.8465587733822,529.1471648809202
-0.03125,0.15625,0.01,0.4529411893117113,19.86322396663992,0.16437008343194012,0.0,501913.0341396677,9294.508857659699,90899.81772678874,676.1667746600148,530.0573725614325
-0.03125,0.15625,0.03,0.45449710986672653,20.000468443541394,-0.0005629502632214252,0.0,500194.1559789887,9290.940108027875,90899.22206139621,673.8465587733822,529.1471648809202
-0.03125,0.21875,-0.01,0.45451326123574864,20.000471291536606,-0.0007916206523539508,0.0,500194.17397305625,9290.929587309749,90902.45565181406,673.8465829471711,529.1471743723182
