# Time [s], Iter[-]
0.011377864463682465,3000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.775638543320085,20.29119267171072,0.014130368436474038,0.0,497530.7512179269,9128.311123438192,154309.08873889735,670.2491709812302,527.7328258940511
-0.03125,-0.03125,0.01,0.7716903773835919,20.012882089135253,0.04327204704278905,0.0,500082.2525578323,9133.630947361462,154313.10140426172,673.6954095644747,529.0878155677284
-0.03125,-0.03125,0.03,0.775638543320085,20.29119267171072,0.014130368436474038,0.0,497530.7512179269,9128.311123438192,154309.08873889735,670.2491709812302,527.7328258940511
-0.03125,0.03125,-0.01,0.771690377383592,20.012882089135253,-0.0006640862028181014,0.0,500082.25255783234,9133.630948750837,154313.10169320853,673.6954108259499,529.0878160630792
-0.03125,0.03125,0.01,0.7598458795741126,19.160599384982596,0.04327204704278905,0.0,507895.82702381274,9149.753951179746,154324.99373250705,684.2483312711344,533.2155911165593
-0.03125,0.03125,0.03,0.771690377383592,20.012882089135253,-0.0006640862028181014,0.0,500082.25255783234,9133.630948750837,154313.10169320853,673.6954108259499,529.0878160630792
-0.03125,0.09375,-0.01,0.7717143263208888,20.01283982152456,-0.0018998407601295163,0.0,500082.28528278414,9133.622032451212,154317.7738216404,673.6954560675448,529.0878338283599
-0.03125,0.09375,0.01,0.7598710680270042,19.163252940412356,0.1238090550309986,0.0,507894.91788583354,9149.74301599963,154329.6512371655,684.2470284229962,533.2150834797562
-0.03125,0.09375,0.03,0.7717143263208888,20.01283982152456,-0.0018998407601295163,0.0,500082.28528278414,9133.622032451212,154317.7738216404,673.6954560675448,529.0878338283599
-0.03125,0.15625,-0.01,0.7717608913990974,20.012753642843375,-0.0030074192008869827,0.0,500082.34864778974,9133.604207686973,154327.11221210298,673.6955437858257,529.0878682732068
-0.03125,0.15625,0.01,0.7599196861505159,19.16867383781223,0.19603389345829503,0.0,507893.0599460069,9149.721124504977,154338.935136031,684.244368871985,533.2140472208954
-0.03125,0.15625,0.03,0.7717608913990974,20.012753642843375,-0.0030074192008869827,0.0,500082.34864778974,9133.604207686973,154327.11221210298,673.6955437858257,529.0878682732068
-0.03125,0.21875,-0.01,0.7718294458159427,20.012617454580628,-0.0038897735867194287,0.0,500082.43917224085,9133.577964308613,154340.85935265376,673.6956694555038,529.0879176206455
-0.03125,0.21875,0.01,0.7599913408863823,19.177261236510503,0.25363812411934894,0.0,507890.2552383118,9149.688755225427,154352.59500059352,684.2403495928517,533.2124811581418
-0.03125,0.21875,0.03,0.7718294458159427,20.012617454580628,-0.0038897735867194287,0.0,500082.43917224085,9133.577964308613,154340.85935265376,673.6956694555038,529.0879176206455
-0.03125,0.28125,-0.01,0.7719185147348889,20.0124224604443,-0.004439670445478464,0.0,500082.5518125729,9133.543865507825,154358.71825874154,673.6958265179917,529.0879792952736
-0.03125,0.28125,0.01,0.7600845626969917,19.189596637385684,0.28963053446994563,0.0,507886.4897326386,9149.646455617387,154370.3252098651,684.2349426956366,533.2103744197884
-0.03125,0.28125,0.03,0.7719185147348889,20.0124224604443,-0.004439670445478464,0.0,500082.5518125729,9133.543865507825,154358.71825874154,673.6958265179917,529.0879792952736
-0.03125,0.34375,-0.01,0.7720259610345869,20.012156078372797,-0.0045308505741683625,0.0,500082.6811274604,9133.502729241201,154380.25928909198,673.6960079807861,529.0880505513012
-0.03125,0.34375,0.01,0.7601972245026879,19.206512542869582,0.2957510630056437,0.0,507881.74660116044,9149.595019753286,154391.68411659787,684.2281102490363,533.207712219806
-0.03125,0.34375,0.03,0.7720259610345869,20.012156078372797,-0.0045308505741683625,0.0,500082.6811274604,9133.502729241201,154380.25928909198,673.6960079807861,529.0880505513012
