# Time [s], Iter[-]
0.0601101518080275,15900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5119372998968108,19.98911031395457,0.002438238827462796,0.0,500384.73436427565,9255.904820417303,102424.94270869653,674.1037090238965,529.2481206141497
-0.03125,-0.03125,0.01,0.5121268855425121,20.00003639928996,0.007303894135954301,0.0,500199.3830820294,9255.519562158437,102424.87008600248,673.8536149964547,529.1499353711828
-0.03125,-0.03125,0.03,0.5119372998968108,19.98911031395457,0.002438238827462796,0.0,500384.73436427565,9255.904820417303,102424.94270869653,674.1037090238965,529.2481206141497
-0.03125,0.03125,-0.01,0.5121268855425121,20.000036399289957,8.113754241910788e-06,0.0,500199.3830820294,9255.51956219802,102424.87009146652,673.8536150324027,529.149935385297
-0.03125,0.03125,0.01,0.5126956424796156,20.03276615886528,0.007303894135954301,0.0,499644.1519339394,9254.36464062685,102424.65208596826,673.1044421122344,528.8557060167506
-0.03125,0.03125,0.03,0.5121268855425121,20.000036399289957,8.113754241910788e-06,0.0,500199.3830820294,9255.51956219802,102424.87009146652,673.8536150324027,529.149935385297
-0.03125,0.09375,-0.01,0.5121300995352347,20.000038016044567,2.2859150298448528e-05,0.0,500199.3843617739,9255.517688223388,102425.51769140651,673.853616713547,529.1499360453643
-0.03125,0.09375,0.01,0.5126983620725281,20.03425115048627,0.020595309316014224,0.0,499644.6123411797,9254.363689054917,102425.28945267964,673.1050222634983,528.8559339280678
-0.03125,0.09375,0.03,0.5121300995352347,20.000038016044567,2.2859150298448528e-05,0.0,500199.3843617739,9255.517688223388,102425.51769140651,673.853616713547,529.1499360453643
-0.03125,0.15625,-0.01,0.5121344173235283,20.00003965630626,3.4264057363931926e-05,0.0,500199.38570394303,9255.515187192335,102426.38173828645,673.8536184781879,529.1499367382147
-0.03125,0.15625,0.01,0.5127021995309249,20.035759492957382,0.030897111544235186,0.0,499645.06169493,9254.36208924716,102426.14220138128,673.1055867767983,528.8561556959465
-0.03125,0.15625,0.03,0.5121344173235283,20.00003965630626,3.4264057363931926e-05,0.0,500199.38570394303,9255.515187192335,102426.38173828645,673.8536184781879,529.1499367382147
-0.03125,0.21875,-0.01,0.5121391912335655,20.000040955393324,4.2667177773645695e-05,0.0,500199.38695117156,9255.512421807856,102427.33695907865,673.8536201240724,529.149937384438
-0.03125,0.21875,0.01,0.512706533868053,20.036959879884453,0.03850466660499505,0.0,499645.4748537622,9254.360157299601,102427.08802807031,673.1061108245867,528.8563615669497
-0.03125,0.21875,0.03,0.5121391912335655,20.000040955393324,4.2667177773645695e-05,0.0,500199.38695117156,9255.512421807856,102427.33695907865,673.8536201240724,529.149937384438
-0.03125,0.28125,-0.01,0.5121444310636158,20.00004208541718,4.8586120569173716e-05,0.0,500199.38805120403,9255.50938633986,102428.38529390565,673.8536215761368,529.1499379545616
-0.03125,0.28125,0.01,0.5127113803557958,20.03800639635119,0.04387703578043671,0.0,499645.8429105555,9254.35786664808,102428.12752374125,673.1065782989058,528.8565452131243
-0.03125,0.28125,0.03,0.5121444310636158,20.00004208541718,4.8586120569173716e-05,0.0,500199.38805120403,9255.50938633986,102428.38529390565,673.8536215761368,529.1499379545616
-0.03125,0.34375,-0.01,0.5121502046087449,20.00004325878168,5.216851364065479e-05,0.0,500199.38897266774,9255.506041475486,102429.54028746366,673.8536227863742,529.1499384297367
-0.03125,0.34375,0.01,0.5127168081458624,20.03909031244834,0.04714149171008189,0.0,499646.15939459996,9254.35516202987,102429.27238913544,673.1069753546691,528.8567011954865
