# Time [s], Iter[-]
0.028890349015626145,7600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4607809836869654,20.07231546338341,0.010870145580366848,0.0,499331.93902558973,9285.579534748087,91997.53465714249,672.6826011354161,528.6899605853964
-0.03125,-0.03125,0.01,0.45999405240829294,20.001098733163527,0.03283480716355416,0.0,500186.83410299435,9287.35890413973,91997.93652085926,673.8366733000877,529.1432835155828
-0.03125,-0.03125,0.03,0.4607809836869654,20.07231546338341,0.010870145580366848,0.0,499331.93902558973,9285.579534748087,91997.53465714249,672.6826011354161,528.6899605853964
-0.03125,0.03125,-0.01,0.45999405240829294,20.001098733163527,-0.0001685657824099609,0.0,500186.83410299435,9287.358904939698,91997.93662004451,673.8366740265676,529.143283800824
-0.03125,0.03125,0.01,0.4576332585722757,19.785978559629466,0.03283480716355416,0.0,502769.16520464484,9292.71526273744,91999.13673957475,677.322671417522,530.5102415857857
-0.03125,0.03125,0.03,0.45999405240829294,20.001098733163527,-0.0001685657824099609,0.0,500186.83410299435,9287.358904939698,91997.93662004451,673.8366740265676,529.143283800824
-0.03125,0.09375,-0.01,0.45999879729095294,20.00110343896609,-0.0005074005828867241,0.0,500186.8531691956,9287.355930134874,91998.87093141345,673.8366995952542,529.1432938399768
-0.03125,0.09375,0.01,0.4576392939306538,19.784944498571527,0.09889018797699774,0.0,502767.7485292763,9292.709355739431,92000.0703980996,677.3207838615036,530.5095023749641
-0.03125,0.09375,0.03,0.45999879729095294,20.00110343896609,-0.0005074005828867241,0.0,500186.8531691956,9287.355930134874,91998.87093141345,673.8366995952542,529.1432938399768
-0.03125,0.15625,-0.01,0.46000931011627644,20.001109687574502,-0.0008590320114030183,0.0,500186.8757454012,9287.349181243431,92000.97736292859,673.8367298526481,529.1433057200784
-0.03125,0.15625,0.01,0.45765092990642064,19.783618730358533,0.1675051983645722,0.0,502766.4751724054,9292.699955172982,92002.1794496549,677.3190907794817,530.5088393238045
-0.03125,0.15625,0.03,0.46000931011627644,20.001109687574502,-0.0008590320114030183,0.0,500186.8757454012,9287.349181243431,92000.97736292859,673.8367298526481,529.1433057200784
-0.03125,0.21875,-0.01,0.4600257642465043,20.001117330529343,-0.0012256955139766232,0.0,500186.90181928006,9287.33860381195,92004.27286893633,673.8367647861105,529.1433194361662
-0.03125,0.21875,0.01,0.4576683130063843,19.782034754295513,0.23910473834480625,0.0,502765.4136152318,9292.687139375212,92005.48274294137,677.3176827226195,530.5082878946406
