# Time [s], Iter[-]
0.031162796667989504,8200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.45420578315132293,20.04118500928157,0.010975593164935508,0.0,499677.6073464113,9290.36245889502,90746.89300112151,673.149302881255,528.8733291944482
-0.03125,-0.03125,0.01,0.4537359397553832,20.00038085056969,0.033063651586463044,0.0,500195.17725312046,9291.439472155535,90747.06279341028,673.8479367782128,529.1477059291507
-0.03125,-0.03125,0.03,0.45420578315132293,20.04118500928157,0.010975593164935508,0.0,499677.6073464113,9290.36245889502,90746.89300112151,673.149302881255,528.8733291944482
-0.03125,0.03125,-0.01,0.45373593975538307,20.00038085056969,-0.00010276041689606526,0.0,500195.17725312046,9291.439472966693,90747.06289261543,673.8479375148668,529.1477062183842
-0.03125,0.03125,0.01,0.45232640956756365,19.877459522614632,0.03306365158646304,0.0,501754.3413739026,9294.677197923274,90747.57061471551,675.9525392570935,529.9733947210062
-0.03125,0.03125,0.03,0.45373593975538307,20.00038085056969,-0.00010276041689606526,0.0,500195.17725312046,9291.439472966693,90747.06289261543,673.8479375148668,529.1477062183842
-0.03125,0.09375,-0.01,0.4537424050081796,20.000378588827832,-0.0003053056939418274,0.0,500195.187566974,9291.435288402346,90748.34891923878,673.8479514758477,529.1477116999035
-0.03125,0.09375,0.01,0.45233372924325166,19.878112713039666,0.09829366318274105,0.0,501753.3297045023,9294.67090993665,90748.84160906739,675.9511525487384,529.9728511037634
-0.03125,0.09375,0.03,0.4537424050081796,20.000378588827832,-0.0003053056939418274,0.0,500195.187566974,9291.435288402346,90748.34891923878,673.8479514758477,529.1477116999035
-0.03125,0.15625,-0.01,0.4537537494412076,20.00037846619472,-0.0005063915033506996,0.0,500195.20116311964,9291.427888575798,90750.62012661486,673.8479698026897,529.147718895597
-0.03125,0.15625,0.01,0.45234576958090444,19.87808892603777,0.16311822001428913,0.0,501752.49539147265,9294.661763890532,90751.10469663935,675.950017355822,529.9724060851576
-0.03125,0.15625,0.03,0.4537537494412076,20.00037846619472,-0.0005063915033506996,0.0,500195.20116311964,9291.427888575798,90750.62012661486,673.8479698026897,529.147718895597
-0.03125,0.21875,-0.01,0.45376981681925826,20.0003806231857,-0.000710006223269074,0.0,500195.2178973947,9291.417403668773,90753.83668909609,673.8479922973131,529.1477277276919
-0.03125,0.21875,0.01,0.4523623384627518,19.877346084823156,0.22879594926545435,0.0,501751.900606283,9294.650015130357,90754.3216453592,675.9492183137489,529.9720928442638
-0.03125,0.21875,0.03,0.45376981681925826,20.0003806231857,-0.000710006223269074,0.0,500195.2178973947,9291.417403668773,90753.83668909609,673.8479922973131,529.1477277276919
-0.03125,0.28125,-0.01,0.45379054492170834,20.000385332472504,-0.0009205687056485601,0.0,500195.23820890643,9291.403875278322,90757.9862628058,673.8480195441495,529.1477384256546
-0.03125,0.28125,0.01,0.4523833516523578,19.875797696766874,0.2967223415709234,0.0,501751.57176662376,9294.63575993833,90758.48056615765,675.9487925572887,529.9719259389167
-0.03125,0.28125,0.03,0.45379054492170834,20.000385332472504,-0.0009205687056485601,0.0,500195.23820890643,9291.403875278322,90757.9862628058,673.8480195441495,529.1477384256546
-0.03125,0.34375,-0.01,0.45381599895662694,20.00039300965671,-0.0011431460008305661,0.0,500195.26308075315,9291.387262565111,90763.08208392921,673.8480528569127,529.1477515052902
-0.03125,0.34375,0.01,0.4524088632260162,19.873310836650653,0.36850038658412815,0.0,501751.5257058717,9294.618990439873,90763.59566607313,675.9487649161712,529.9719151030246
-0.03125,0.34375,0.03,0.45381599895662694,20.00039300965671,-0.0011431460008305661,0.0,500195.26308075315,9291.387262565111,90763.08208392921,673.8480528569127,529.1477515052902
-0.03125,0.40625,-0.01,0.45384642725182406,20.000404124717672,-0.001383648933696806,0.0,500195.29415282037,9291.367406027586,90769.17412753274,673.8480944330013,529.1477678293661
-0.03125,0.40625,0.01,0.45243911600632725,19.869735301224324,0.44600244349804313,0.0,501751.7749663805,9294.599568296695,90769.71819184719,675.9491540657954,529.9720676577392
-0.03125,0.40625,0.03,0.45384642725182406,20.000404124717672,-0.001383648933696806,0.0,500195.29415282037,9291.367406027586,90769.17412753274,673.8480944330013,529.1477678293661
-0.03125,0.46875,-0.01,0.45388229678400627,20.000419183040528,-0.001648915768724862,0.0,500195.33391570166,9291.344004598537,90776.35625179402,673.848147615355,529.1477887104247
-0.03125,0.46875,0.01,0.45247457571276245,19.864910041969623,0.5313954536725146,0.0,501752.32954216126,9294.577204432862,90776.94354053073,675.9499744287186,529.9723892568567
-0.03125,0.46875,0.03,0.45388229678400627,20.000419183040528,-0.001648915768724862,0.0,500195.33391570166,9291.344004598537,90776.35625179402,673.848147615355,529.1477887104247
-0.03125,0.53125,-0.01,0.45392432273696337,20.000438740279762,-0.0019467888222789755,0.0,500195.3859906102,9291.316596814586,90784.7721612598,673.84821726929,529.1478160587412
-0.03125,0.53125,0.01,0.452515960383293,19.8586585654095,0.6271635810052849,0.0,501753.1977125256,9294.551440770696,90785.41728015323,675.9512370423693,529.9728842269624
-0.03125,0.53125,0.03,0.45392432273696337,20.000438740279762,-0.0019467888222789755,0.0,500195.3859906102,9291.316596814586,90784.7721612598,673.84821726929,529.1478160587412
-0.03125,0.59375,-0.01,0.45397349619059935,20.000463444972993,-0.0022862420788671888,0.0,500195.45553354843,9291.28454343588,90794.62101847703,673.8483103260485,529.1478525957369
-0.03125,0.59375,0.01,0.45256426898930296,19.850775254009353,0.7361475760252345,0.0,501754.38624079997,9294.521631694366,90795.34090521681,675.9529496564426,529.9735556056028
-0.03125,0.59375,0.03,0.45397349619059935,20.000463444972993,-0.0022862420788671888,0.0,500195.45553354843,9291.28454343588,90794.62101847703,673.8483103260485,529.1478525957369
-0.03125,0.65625,-0.01,0.4540311042140204,20.000494136045837,-0.002677636427715994,0.0,500195.5498360091,9291.247015378023,90806.16157230914,673.8484365897318,529.1479021708064
-0.03125,0.65625,0.01,0.45262080372346497,19.840993833833455,0.8616264819107595,0.0,501755.9001799715,9294.486929384124,90806.9762826666,675.9551165252251,529.9744050598686
-0.03125,0.65625,0.03,0.4540311042140204,20.000494136045837,-0.002677636427715994,0.0,500195.5498360091,9291.247015378023,90806.16157230914,673.8484365897318,529.1479021708064
-0.03125,0.71875,-0.01,0.4540987335504312,20.000532038757612,-0.003133245301446193,0.0,500195.6792732037,9291.202992960561,90819.7130657871,673.8486100099437,529.147970260996
-0.03125,0.71875,0.01,0.45268717830224375,19.828923842300316,1.0074896981369525,0.0,501757.7413580919,9294.44627690103,90820.6471067618,675.9577368328489,529.9754322690679
-0.03125,0.71875,0.03,0.4540987335504312,20.000532038757612,-0.003133245301446193,0.0,500195.6792732037,9291.202992960561,90819.7130657871,673.8486100099437,529.147970260996
-0.03125,0.78125,-0.01,0.45417830108079943,20.00057896541426,-0.00366814820424734,0.0,500195.858848838,9291.151248670607,90835.66159536752,673.8488507582673,529.1480647862895
-0.03125,0.78125,0.01,0.45276535738308943,19.813984854456542,1.1785352031089449,0.0,501759.9024470367,9294.398373703472,90836.74568980746,675.9607964643096,529.976631698842
-0.03125,0.78125,0.03,0.45417830108079943,20.00057896541426,-0.00366814820424734,0.0,500195.858848838,9291.151248670607,90835.66159536752,673.8488507582673,529.1480647862895
-0.03125,0.84375,-0.01,0.45427325208464575,20.00063431576274,-0.0042986935225362835,0.0,500196.10867907514,9291.089566093595,90854.69969758409,673.8491859613466,529.1481963974353
-0.03125,0.84375,0.01,0.45285878734577156,19.796377809618935,1.3799269106240675,0.0,501762.4177001063,9294.340980571726,90855.96519448078,675.9643090482159,529.9780086906576
-0.03125,0.84375,0.03,0.45427325208464575,20.00063431576274,-0.0042986935225362835,0.0,500196.10867907514,9291.089566093595,90854.69969758409,673.8491859613466,529.1481963974353
-0.03125,0.90625,-0.01,0.45440892384776177,20.000638758498322,-0.00498937124507849,0.0,500196.41108019475,9291.001383442032,90881.88999361926,673.8495933859484,529.148356364951
-0.03125,0.90625,0.01,0.45299110459232683,19.795375212116756,1.5983333848008292,0.0,501766.89821672393,9294.260445660399,90883.26956929431,675.9699359056941,529.9802145057248
-0.03125,0.90625,0.03,0.45440892384776177,20.000638758498322,-0.00498937124507849,0.0,500196.41108019475,9291.001383442032,90881.88999361926,673.8495933859484,529.148356364951
-0.03125,0.96875,-0.01,0.45499794806941485,19.999609980121978,-0.004509230663561403,0.0,500196.3858181517,9290.616896898422,90999.69532092717,673.8495870731892,529.1483538863667
-0.03125,0.96875,0.01,0.4536235127348655,20.12905326167002,1.4920545273505055,0.0,501768.08654694457,9293.83850634636,91009.1924004289,675.9627817263915,529.9774099553209
-0.03125,0.96875,0.03,0.45499794806941485,19.999609980121978,-0.004509230663561403,0.0,500196.3858181517,9290.616896898422,90999.69532092717,673.8495870731892,529.1483538863667
-0.03125,1.0312499999999998,-0.01,0.45646590000088016,6.623933477748387,0.49755430543721785,0.0,499677.69541528274,9289.15489101071,91231.10497785866,673.3903414929655,528.9680091434235
-0.03125,1.0312499999999998,0.01,0.45651265829933807,0.002452204528565919,1.4920545273505055,0.0,500199.30540730676,9289.92991251919,91339.47972974594,674.1215529527543,529.2551253251389
-0.03125,1.0312499999999998,0.03,0.45646590000088016,6.623933477748387,0.49755430543721785,0.0,499677.69541528274,9289.15489101071,91231.10497785866,673.3903414929655,528.9680091434235
0.03125,-0.03125,-0.01,0.4551454699432026,20.122540477385364,3.8113234127596036e-18,0.0,498645.6747354712,9288.211759125757,90746.55234627306,671.7563563582736,528.3258475543194
0.03125,-0.03125,0.01,0.45514546994320265,20.122540477385368,0.03306365158646304,0.0,498645.67473547126,9288.211758312065,90746.55224675864,671.7563556216126,528.3258472646332
0.03125,-0.03125,0.03,0.4551454699432026,20.122540477385364,3.8113234127596036e-18,0.0,498645.6747354712,9288.211759125757,90746.55234627306,671.7563563582736,528.3258475543194
0.03125,0.03125,-0.01,0.45514546994320254,20.122540477385368,-0.03306365158646304,0.0,498645.6747354713,9288.211758312065,90746.55224675864,671.7563556216127,528.3258472646332
0.03125,0.03125,0.01,0.45514546994320254,20.122431502595884,-0.03310031503757312,0.0,498646.3529987042,9288.215661073651,90745.79257346554,671.7572726766849,528.3262078892321
0.03125,0.03125,0.03,0.45514546994320254,20.122540477385368,-0.03306365158646304,0.0,498645.6747354713,9288.211758312065,90746.55224675864,671.7563556216127,528.3258472646332
0.03125,0.09375,-0.01,0.4551510807731075,20.12188728696033,-0.09829366318274105,0.0,498646.69481365295,9288.20965242421,90747.85177944605,671.7577423299678,528.3263925765475
0.03125,0.09375,0.01,0.4551510807731075,20.121776779489167,-0.0982912708846197,0.0,498647.38626192464,9288.21355366289,90747.10098219685,671.7586771980535,528.3267602055903
0.03125,0.09375,0.03,0.4551510807731075,20.12188728696033,-0.09829366318274105,0.0,498646.69481365295,9288.20965242421,90747.85177944605,671.7577423299678,528.3263925765475
0.03125,0.15625,-0.01,0.45516172930151083,20.12191107396223,-0.16311822001428916,0.0,498647.54607839114,9288.203963261809,90750.12802975885,671.7588775228841,528.3268389816183
0.03125,0.15625,0.01,0.45516172930151083,20.12179952252822,-0.16311161381315217,0.0,498648.23722771736,9288.207863411706,90749.37736926462,671.7598120175277,528.3272064634974
0.03125,0.15625,0.03,0.45516172930151083,20.12191107396223,-0.16311822001428916,0.0,498647.54607839114,9288.203963261809,90750.12802975885,671.7588775228841,528.3268389816183
0.03125,0.21875,-0.01,0.4551772951757647,20.122653915176848,-0.22879594926545435,0.0,498648.16678528656,9288.194695899898,90753.33950074662,671.7596765649572,528.3271531979698
0.03125,0.21875,0.01,0.4551772951757647,20.122541640489473,-0.2287833210228988,0.0,498648.85759507946,9288.198595563206,90752.58875606128,671.7606106241761,528.3275205084036
0.03125,0.21875,0.03,0.4551772951757647,20.122653915176848,-0.22879594926545435,0.0,498648.16678528656,9288.194695899898,90753.33950074662,671.7596765649572,528.3271531979698
0.03125,0.28125,-0.01,0.45519773819105885,20.124202303233126,-0.2967223415709234,0.0,498648.53170373663,9288.18183580099,90757.47317793257,671.7601023214174,528.3273206229215
0.03125,0.28125,0.01,0.45519773819105885,20.124089605674424,-0.2967025804751145,0.0,498649.2221354632,9288.185735648573,90756.72210891977,671.7610358868245,528.3276877390521
0.03125,0.28125,0.03,0.45519773819105885,20.124202303233126,-0.2967223415709234,0.0,498648.53170373663,9288.18183580099,90757.47317793257,671.7601023214174,528.3273206229215
0.03125,0.34375,-0.01,0.45522313468723763,20.126689163349347,-0.36850038658412815,0.0,498648.6261368077,9288.165306143075,90762.54093836993,671.7601299625351,528.3273314925441
0.03125,0.34375,0.01,0.45522313468723763,20.12657632918158,-0.36847299488808993,0.0,498649.3161463636,9288.16920689071,90761.78928773587,671.7610629687632,528.327698388775
0.03125,0.34375,0.03,0.45522313468723763,20.126689163349347,-0.36850038658412815,0.0,498648.6261368077,9288.165306143075,90762.54093836993,671.7601299625351,528.3273314925441
0.03125,0.40625,-0.01,0.45525373849732087,20.130264698775676,-0.44600244349804324,0.0,498648.4409206911,9288.144921313136,90768.59087144362,671.7597408129108,528.3271784629111
0.03125,0.40625,0.01,0.45525373849732087,20.13015202664289,-0.4459675317370135,0.0,498649.1304591473,9288.14882370949,90767.83836816027,671.7606731877622,528.3275451109652
