# Time [s], Iter[-]
0.053008829922506086,14000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.49959786140782436,19.968591911677514,0.004540221248688334,0.0,500604.29979152384,9263.47445950412,99999.48230141216,674.4001717651608,529.3644863152983
-0.03125,-0.03125,0.01,0.5000039441310945,20.00023109243166,0.013576519955592533,0.0,500197.0298920853,9262.628213861484,99999.18861637337,673.8504382453489,529.1486880827613
-0.03125,-0.03125,0.03,0.49959786140782436,19.968591911677514,0.004540221248688334,0.0,500604.29979152384,9263.47445950412,99999.48230141216,674.4001717651608,529.3644863152983
-0.03125,0.03125,-0.01,0.5000039441310945,20.00023109243166,3.308095233613927e-05,0.0,500197.02989208535,9262.628213998252,99999.18863480541,673.8504383695544,529.148688131528
-0.03125,0.03125,0.01,0.5012221923009049,20.094841012380243,0.013576519955592534,0.0,498979.1800089687,9260.093575615894,99998.30641297999,672.2065749314705,528.5028628262336
-0.03125,0.03125,0.03,0.5000039441310945,20.00023109243166,3.308095233613927e-05,0.0,500197.02989208535,9262.628213998252,99999.18863480541,673.8504383695544,529.148688131528
-0.03125,0.09375,-0.01,0.5000114457523406,20.00024089382606,9.052765403404144e-05,0.0,500197.03410231054,9262.623732393096,100000.70141870763,673.8504437795159,529.148690255645
-0.03125,0.09375,0.01,0.5012289838094577,20.09892134091767,0.037174538981053315,0.0,498979.78783342626,9260.090290986738,99999.78163758965,672.207282780214,528.5031410889007
-0.03125,0.09375,0.03,0.5000114457523406,20.00024089382606,9.052765403404144e-05,0.0,500197.03410231054,9262.623732393096,100000.70141870763,673.8504437795159,529.148690255645
-0.03125,0.15625,-0.01,0.5000199893229361,20.00024924606413,0.00012979022978491572,0.0,500197.0383866353,9262.618666438835,100002.41118532937,673.8504493284021,529.1486924343078
-0.03125,0.15625,0.01,0.5012368468347111,20.10241011584804,0.0533281539055316,0.0,498980.4013712246,9260.086441532278,100001.4594407283,672.208014155048,528.5034285997638
-0.03125,0.15625,0.03,0.5000199893229361,20.00024924606413,0.00012979022978491572,0.0,500197.0383866353,9262.618666438835,100002.41118532937,673.8504493284021,529.1486924343078
-0.03125,0.21875,-0.01,0.5000285260123899,20.000255328792708,0.00015455091804745882,0.0,500197.042341441,9262.613604269853,100004.11950686984,673.8504544943672,529.148694462624
-0.03125,0.21875,0.01,0.5012447358158061,20.104967043614902,0.06353671586841608,0.0,498981.00354909315,9260.082587966306,100003.14391822656,672.2087556343981,528.5037200826548
-0.03125,0.21875,0.03,0.5000285260123899,20.000255328792708,0.00015455091804745882,0.0,500197.042341441,9262.613604269853,100004.11950686984,673.8504544943672,529.148694462624
-0.03125,0.28125,-0.01,0.5000368853401909,20.00025971847649,0.00016867502891216015,0.0,500197.04586970876,9262.608646948527,100005.79225461998,673.8504591311201,529.1486962831553
-0.03125,0.28125,0.01,0.5012524850614557,20.106827034762805,0.06937917325317058,0.0,498981.582516514,9260.078803901819,100004.79869316317,672.2094849906686,528.5040067996861
-0.03125,0.28125,0.03,0.5000368853401909,20.00025971847649,0.00016867502891216015,0.0,500197.04586970876,9262.608646948527,100005.79225461998,673.8504591311201,529.1486962831553
-0.03125,0.34375,-0.01,0.5000449990772444,20.00026297123994,0.0001749450617445601,0.0,500197.04897236585,9262.603834983976,100007.41577001917,673.8504632249205,529.1486978905069
-0.03125,0.34375,0.01,0.50126002770565,20.108217549956724,0.07199314253131212,0.0,498982.1296520417,9260.075109330885,100006.40776733051,672.2101844393761,528.5042817596178
-0.03125,0.34375,0.03,0.5000449990772444,20.00026297123994,0.0001749450617445601,0.0,500197.04897236585,9262.603834983976,100007.41577001917,673.8504632249205,529.1486978905069
-0.03125,0.40625,-0.01,0.5000528220631099,20.00026555418626,0.00017516162121264273,0.0,500197.05168653704,9262.599195231312,100008.9810210868,673.850466813211,529.1486992993798
