# Time [s], Iter[-]
0.018996505148145954,5000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5975289723129023,20.25476363031481,0.01822496299546308,0.0,497663.74221662927,9205.943910600061,118905.93058388856,670.4293993607743,527.8037741645932
-0.03125,-0.03125,0.01,0.5946309830862535,20.010757182652128,0.055756559428426174,0.0,500093.1693421652,9211.009041755291,118908.29042512292,673.7101786876773,529.0936150137362
-0.03125,-0.03125,0.03,0.5975289723129023,20.25476363031481,0.01822496299546308,0.0,497663.74221662927,9205.943910600061,118905.93058388856,670.4293993607743,527.8037741645932
-0.03125,0.03125,-0.01,0.5946309830862535,20.010757182652128,-0.0008152065584410105,0.0,500093.1693421653,9211.009044062017,118908.29079478444,673.7101807821042,529.093615836158
-0.03125,0.03125,0.01,0.5859370154063073,19.264255804108316,0.055756559428426174,0.0,507525.6397365194,9226.352915117834,118915.28428868491,683.7467417874383,533.0201179575837
-0.03125,0.03125,0.03,0.5946309830862535,20.010757182652128,-0.0008152065584410105,0.0,500093.1693421653,9211.009044062017,118908.29079478444,673.7101807821042,529.093615836158
-0.03125,0.09375,-0.01,0.5946467114113037,20.010736095500445,-0.0023844271157297463,0.0,500093.1788134703,9211.001423290078,118911.35221202893,673.710194111975,529.0936210704187
-0.03125,0.09375,0.01,0.5859526055026345,19.26570089932741,0.16308374740398054,0.0,507525.7049996197,9226.345334172775,118918.34276067164,683.7467763960836,533.0201314473035
-0.03125,0.09375,0.03,0.5946467114113037,20.010736095500445,-0.0023844271157297463,0.0,500093.1788134703,9211.001423290078,118911.35221202893,673.710194111975,529.0936210704187
-0.03125,0.15625,-0.01,0.5946775114448856,20.010693032299933,-0.0038924236376340605,0.0,500093.196253343,9210.986076895068,118917.51605706911,673.7102187708233,529.0936307532463
-0.03125,0.15625,0.01,0.5859828432248932,19.268655585746078,0.26622030172965133,0.0,507525.80445327534,9226.330046818131,118924.48480218639,683.7468038714414,533.0201421566181
