# Time [s], Iter[-]
0.03002685927842778,7900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.45693683901612836,20.0561976695342,0.010992926710555602,0.0,499510.24720242387,9288.332855812581,91262.27157521258,672.9233444872261,528.7845573589798
-0.03125,-0.03125,0.01,0.45631473828830715,20.000682354676872,0.033159427154319354,0.0,500191.6392712809,9289.75090456864,91262.55227361445,673.8431604773324,529.1458306001674
-0.03125,-0.03125,0.03,0.45693683901612836,20.0561976695342,0.010992926710555602,0.0,499510.24720242387,9288.332855812581,91262.27157521258,672.9233444872261,528.7845573589798
-0.03125,0.03125,-0.01,0.4563147382883071,20.000682354676872,-0.0001356700439261806,0.0,500191.6392712809,9289.750905384504,91262.55237396197,673.843161218255,529.1458308910779
-0.03125,0.03125,0.01,0.4544484361048433,19.833224125632835,0.033159427154319354,0.0,502247.0128097132,9294.016639507001,91263.3912434021,676.6177006338685,530.2340869534747
-0.03125,0.03125,0.03,0.4563147382883071,20.000682354676872,-0.0001356700439261806,0.0,500191.6392712809,9289.750905384504,91262.55237396197,673.843161218255,529.1458308910779
-0.03125,0.09375,-0.01,0.45632039236901,20.00068268058121,-0.0004056926978649276,0.0,500191.653418252,9289.747292055601,91263.67247106224,673.8431802753705,529.1458383735263
-0.03125,0.09375,0.01,0.45445515286334925,19.833049026417267,0.09921300348672765,0.0,502245.80474389816,9294.010521336322,91264.50334748709,676.61607130114,530.2334485366325
-0.03125,0.09375,0.03,0.45632039236901,20.00068268058121,-0.0004056926978649276,0.0,500191.653418252,9289.747292055601,91263.67247106224,673.8431802753705,529.1458383735263
-0.03125,0.15625,-0.01,0.45633137885423636,20.00068507077192,-0.0006797487599923327,0.0,500191.67098185554,9289.740172839423,91265.87279071563,673.843203881367,529.1458476420141
-0.03125,0.15625,0.01,0.4544670383009821,19.832379680985948,0.16631815086792526,0.0,502244.75938396284,9294.001220943792,91266.70087067613,676.6146683439267,530.2328988192533
-0.03125,0.15625,0.03,0.45633137885423636,20.00068507077192,-0.0006797487599923327,0.0,500191.67098185554,9289.740172839423,91265.87279071563,673.843203881367,529.1458476420141
-0.03125,0.21875,-0.01,0.4563477016393003,20.000689564591994,-0.0009614205299506831,0.0,500191.6918889337,9289.729587358943,91269.14117932091,673.8432319365793,529.1458586574098
-0.03125,0.21875,0.01,0.4544840648262263,19.831210393768224,0.235333708483116,0.0,502243.94204776536,9293.988906996874,91269.97339345085,676.6135793853734,530.2324721348273
-0.03125,0.21875,0.03,0.4563477016393003,20.000689564591994,-0.0009614205299506831,0.0,500191.6918889337,9289.729587358943,91269.14117932091,673.8432319365793,529.1458586574098
-0.03125,0.28125,-0.01,0.4563693593853572,20.000696586023867,-0.0012548150139373884,0.0,500191.71664714813,9289.715537529331,91273.47748159016,673.8432651137434,529.1458716838512
-0.03125,0.28125,0.01,0.45450620843374867,19.829439131223108,0.3072446641157762,0.0,502243.3803245163,9293.973638208437,91274.32137412355,676.6128433918395,530.232183751776
-0.03125,0.28125,0.03,0.4563693593853572,20.000696586023867,-0.0012548150139373884,0.0,500191.71664714813,9289.715537529331,91273.47748159016,673.8432651137434,529.1458716838512
