# Time [s], Iter[-]
0.011741681375060724,3300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.3403859574339523,20.875423440169424,0.83681580205607,0.0,500336.17362354184,8970.130179178073,268141.23264334496,674.0133852308561,529.2126621984071
-0.03125,-0.03125,0.01,1.340775333840476,19.997703255339143,2.5075294922234352,0.0,500206.2686840496,8969.873563281411,268157.69126756705,673.8587207065067,529.1519400209808
-0.03125,-0.03125,0.03,1.3403859574339523,20.875423440169424,0.83681580205607,0.0,500336.17362354184,8970.130179178073,268141.23264334496,674.0133852308561,529.2126621984071
-0.03125,0.03125,-0.01,1.340775333840476,19.997703255339143,0.0021877989945623647,0.0,500206.26868404966,8969.87822871009,268159.37735182064,673.86295770069,529.1536035819757
-0.03125,0.03125,0.01,1.341943463060047,17.36760324530818,2.5075294922234352,0.0,499817.00683435454,8969.109807146833,268209.08460859506,673.4003317534151,528.9719329512475
-0.03125,0.03125,0.03,1.340775333840476,19.997703255339143,0.0021877989945623647,0.0,500206.26868404966,8969.87822871009,268159.37735182064,673.86295770069,529.1536035819757
-0.03125,0.09375,-0.01,1.3409427011589126,19.997194147582483,0.007555798432971805,0.0,500232.90023790067,8969.880748448242,268207.1126156995,673.898862968285,529.1677007722426
-0.03125,0.09375,0.01,1.3422645396362416,17.157308841699592,7.6550004074457165,0.0,499787.8424831643,8968.96206217362,268245.4834762924,673.3306689274938,528.9445713425483
-0.03125,0.09375,0.03,1.3409427011589126,19.997194147582483,0.007555798432971805,0.0,500232.90023790067,8969.880748448242,268207.1126156995,673.898862968285,529.1677007722426
-0.03125,0.15625,-0.01,1.3418847752138063,19.99714445692343,0.01210994809612335,0.0,500292.93894561916,8969.761443583062,268427.72190615966,673.9797789475446,529.1994687717323
-0.03125,0.15625,0.01,1.3431044776600478,16.864620314582965,13.296694966216112,0.0,499878.9256799337,8968.831181860087,268433.2907535975,673.3804810272826,528.964136285681
-0.03125,0.15625,0.03,1.3418847752138063,19.99714445692343,0.01210994809612335,0.0,500292.93894561916,8969.761443583062,268427.72190615966,673.9797789475446,529.1994687717323
-0.03125,0.21875,-0.01,1.343685486991466,20.002805967019597,-0.01598192431029315,0.0,500396.3177078892,8969.516641100798,268843.42342372704,674.1189507505403,529.2541038252463
-0.03125,0.21875,0.01,1.3425805547389347,16.570507996170537,19.533330664676786,0.0,500810.3795905773,8970.183791475018,268777.07926052535,674.5044652554228,529.4054168620995
-0.03125,0.21875,0.03,1.343685486991466,20.002805967019597,-0.01598192431029315,0.0,500396.3177078892,8969.516641100798,268843.42342372704,674.1189507505403,529.2541038252463
-0.03125,0.28125,-0.01,1.3463469156059211,20.0315539728069,-0.2255447240285233,0.0,500518.22166707134,8969.109279460774,269441.2417435296,674.2824321490259,529.3182749599367
-0.03125,0.28125,0.01,1.3348134841680435,16.312069149956073,26.360970483802536,0.0,504765.22446770343,8977.51996558796,269254.1002741527,679.6290192524298,531.4126928101826
-0.03125,0.28125,0.03,1.3463469156059211,20.0315539728069,-0.2255447240285233,0.0,500518.22166707134,8969.109279460774,269441.2417435296,674.2824321490259,529.3182749599367
-0.03125,0.34375,-0.01,1.3505997318093699,20.12083509584793,-1.0419779393775148,0.0,500302.85339862434,8967.850570449647,270174.5311838516,673.9890654139272,529.2031145607469
-0.03125,0.34375,0.01,1.3088299493592142,16.090087493628754,33.71572263791764,0.0,516086.42875576374,8999.511946192673,269829.1743265391,694.593811754028,537.2314404984446
-0.03125,0.34375,0.03,1.3505997318093699,20.12083509584793,-1.0419779393775148,0.0,500302.85339862434,8967.850570449647,270174.5311838516,673.9890654139272,529.2031145607469
-0.03125,0.40625,-0.01,1.360665505736386,20.31951718415472,-3.245454939438301,0.0,498014.9989154278,8962.232533382912,270937.15175223997,670.8939232307912,527.9865935616721
-0.03125,0.40625,0.01,1.254053051526148,15.92023197817504,41.43972197683983,0.0,540035.8762438311,9045.50428990405,270409.29583694675,726.4831860807986,549.4254212177423
-0.03125,0.40625,0.03,1.360665505736386,20.31951718415472,-3.245454939438301,0.0,498014.9989154278,8962.232533382912,270937.15175223997,670.8939232307912,527.9865935616721
-0.03125,0.46875,-0.01,1.387673104521963,20.647249121370418,-7.657311385946113,0.0,489377.4118802363,8943.366894889856,271501.39015121403,659.2115097348592,523.3694359866926
-0.03125,0.46875,0.01,1.1719516624972361,15.83526403176389,49.27110612604878,0.0,578926.7848530294,9116.834724069231,270773.54439933284,778.4199273721148,568.7258111090625
-0.03125,0.46875,0.03,1.387673104521963,20.647249121370418,-7.657311385946113,0.0,489377.4118802363,8943.366894889856,271501.39015121403,659.2115097348592,523.3694359866926
-0.03125,0.53125,-0.01,1.4467547614106462,21.053351909921034,-14.496884491550473,0.0,469421.3044590954,8899.953380970324,271461.5222726868,632.2029687544382,512.535830529773
-0.03125,0.53125,0.01,1.0781118166102948,15.865406910209241,56.902843083801855,0.0,629027.6356672233,9202.849360181588,270522.97299516643,845.3946271206198,592.6874180047691
-0.03125,0.53125,0.03,1.4467547614106462,21.053351909921034,-14.496884491550473,0.0,469421.3044590954,8899.953380970324,271461.5222726868,632.2029687544382,512.535830529773
-0.03125,0.59375,-0.01,1.5472074305195844,21.43738100317075,-23.16021175461582,0.0,437024.30311867094,8826.639171860637,270153.6075489307,588.3104107308274,494.4236461445522
-0.03125,0.59375,0.01,0.9880755050889515,16.02219253243301,64.09355839872582,0.0,682800.4064294058,9289.28517892733,269008.9132651461,917.2750121139177,617.3703208233896
-0.03125,0.59375,0.03,1.5472074305195844,21.43738100317075,-23.16021175461582,0.0,437024.30311867094,8826.639171860637,270153.6075489307,588.3104107308274,494.4236461445522
-0.03125,0.65625,-0.01,1.6867357447098255,21.704693358525567,-32.68817017799586,0.0,395858.84646397334,8727.006268648027,266560.1078357374,532.4650153265318,470.3720476053828
-0.03125,0.65625,0.01,0.9068894376611315,16.312745292677107,70.70456910023755,0.0,733817.7369923153,9367.910650282129,265247.32355119224,985.4246847937978,639.8934794366315
-0.03125,0.65625,0.03,1.6867357447098255,21.704693358525567,-32.68817017799586,0.0,395858.84646397334,8727.006268648027,266560.1078357374,532.4650153265318,470.3720476053828
-0.03125,0.71875,-0.01,1.8520569115637984,21.77995291324524,-42.16320972797296,0.0,351247.2859399841,8609.596064946581,259375.2404308237,471.8615022078839,442.79554130255184
-0.03125,0.71875,0.01,0.8314828967207262,16.76981655720004,76.5160139603286,0.0,778767.5670217864,9437.528878243234,257996.3082421677,1045.417255326033,659.0840446658326
-0.03125,0.71875,0.03,1.8520569115637984,21.77995291324524,-42.16320972797296,0.0,351247.2859399841,8609.596064946581,259375.2404308237,471.8615022078839,442.79554130255184
-0.03125,0.78125,-0.01,2.0222081912109955,21.57681605610188,-50.567564118322046,0.0,307666.7881771,8483.941228387097,247643.11151196485,412.60844934111884,414.0616655405589
