# Time [s], Iter[-]
0.0630980082384039,16700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5139135462188593,19.996940510183403,0.0017828405692509198,0.0,500294.04613147146,9254.625804709633,102801.90460546999,673.9812767048493,529.2000567804193
-0.03125,-0.03125,0.01,0.5140104128588524,20.000005199714558,0.00534449007999302,0.0,500199.8402217962,9254.42995765395,102801.91011076343,673.8542319454447,529.150177603647
-0.03125,-0.03125,0.03,0.5139135462188593,19.996940510183403,0.0017828405692509198,0.0,500294.04613147146,9254.625804709633,102801.90460546999,673.9812767048493,529.2000567804193
-0.03125,0.03125,-0.01,0.5140104128588524,20.000005199714558,3.0231506897236536e-06,0.0,500199.8402217962,9254.429957675145,102801.91011369982,673.8542319646923,529.1501776112042
-0.03125,0.03125,0.01,0.5143010127788314,20.00919233797022,0.00534449007999302,0.0,499917.4355253698,9253.842637992904,102801.9266228934,673.4733849354163,529.000624676724
-0.03125,0.03125,0.03,0.5140104128588524,20.000005199714558,3.0231506897236536e-06,0.0,500199.8402217962,9254.429957675145,102801.91011369982,673.8542319646923,529.1501776112042
-0.03125,0.09375,-0.01,0.5140120400972215,20.00000547991762,8.794817619774937e-06,0.0,500199.84072600486,9254.42901368044,102802.23744222498,673.8542326366662,529.150177875041
-0.03125,0.09375,0.01,0.514302285522421,20.009699479294678,0.015566867488550323,0.0,499917.7867454703,9253.842403374883,102802.25338970407,673.4738444577906,529.0008051497665
-0.03125,0.09375,0.03,0.5140120400972215,20.00000547991762,8.794817619774937e-06,0.0,500199.84072600486,9254.42901368044,102802.23744222498,673.8542326366662,529.150177875041
-0.03125,0.15625,-0.01,0.5140148451103324,20.000005886620514,1.3834524565007832e-05,0.0,500199.8412964957,9254.427394314851,102802.79874603121,673.8542333945594,529.1501781726123
-0.03125,0.15625,0.01,0.5143047410356015,20.010431959744864,0.024516817923511944,0.0,499918.1253148289,9253.841466516093,102802.81098480626,673.4742807556385,529.00097650154
-0.03125,0.15625,0.03,0.5140148451103324,20.000005886620514,1.3834524565007832e-05,0.0,500199.8412964957,9254.427394314851,102802.79874603121,673.8542333945594,529.1501781726123
-0.03125,0.21875,-0.01,0.5140183531489622,20.000006244169295,1.808047825800306e-05,0.0,500199.8418599991,9254.425369107897,102803.50062096945,673.8542341443604,529.1501784670063
-0.03125,0.21875,0.01,0.5143079357145599,20.011077634852747,0.03207615403895633,0.0,499918.4265872712,9253.840050339038,102803.50897618044,673.47466908191,529.0011290128928
-0.03125,0.21875,0.03,0.5140183531489622,20.000006244169295,1.808047825800306e-05,0.0,500199.8418599991,9254.425369107897,102803.50062096945,673.8542341443604,529.1501784670063
-0.03125,0.28125,-0.01,0.514022626557283,20.000006615349864,2.15788963361497e-05,0.0,500199.842382762,9254.422902035576,102804.355522568,673.8542348388876,529.1501787396983
-0.03125,0.28125,0.01,0.5143119365542731,20.011747288962077,0.03831899084063739,0.0,499918.6838096267,9253.838102932588,102804.35890944583,673.474997386355,529.0012579512247
-0.03125,0.28125,0.03,0.514022626557283,20.000006615349864,2.15788963361497e-05,0.0,500199.842382762,9254.422902035576,102804.355522568,673.8542348388876,529.1501787396983
-0.03125,0.34375,-0.01,0.5140277715126937,20.000007091223456,2.422736708671661e-05,0.0,500199.8428314383,9254.419931763277,102805.38467437553,673.8542354307458,529.1501789720793
-0.03125,0.34375,0.01,0.5143168501865143,20.012602527242386,0.043056893586759605,0.0,499918.89242582297,9253.835551268567,102805.38049816235,673.4752552141754,529.0013592105356
-0.03125,0.34375,0.03,0.5140277715126937,20.000007091223456,2.422736708671661e-05,0.0,500199.8428314383,9254.419931763277,102805.38467437553,673.8542354307458,529.1501789720793
-0.03125,0.40625,-0.01,0.5140338649764431,20.00000777149802,2.573909548319907e-05,0.0,500199.84316292056,9254.416413812427,102806.60345580935,673.854235859151,529.1501791402837
-0.03125,0.40625,0.01,0.5143227519891962,20.013820836603237,0.0457744223878779,0.0,499919.0489991121,9253.832341563202,102806.58737705628,673.4754332065003,529.0014291152388
-0.03125,0.40625,0.03,0.5140338649764431,20.00000777149802,2.573909548319907e-05,0.0,500199.84316292056,9254.416413812427,102806.60345580935,673.854235859151,529.1501791402837
-0.03125,0.46875,-0.01,0.5140409294195194,20.00000876819928,2.5622563043221702e-05,0.0,500199.8433252585,9254.412335156461,102808.01634686111,673.8542360510701,529.150179215637
-0.03125,0.46875,0.01,0.5143296609290585,20.015601981870212,0.045592344707254075,0.0,499919.1509027,9253.828453145545,102807.98198236644,673.4755225094617,529.0014641880791
-0.03125,0.46875,0.03,0.5140409294195194,20.00000876819928,2.5622563043221702e-05,0.0,500199.8433252585,9254.412335156461,102808.01634686111,673.8542360510701,529.150179215637
-0.03125,0.53125,-0.01,0.5140489098698313,20.000010212845105,2.315068062984572e-05,0.0,500199.84327501553,9254.4077274982,102809.61234072832,673.8542359444181,529.1501791737621
-0.03125,0.53125,0.01,0.5143375163616972,20.018180713072415,0.04121240238434987,0.0,499919.19617661834,9253.82391122887,102809.550828758,673.4755142154401,529.0014609306855
-0.03125,0.53125,0.03,0.5140489098698313,20.000010212845105,2.315068062984572e-05,0.0,500199.84327501553,9254.4077274982,102809.61234072832,673.8542359444181,529.1501791737621
-0.03125,0.59375,-0.01,0.5140576413601371,20.00001226297979,1.731687686152198e-05,0.0,500199.84302533214,9254.402686132365,102811.35844308049,673.8542355526579,529.1501790199455
-0.03125,0.59375,0.01,0.5143461460742279,20.021838396081076,0.030838574496721404,0.0,499919.18259969755,9253.818803552009,102811.25787246352,673.4753977328965,529.0014151833368
-0.03125,0.59375,0.03,0.5140576413601371,20.00001226297979,1.731687686152198e-05,0.0,500199.84302533214,9254.402686132365,102811.35844308049,673.8542355526579,529.1501790199455
-0.03125,0.65625,-0.01,0.5140668020095449,20.000015107081875,6.780333460413956e-06,0.0,500199.8427549127,9254.3973971913,102813.19031015405,673.8542351115509,529.1501788467539
-0.03125,0.65625,0.01,0.5143552193308213,20.02691191696939,0.012078558428382798,0.0,499919.1073161333,9253.813306488486,102813.03498888762,673.4751598958521,529.0013217752149
-0.03125,0.65625,0.03,0.5140668020095449,20.000015107081875,6.780333460413956e-06,0.0,500199.8427549127,9254.3973971913,102813.19031015405,673.8542351115509,529.1501788467539
-0.03125,0.71875,-0.01,0.5140759042643172,20.000018991690705,-1.0219505956565622e-05,0.0,500199.8430294235,9254.392143018213,102815.01054304236,673.854235376805,529.1501789509005
-0.03125,0.71875,0.01,0.5143642359812748,20.033842645541448,-0.018210865109791276,0.0,499918.96774412657,9253.807690887525,102814.77973679136,673.4747845724197,529.0011743706547
-0.03125,0.71875,0.03,0.5140759042643172,20.000018991690705,-1.0219505956565622e-05,0.0,500199.8430294235,9254.392143018213,102815.01054304236,673.854235376805,529.1501789509005
-0.03125,0.78125,-0.01,0.5140845936390548,20.000024392743054,-3.613945764747888e-05,0.0,500199.84526563785,9254.387130346637,102816.74853778919,673.8542382449891,529.1501800770343
-0.03125,0.78125,0.01,0.514372808975059,20.04348545174817,-0.0644265648290658,0.0,499918.7694544916,9253.802160882553,102816.412092864,673.4742543457859,529.0009661293267
-0.03125,0.78125,0.03,0.5140845936390548,20.000024392743054,-3.613945764747888e-05,0.0,500199.84526563785,9254.387130346637,102816.74853778919,673.8542382449891,529.1501800770343
-0.03125,0.84375,-0.01,0.5140947290196771,20.000032992937093,-7.550444836752247e-05,0.0,500199.85311646276,9254.381291173506,102818.77687681347,673.8542485938012,529.1501841402838
-0.03125,0.84375,0.01,0.5143826414166547,20.05888022719784,-0.13474759950490905,0.0,499918.58260644355,9253.795742252802,102818.27374288846,673.4735770754731,529.0007001379115
-0.03125,0.84375,0.03,0.5140947290196771,20.000032992937093,-7.550444836752247e-05,0.0,500199.85311646276,9254.381291173506,102818.77687681347,673.8542485938012,529.1501841402838
