# Time [s], Iter[-]
0.05525302519731007,14600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5046731651459122,19.974898407471404,0.003812169865580158,0.0,500539.9354223802,9260.378332918615,101002.53407133729,674.3132575901877,529.3303739573943
-0.03125,-0.03125,0.01,0.5050177490368868,20.000155009882814,0.011405356450844712,0.0,500197.9037463209,9259.6675762594,101002.31062433714,673.8516180337871,529.1491513036747
-0.03125,-0.03125,0.03,0.5046731651459122,19.974898407471404,0.003812169865580158,0.0,500539.9354223802,9260.378332918615,101002.53407133729,674.3132575901877,529.3303739573943
-0.03125,0.03125,-0.01,0.5050177490368868,20.000155009882807,2.3348915330793194e-05,0.0,500197.90374632087,9259.66757635592,101002.31063747573,673.8516181214432,529.1491513380911
-0.03125,0.03125,0.01,0.5060515007098105,20.075718419540983,0.01140535645084471,0.0,499174.60380941123,9257.538200610594,101001.63954728039,672.4704669937192,528.6065913751268
-0.03125,0.03125,0.03,0.5050177490368868,20.000155009882807,2.3348915330793194e-05,0.0,500197.90374632087,9259.66757635592,101002.31063747573,673.8516181214432,529.1491513380911
-0.03125,0.09375,-0.01,0.5050239061903499,20.000161602585536,6.415036299397006e-05,0.0,500197.9069828995,9259.663934447724,101003.55219715482,673.8516223057043,529.1491529809589
-0.03125,0.09375,0.01,0.5060569881692553,20.078989903342652,0.031356125617798734,0.0,499175.19033490116,9257.535720363025,101002.85228508539,672.4711683632459,528.6068670366437
-0.03125,0.09375,0.03,0.5050239061903499,20.000161602585536,6.415036299397006e-05,0.0,500197.9069828995,9259.663934447724,101003.55219715482,673.8516223057043,529.1491529809589
-0.03125,0.15625,-0.01,0.5050310980385313,20.00016740005773,9.24802712711866e-05,0.0,500197.9102744182,9259.659711818666,101004.99144903278,673.8516265854429,529.149154661314
-0.03125,0.15625,0.01,0.5060635369669639,20.081875781965294,0.045232329244106834,0.0,499175.7747006414,9257.532660829496,101004.26604850535,672.4718771026932,528.6071455946382
-0.03125,0.15625,0.03,0.5050310980385313,20.00016740005773,9.24802712711866e-05,0.0,500197.9102744182,9259.659711818666,101004.99144903278,673.8516265854429,529.149154661314
-0.03125,0.21875,-0.01,0.5050383917858221,20.00017170686306,0.00011062061283407703,0.0,500197.9132963081,9259.655429074375,101006.45101016582,673.8516305419809,529.1491562147708
-0.03125,0.21875,0.01,0.5060702266769576,20.084032624165772,0.05413726753647605,0.0,499176.3357925156,9257.529506047369,101005.70618759134,672.4725743178832,528.607419623076
-0.03125,0.21875,0.03,0.5050383917858221,20.00017170686306,0.00011062061283407703,0.0,500197.9132963081,9259.655429074375,101006.45101016582,673.8516305419809,529.1491562147708
-0.03125,0.28125,-0.01,0.505045679789828,20.00017496837234,0.0001210610939651948,0.0,500197.91596546164,9259.651149371764,101007.90932261366,673.8516340513091,529.1491575926394
-0.03125,0.28125,0.01,0.506076955235656,20.085676478032923,0.059279788792885396,0.0,499176.86206217436,9257.526292387613,101007.14911633948,672.4732386864385,528.6076807415769
-0.03125,0.28125,0.03,0.505045679789828,20.00017496837234,0.0001210610939651948,0.0,500197.91596546164,9259.651149371764,101007.90932261366,673.8516340513091,529.1491575926394
-0.03125,0.34375,-0.01,0.5050529409133075,20.00017764339885,0.0001254254685545618,0.0,500197.91826803965,9259.646885127799,101009.36214420576,673.8516370824095,529.1491587827414
-0.03125,0.34375,0.01,0.506083703315194,20.08703089851564,0.06144833580068929,0.0,499177.3450161495,9257.52301192881,101008.58834027675,672.4738527264709,528.6079220792129
-0.03125,0.34375,0.03,0.5050529409133075,20.00017764339885,0.0001254254685545618,0.0,500197.91826803965,9259.646885127799,101009.36214420576,673.8516370824095,529.1491587827414
-0.03125,0.40625,-0.01,0.5050601599514033,20.000180142269386,0.0001245021093750639,0.0,500197.92021574307,9259.6426452987,101010.80642907879,673.8516396399914,529.1491597869255
-0.03125,0.40625,0.01,0.506090454654704,20.088296466459273,0.061024524460633396,0.0,499177.7792688991,9257.519660220445,101010.01870143424,672.4744037458767,528.608138647606
-0.03125,0.40625,0.03,0.5050601599514033,20.000180142269386,0.0001245021093750639,0.0,500197.92021574307,9259.6426452987,101010.80642907879,673.8516396399914,529.1491597869255
-0.03125,0.46875,-0.01,0.5050672956091108,20.00018283983243,0.00011832403105632236,0.0,500197.92183224484,9259.638454183414,101012.23391845482,673.851641745855,529.1491606137513
-0.03125,0.46875,0.01,0.5060971638245298,20.089657051645535,0.058021185112392404,0.0,499178.16241120105,9257.51625483318,101011.42989275788,672.4748835144819,528.608327212065
-0.03125,0.46875,0.03,0.5050672956091108,20.00018283983243,0.00011832403105632236,0.0,500197.92183224484,9259.638454183414,101012.23391845482,673.851641745855,529.1491606137513
-0.03125,0.53125,-0.01,0.5050742526809083,20.0001860931793,0.00010621934058266853,0.0,500197.92315691564,9259.634367775492,101013.6255774294,673.8516434434353,529.1491612802728
-0.03125,0.53125,0.01,0.5061037278326505,20.091288456146962,0.052106152687113064,0.0,499178.4951933587,9257.51285202044,101012.8007928163,672.4752882748234,528.6084862958166
-0.03125,0.53125,0.03,0.5050742526809083,20.0001860931793,0.00010621934058266853,0.0,500197.92315691564,9259.634367775492,101013.6255774294,673.8516434434353,529.1491612802728
-0.03125,0.59375,-0.01,0.5050808460679137,20.00019024701541,8.68395783086689e-05,0.0,500197.9242626595,9259.630494931376,101014.94440224362,673.8516448216943,529.1491618214192
-0.03125,0.59375,0.01,0.5061099494926086,20.093361060480774,0.04261530781450222,0.0,499178.7819120983,9257.509568670592,101014.09221916294,672.4756191707716,528.6086163484653
-0.03125,0.59375,0.03,0.5050808460679137,20.00019024701541,8.68395783086689e-05,0.0,500197.9242626595,9259.630494931376,101014.94440224362,673.8516448216943,529.1491618214192
-0.03125,0.65625,-0.01,0.505086756422757,20.000195628700595,5.818842574140991e-05,0.0,500197.9252886104,9259.627023480216,101016.12655596966,673.8516460593199,529.1491623073485
-0.03125,0.65625,0.01,0.5061154929465939,20.096037411193308,0.028565674425793632,0.0,499179.03018943465,9257.506608081188,101015.23800916332,672.4758819698377,528.6087196368472
-0.03125,0.65625,0.03,0.505086756422757,20.000195628700595,5.818842574140991e-05,0.0,500197.9252886104,9259.627023480216,101016.12655596966,673.8516460593199,529.1491623073485
-0.03125,0.71875,-0.01,0.5050915313579816,20.000202620759904,1.758551063859056e-05,0.0,500197.92650699354,9259.624219604771,101017.08162447596,673.8516475128807,529.1491628780606
-0.03125,0.71875,0.01,0.506119882751841,20.099508124494477,0.008636337079933092,0.0,499179.25188571704,9257.504260686319,101016.1448665776,672.4760872439359,528.6088003160752
-0.03125,0.71875,0.03,0.5050915313579816,20.000202620759904,1.758551063859056e-05,0.0,500197.92650699354,9259.624219604771,101017.08162447596,673.8516475128807,529.1491628780606
-0.03125,0.78125,-0.01,0.505095031928489,20.00021247402271,-3.9232212528958584e-05,0.0,500197.92853881954,9259.622165755783,101017.78196012057,673.8516499856006,529.1491638489252
-0.03125,0.78125,0.01,0.5061229282556853,20.104394033101077,-0.01927581000796821,0.0,499179.4741482681,9257.502659425632,101016.77764834944,672.4762542220626,528.6088659437632
-0.03125,0.78125,0.03,0.505095031928489,20.00021247402271,-3.9232212528958584e-05,0.0,500197.92853881954,9259.622165755783,101017.78196012057,673.8516499856006,529.1491638489252
-0.03125,0.84375,-0.01,0.5051006079647314,20.00023267323535,-0.00012503167064539515,0.0,500197.93356656,9259.61889625052,101018.89803293039,673.8516562170623,529.149166295586
-0.03125,0.84375,0.01,0.5061277545016533,20.114403142024905,-0.06147684306103079,0.0,499179.81664250436,9257.500036896241,101017.76909337575,672.4764422451794,528.6089398427887
-0.03125,0.84375,0.03,0.5051006079647314,20.00023267323535,-0.00012503167064539515,0.0,500197.93356656,9259.61889625052,101018.89803293039,673.8516562170623,529.149166295586
