# Time [s], Iter[-]
0.05600060661205645,14800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5061288246704503,19.977095510277966,0.0035798463444058877,0.0,500516.76986228384,9259.488866278874,101289.23146872135,674.2819780099227,529.3180967080978
-0.03125,-0.03125,0.01,0.5064507472579916,20.000131719264097,0.010712281376332218,0.0,500198.1807745579,9258.826802290398,101289.03200250273,673.8519920253199,529.149298144069
-0.03125,-0.03125,0.03,0.5061288246704503,19.977095510277966,0.0035798463444058877,0.0,500516.76986228384,9259.488866278874,101289.23146872135,674.2819780099227,529.3180967080978
-0.03125,0.03125,-0.01,0.5064507472579916,20.000131719264097,2.043024635112276e-05,0.0,500198.180774558,9258.826802375545,101289.03201412597,673.8519921026465,529.1492981744299
-0.03125,0.03125,0.01,0.5074165150206154,20.06906494397892,0.01071228137633222,0.0,499244.8393115983,9256.843122665257,101288.43299142875,672.565304003179,528.6438641650926
-0.03125,0.03125,0.03,0.5064507472579916,20.000131719264097,2.043024635112276e-05,0.0,500198.180774558,9258.826802375545,101289.03201412597,673.8519921026465,529.1492981744299
-0.03125,0.09375,-0.01,0.5064564422707887,20.000137334935655,5.6256308353286675e-05,0.0,500198.1836791084,9258.823443379688,101290.1803260042,673.8519958657662,529.1492996519444
-0.03125,0.09375,0.01,0.5074215602623593,20.072057810041233,0.029516935087440792,0.0,499245.4129325916,9256.840901832044,101289.55544516483,672.5659956126709,528.6441359714274
-0.03125,0.09375,0.03,0.5064564422707887,20.000137334935655,5.6256308353286675e-05,0.0,500198.1836791084,9258.823443379688,101290.1803260042,673.8519958657662,529.1492996519444
-0.03125,0.15625,-0.01,0.5064631754623924,20.000142338628297,8.137267286856696e-05,0.0,500198.1866379195,9258.819501028518,101291.52778461858,673.8519997185085,529.1493011646473
-0.03125,0.15625,0.01,0.5074276686568474,20.074732550467775,0.04272338053872785,0.0,499245.982523674,9256.838094572317,101290.87964184137,672.5666902527545,528.6444089686606
-0.03125,0.15625,0.03,0.5064631754623924,20.000142338628297,8.137267286856696e-05,0.0,500198.1866379195,9258.819501028518,101291.52778461858,673.8519997185085,529.1493011646473
-0.03125,0.21875,-0.01,0.506470055860472,20.000146082426728,9.765489869529652e-05,0.0,500198.1893533583,9258.815472212524,101292.90461546293,673.8520032772159,529.1493025619034
-0.03125,0.21875,0.01,0.5074339643054042,20.076745737506982,0.05130389321532287,0.0,499246.5259508016,9256.835158843121,101292.23859553417,672.5673676213645,528.6446751779775
-0.03125,0.21875,0.03,0.506470055860472,20.000146082426728,9.765489869529652e-05,0.0,500198.1893533583,9258.815472212524,101292.90461546293,673.8520032772159,529.1493025619034
-0.03125,0.28125,-0.01,0.5064769963474142,20.000148966069144,0.00010718992479910171,0.0,500198.19174676546,9258.811407889503,101294.29336700434,673.8520064251039,529.1493037978593
-0.03125,0.28125,0.01,0.5074403658923934,20.078305533537133,0.05634547719055868,0.0,499247.03185171535,9256.832119229599,101293.61292038744,672.5680068568191,528.644926400647
