# Time [s], Iter[-]
0.039856601018003694,10500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.45994174320967895,19.968314406410517,0.009045311010072889,0.0,500528.64973482385,9287.90907492438,92047.89268783234,674.2982249377335,529.3244736700988
-0.03125,-0.03125,0.01,0.4602447099159723,20.000188639248893,0.02706465063851205,0.0,500198.0483549583,9287.222315222007,92047.52157120981,673.8518116117355,529.1492273082408
-0.03125,-0.03125,0.03,0.45994174320967895,19.968314406410517,0.009045311010072889,0.0,500528.64973482385,9287.90907492438,92047.89268783234,674.2982249377335,529.3244736700988
-0.03125,0.03125,-0.01,0.4602447099159723,20.000188639248897,5.342661526456292e-05,0.0,500198.0483549584,9287.222315765519,92047.52163863419,673.8518121053289,529.1492275020405
-0.03125,0.03125,0.01,0.46115361003485233,20.095560149988604,0.027064650638512055,0.0,499208.84954944404,9285.164724782373,92046.40728164141,672.5160827686325,528.6245195902496
-0.03125,0.03125,0.03,0.4602447099159723,20.000188639248897,5.342661526456292e-05,0.0,500198.0483549584,9287.222315765519,92047.52163863419,673.8518121053289,529.1492275020405
-0.03125,0.09375,-0.01,0.46025525693632535,20.000198864692813,0.0001513284613530638,0.0,500198.052020032,9287.215480504632,92049.64373390353,673.8518167691466,529.1492293331964
-0.03125,0.09375,0.01,0.4611639400271729,20.100764534196326,0.07667797487428135,0.0,499208.9066280559,9285.157951597235,92048.47552805825,672.5160152572375,528.6244930569216
-0.03125,0.09375,0.03,0.46025525693632535,20.000198864692813,0.0001513284613530638,0.0,500198.052020032,9287.215480504632,92049.64373390353,673.8518167691466,529.1492293331964
-0.03125,0.15625,-0.01,0.4602680789065434,20.000206392660672,0.00023188690953859453,0.0,500198.05734415347,9287.207219838776,92052.20906868577,673.8518237415794,529.1492320707846
-0.03125,0.15625,0.01,0.46117650066538773,20.10461194195134,0.11753392703322459,0.0,499209.0857390605,9285.150013058705,92051.00073430214,672.5161470637198,528.6245448595032
-0.03125,0.15625,0.03,0.4602680789065434,20.000206392660672,0.00023188690953859453,0.0,500198.05734415347,9287.207219838776,92052.20906868577,673.8518237415794,529.1492320707846
-0.03125,0.21875,-0.01,0.46028212719654676,20.000210748463257,0.00030069564255198235,0.0,500198.0637688861,9287.198169998574,92055.0199938052,673.8518322828157,529.1492354243325
-0.03125,0.21875,0.01,0.46119019507815057,20.10686460885764,0.15247428963400883,0.0,499209.41938251065,9285.141621056275,92053.78663878448,672.5165293208983,528.6246950941846
-0.03125,0.21875,0.03,0.46028212719654676,20.000210748463257,0.00030069564255198235,0.0,500198.0637688861,9287.198169998574,92055.0199938052,673.8518322828157,529.1492354243325
-0.03125,0.28125,-0.01,0.4602970427937827,20.000212143542743,0.0003635336551886972,0.0,500198.07125956175,9287.188562471634,92058.0047065021,673.8518423404341,529.1492393732577
-0.03125,0.28125,0.01,0.46120465014411444,20.107630092429915,0.1844371994701092,0.0,499209.9170169345,9285.13302674247,92056.7601373662,672.5171719870985,528.6249476746999
