# Time [s], Iter[-]
0.02167753492543227,5700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5180652053847115,20.191894157790763,0.007378233276485612,0.0,498052.7024907559,9248.883477210522,103172.47406284625,670.9553182866534,528.0107516466594
-0.03125,-0.03125,0.01,0.5159237101975516,20.00693976671731,0.022506874953402502,0.0,500122.4938367462,9253.196961060334,103173.8877447546,673.7498042642208,529.1091746207668
-0.03125,-0.03125,0.03,0.5180652053847115,20.191894157790763,0.007378233276485612,0.0,498052.7024907559,9248.883477210522,103172.47406284625,670.9553182866534,528.0107516466594
-0.03125,0.03125,-0.01,0.5159237101975516,20.006939766717313,-0.00028029006657686304,0.0,500122.4938367462,9253.196961436202,103173.88779701831,673.7498046055151,529.1091747547794
-0.03125,0.03125,0.01,0.5094992246360718,19.44274706692297,0.022506874953402502,0.0,506436.27292967663,9266.245109353331,103178.08585958846,682.2739386383323,532.4457408816413
-0.03125,0.03125,0.03,0.5159237101975516,20.006939766717313,-0.00028029006657686304,0.0,500122.4938367462,9253.196961436202,103173.88779701831,673.7498046055151,529.1091747547794
-0.03125,0.09375,-0.01,0.5159199131773806,20.00702171777945,-0.0008980665453356018,0.0,500122.57046633255,9253.199428809183,103173.08425690072,673.7499056697052,529.1092144386411
-0.03125,0.09375,0.01,0.5094985459351439,19.435904412536946,0.07214692919653094,0.0,506433.5189048383,9266.241881303491,103177.33671105406,682.2704031160132,532.4443613212237
-0.03125,0.09375,0.03,0.5159199131773806,20.00702171777945,-0.0008980665453356018,0.0,500122.57046633255,9253.199428809183,103173.08425690072,673.7499056697052,529.1092144386411
-0.03125,0.15625,-0.01,0.5159240385602697,20.007087128419315,-0.0016701083488073539,0.0,500122.6488132329,9253.1971715051,103173.92458613626,673.7500094934718,529.109255206075
-0.03125,0.15625,0.01,0.5095055204848739,19.430392301487476,0.1342301869736721,0.0,506430.8144274849,9266.234003487672,103178.21794463706,682.2668939974641,532.4429920600197
-0.03125,0.15625,0.03,0.5159240385602697,20.007087128419315,-0.0016701083488073539,0.0,500122.6488132329,9253.1971715051,103173.92458613626,673.7500094934718,529.109255206075
-0.03125,0.21875,-0.01,0.5159375391651086,20.007132400023036,-0.002558886801892359,0.0,500122.7287467209,9253.189523632722,103176.64026591918,673.7501159973191,529.1092970258659
-0.03125,0.21875,0.01,0.5095216144393773,19.42650700522034,0.20575173161629842,0.0,506428.23937372764,9266.22094818349,103180.96474373895,682.2635089213315,532.4416711969412
-0.03125,0.21875,0.03,0.5159375391651086,20.007132400023036,-0.002558886801892359,0.0,500122.7287467209,9253.189523632722,103176.64026591918,673.7501159973191,529.1092970258659
-0.03125,0.28125,-0.01,0.5159609795276922,20.00715913077534,-0.0035262795425729247,0.0,500122.8107710145,9253.176161507934,103181.3443127865,673.7502258174594,529.1093401478288
-0.03125,0.28125,0.01,0.509547358403016,19.42412474750809,0.2836513517717036,0.0,506425.8253921234,9266.20245500087,103185.69127035767,682.2602922533358,532.4404160439984
-0.03125,0.28125,0.03,0.5159609795276922,20.00715913077534,-0.0035262795425729247,0.0,500122.8107710145,9253.176161507934,103181.3443127865,673.7502258174594,529.1093401478288
-0.03125,0.34375,-0.01,0.5159947914358352,20.007168070404497,-0.004536188049131416,0.0,500122.8949715438,9253.156837578175,103188.12311581378,673.7503390487283,529.1093846092012
-0.03125,0.34375,0.01,0.5095831659096036,19.423188378221546,0.36502515149258297,0.0,506423.5899098189,9266.178310418647,103192.48496443979,682.2572684161054,532.439236131467
-0.03125,0.34375,0.03,0.5159947914358352,20.007168070404497,-0.004536188049131416,0.0,500122.8949715438,9253.156837578175,103188.12311581378,673.7503390487283,529.1093846092012
-0.03125,0.40625,-0.01,0.5160394095722163,20.007158028275725,-0.005551979031257227,0.0,500122.9806350485,9253.131301985732,103197.06346107133,673.7504547620645,529.109430045178
-0.03125,0.40625,0.01,0.5096294596613746,19.423796056603724,0.44692086818270066,0.0,506421.5405181553,9266.148278541166,103201.43265816117,682.2544457175198,532.4381347016232
-0.03125,0.40625,0.03,0.5160394095722163,20.007158028275725,-0.005551979031257227,0.0,500122.9806350485,9253.131301985732,103197.06346107133,673.7504547620645,529.109430045178
-0.03125,0.46875,-0.01,0.5160953174854229,20.007125353906577,-0.006532274761329088,0.0,500123.0659617588,9253.099275743132,103208.26167695472,673.7505706306737,529.1094755421202
-0.03125,0.46875,0.01,0.509686716174046,19.426243392303157,0.5259999512645442,0.0,506419.6746448137,9266.112073808776,103212.62944695583,682.2518151491519,532.4371082398143
