# Time [s], Iter[-]
0.0018860133890774358,500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.0029177531115923,19.914089901831307,0.010899275556478844,0.0,500338.0958541306,9056.256083392942,200634.59554361858,674.0428710329167,529.224237702316
-0.03125,-0.03125,0.01,1.003161686671386,20.000186659752334,0.0326663353490972,0.0,500199.7339025449,9055.976710287938,200626.74208771557,673.854083067099,529.1501191496048
-0.03125,-0.03125,0.03,1.0029177531115923,19.914089901831307,0.010899275556478844,0.0,500338.0958541306,9056.256083392942,200634.59554361858,674.0428710329167,529.224237702316
-0.03125,0.03125,-0.01,1.003161686671386,20.000186659752334,2.3612799394000055e-05,0.0,500199.7339025449,9055.976711079718,200626.74230180227,673.8540837861617,529.1501194319301
-0.03125,0.03125,0.01,1.003893487350767,20.258228173809346,0.03266633534909719,0.0,499785.0478175268,9055.138882053956,200603.16446169364,673.2882067110659,528.9278926778036
-0.03125,0.03125,0.03,1.003161686671386,20.000186659752334,2.3612799394000055e-05,0.0,500199.7339025449,9055.976711079718,200626.74230180227,673.8540837861617,529.1501194319301
-0.03125,0.09375,-0.01,1.0032268050281798,20.000193800742704,6.517065665398584e-05,0.0,500199.7254081409,9055.957069948501,200640.00734941632,673.8540721456941,529.1501148615379
-0.03125,0.09375,0.01,1.0039783065069543,20.26092119847855,0.08774169594353695,0.0,499779.33288376324,9055.10477535694,200618.10410924052,673.2804266449529,528.9248367013132
-0.03125,0.09375,0.03,1.0032268050281798,20.000193800742704,6.517065665398584e-05,0.0,500199.7254081409,9055.957069948501,200640.00734941632,673.8540721456941,529.1501148615379
-0.03125,0.15625,-0.01,1.0033322709688464,20.000205735304082,8.5359477019264e-05,0.0,500199.7081874708,9055.925310159178,200661.45393500366,673.8540486155523,529.1501056229076
-0.03125,0.15625,0.01,1.0041165614984129,20.2651880460449,0.11002639057555419,0.0,499770.7761102774,9055.050397828929,200642.70992793908,673.2687751133466,528.9202599968145
-0.03125,0.15625,0.03,1.0033322709688464,20.000205735304082,8.5359477019264e-05,0.0,500199.7081874708,9055.925310159178,200661.45393500366,673.8540486155523,529.1501056229076
-0.03125,0.21875,-0.01,1.0034326147598311,20.00021808484703,6.561949033543721e-05,0.0,500199.6866228765,9055.894816735732,200682.04044093034,673.8540192198834,529.1500940812974
-0.03125,0.21875,0.01,1.0042506185403888,20.269241609061158,0.08101203455616238,0.0,499764.35371686117,9055.00014081085,200667.54646855296,673.2600126114324,528.9168180728444
-0.03125,0.21875,0.03,1.0034326147598311,20.00021808484703,6.561949033543721e-05,0.0,500199.6866228765,9055.894816735732,200682.04044093034,673.8540192198834,529.1500940812974
-0.03125,0.28125,-0.01,1.0034728351547328,20.00022545102006,-1.0984440040543229e-05,0.0,500199.676101612,9055.881921771337,200690.74460419666,673.8540048417332,529.1500884360098
