# Time [s], Iter[-]
0.014695357965007705,4100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.3379712936709744,20.97668667445408,0.9469553304702503,0.0,500288.0451515018,8970.591485687773,267630.47572013,673.945533823967,529.1860242056047
-0.03125,-0.03125,0.01,1.338226554662886,19.99832123997434,2.8387003325138824,0.0,500208.19785659795,8970.440828755789,267647.5911371404,673.8601109442053,529.1524858672934
-0.03125,-0.03125,0.03,1.3379712936709744,20.97668667445408,0.9469553304702503,0.0,500288.0451515018,8970.591485687773,267630.47572013,673.945533823967,529.1860242056047
-0.03125,0.03125,-0.01,1.338226554662886,19.998321239974338,0.0016239344456926267,0.0,500208.19785659795,8970.446807878416,267649.7478813668,673.8655410095291,529.1546178578427
-0.03125,0.03125,0.01,1.3389923376386201,17.065462429412975,2.8387003325138824,0.0,499968.83858029364,8969.996486862627,267701.6145797348,673.6107742136654,529.0545802667833
-0.03125,0.03125,0.03,1.338226554662886,19.998321239974338,0.0016239344456926267,0.0,500208.19785659795,8970.446807878416,267649.7478813668,673.8655410095291,529.1546178578427
-0.03125,0.09375,-0.01,1.3388032146881033,19.998591918856395,0.003993674517831195,0.0,500240.80387729977,8970.367413731541,267782.4530108793,673.9094771293213,529.1718680511801
-0.03125,0.09375,0.01,1.339429985148291,16.992626032982514,8.52967375651788,0.0,500035.993722277,8969.953036520092,267808.39705261186,673.6593549667549,529.0736576090195
-0.03125,0.09375,0.03,1.3388032146881033,19.998591918856395,0.003993674517831195,0.0,500240.80387729977,8970.367413731541,267782.4530108793,673.9094771293213,529.1718680511801
-0.03125,0.15625,-0.01,1.3401886559850027,20.002740725624538,-0.012714798485493202,0.0,500308.764632429,8970.16123350608,268095.87486322416,674.0009565139185,529.2077828704558
-0.03125,0.15625,0.01,1.3390074986898874,16.88690654879411,14.442290590543408,0.0,500730.4524598269,8970.978623710616,268060.62793336244,674.5061708553666,529.4060862077636
-0.03125,0.15625,0.03,1.3401886559850027,20.002740725624538,-0.012714798485493202,0.0,500308.764632429,8970.16123350608,268095.87486322416,674.0009565139185,529.2077828704558
-0.03125,0.21875,-0.01,1.3422306932346943,20.02166741674843,-0.13726472056489436,0.0,500397.9072337516,8969.841079606025,268551.96557150234,674.1205717383777,529.2547401476256
-0.03125,0.21875,0.01,1.3333198555028618,16.7347407167605,20.685664022144003,0.0,503640.0306201364,8976.384705423134,268417.1606408895,678.2830950117104,530.8862322939501
-0.03125,0.21875,0.03,1.3422306932346943,20.02166741674843,-0.13726472056489436,0.0,500397.9072337516,8969.841079606025,268551.96557150234,674.1205717383777,529.2547401476256
-0.03125,0.28125,-0.01,1.345271471412431,20.079567180822377,-0.6264795118274734,0.0,500322.60014812107,8969.055825446881,269119.0259757744,674.0172633433248,529.214184678017
-0.03125,0.28125,0.01,1.3144674072045976,16.524166932381846,27.367291148045965,0.0,511847.7810657549,8992.385626559299,268855.71668045066,689.1331168557401,535.11549474473
