# Time [s], Iter[-]
0.052260284829454426,13800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.49768416561161744,19.966648326968276,0.0047894216803388194,0.0,500623.3397634735,9264.641996981065,99620.1743929281,674.4258844060615,529.3745776748319
-0.03125,-0.03125,0.01,0.4981078595962381,20.000257085656422,0.01431950017174414,0.0,500196.7419747975,9263.75561605518,99619.85858125747,673.8500495020581,529.1485354502036
-0.03125,-0.03125,0.03,0.49768416561161744,19.966648326968276,0.0047894216803388194,0.0,500623.3397634735,9264.641996981065,99620.1743929281,674.4258844060615,529.3745776748319
-0.03125,0.03125,-0.01,0.4981078595962381,20.000257085656422,3.654254066897771e-05,0.0,500196.7419747975,9263.755616207325,99619.85860168432,673.8500496402298,529.1485355044539
-0.03125,0.03125,0.01,0.4993789415500999,20.100741164513497,0.01431950017174414,0.0,498921.2921363987,9261.10096857166,99618.90985489312,672.1283991053816,528.4721301982424
-0.03125,0.03125,0.03,0.4981078595962381,20.000257085656422,3.654254066897771e-05,0.0,500196.7419747975,9263.755616207325,99619.85860168432,673.8500496402298,529.1485355044539
-0.03125,0.09375,-0.01,0.49811578901549913,20.000267994480872,9.994403585443909e-05,0.0,500196.74647320405,9263.750861058767,99621.45764791215,673.8500554087243,529.1485377693423
-0.03125,0.09375,0.01,0.4993861562085745,20.105075197145695,0.03918602814736835,0.0,498921.8989958322,9261.097405844564,99620.46856423796,672.1290986573022,528.4724052153359
-0.03125,0.09375,0.03,0.49811578901549913,20.000267994480872,9.994403585443909e-05,0.0,500196.74647320405,9263.750861058767,99621.45764791215,673.8500554087243,529.1485377693423
-0.03125,0.15625,-0.01,0.49812477411971323,20.000277210841382,0.0001432167417612699,0.0,500196.751052373,9263.745513145648,99623.25576562362,673.850061331681,529.1485400948775
-0.03125,0.15625,0.01,0.4993944578101906,20.10874921274959,0.05618361764342438,0.0,498922.51347599836,9261.093274360508,99622.23269575115,672.1298261458869,528.4726912151082
-0.03125,0.15625,0.03,0.49812477411971323,20.000277210841382,0.0001432167417612699,0.0,500196.751052373,9263.745513145648,99623.25576562362,673.850061331681,529.1485400948775
-0.03125,0.21875,-0.01,0.4981337316435719,20.000283881048915,0.00017054969236997956,0.0,500196.7552839581,9263.740181346133,99625.04830015058,673.8500668548277,529.1485422634347
-0.03125,0.21875,0.01,0.4994027630712597,20.111425160333383,0.06694186487570801,0.0,498923.12022429396,9261.089159363934,99624.00004652343,672.1305704483792,528.472983824822
-0.03125,0.21875,0.03,0.4981337316435719,20.000283881048915,0.00017054969236997956,0.0,500196.7552839581,9263.740181346133,99625.04830015058,673.8500668548277,529.1485422634347
