# Time [s], Iter[-]
0.025477103833927782,6700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4800388684343229,20.126164687365932,0.00992045268036741,0.0,498743.6780111501,9272.546236300366,95730.74186048128,671.8883378833299,528.3777457059307
-0.03125,-0.03125,0.01,0.4786774958759237,20.00315824382851,0.03010290055866191,0.0,500163.6115292096,9275.503299297869,95731.56281514897,673.8053206283738,529.1309732263855
-0.03125,-0.03125,0.03,0.4800388684343229,20.126164687365932,0.00992045268036741,0.0,498743.6780111501,9272.546236300366,95730.74186048128,671.8883378833299,528.3777457059307
-0.03125,0.03125,-0.01,0.4786774958759237,20.00315824382851,-0.0002568855333347704,0.0,500163.6115292096,9275.503299970256,95731.56290189944,673.8053212389658,529.1309734661306
-0.03125,0.03125,0.01,0.4745933782007257,19.62990403283772,0.030102900558661914,0.0,504472.2977223956,9284.424977863799,95734.00832936626,679.6221438047628,531.4100047926789
-0.03125,0.03125,0.03,0.4786774958759237,20.00315824382851,-0.0002568855333347704,0.0,500163.6115292096,9275.503299970256,95731.56290189944,673.8053212389658,529.1309734661306
-0.03125,0.09375,-0.01,0.4786788715159783,20.003188616790442,-0.0007906665608245251,0.0,500163.6522883246,9275.50261598053,95731.81042833666,673.8053753512028,529.1309947129649
-0.03125,0.09375,0.01,0.47459680921280833,19.626160219921918,0.09269932156783417,0.0,504470.248635045,9284.42006038635,95734.27923352824,679.619476086218,531.4089618206916
-0.03125,0.09375,0.03,0.4786788715159783,20.003188616790442,-0.0007906665608245251,0.0,500163.6522883246,9275.50261598053,95731.81042833666,673.8053753512028,529.1309947129649
-0.03125,0.15625,-0.01,0.4786872068076785,20.00321546992471,-0.001385459382679462,0.0,500163.696153156,9275.497513193774,95733.48536569798,673.8054337434339,529.1310176403115
-0.03125,0.15625,0.01,0.4746069864355605,19.622835148901128,0.16251017549735924,0.0,504468.30706902384,9284.410922771782,95735.973982674,679.61693535661,531.4079684944314
-0.03125,0.15625,0.03,0.4786872068076785,20.00321546992471,-0.001385459382679462,0.0,500163.696153156,9275.497513193774,95733.48536569798,673.8054337434339,529.1310176403115
-0.03125,0.21875,-0.01,0.4787032425963822,20.00323747981064,-0.0020318675987705693,0.0,500163.74322686705,9275.487640448991,95736.70114721013,673.8054965902504,529.1310423167222
