# Time [s], Iter[-]
0.01975793044148209,5200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5839466521035417,20.245954994365974,0.018422749948393484,0.0,497739.25811813603,9212.881856182215,116220.51525785727,670.5314132097305,527.8439284645673
-0.03125,-0.03125,0.01,0.5811954577996006,20.01009798405435,0.05632982863113818,0.0,500099.2151710331,9217.801772583136,116222.72457689338,673.7183444391408,529.0968214621515
-0.03125,-0.03125,0.03,0.5839466521035417,20.245954994365974,0.018422749948393484,0.0,497739.25811813603,9212.881856182215,116220.51525785727,670.5314132097305,527.8439284645673
-0.03125,0.03125,-0.01,0.5811954577996006,20.01009798405435,-0.0007999530213908159,0.0,500099.2151710331,9217.80177493754,116222.72494567395,673.718346576883,529.0968223015769
-0.03125,0.03125,0.01,0.5729418748877771,19.288936104881948,0.05632982863113819,0.0,507315.0747326579,9232.701580887322,116229.27443711189,683.4623202400321,532.909244905864
-0.03125,0.03125,0.03,0.5811954577996006,20.01009798405435,-0.0007999530213908159,0.0,500099.2151710331,9217.80177493754,116222.72494567395,673.718346576883,529.0968223015769
-0.03125,0.09375,-0.01,0.5812104635083146,20.010079466220123,-0.002343698556926774,0.0,500099.2229757288,9217.794331274057,116225.64646721407,673.7183575914555,529.0968266266597
-0.03125,0.09375,0.01,0.5729566668619271,19.290250265289302,0.16503249206781298,0.0,507315.21545656194,9232.694337749203,116232.19384344773,683.4624595162417,532.9092992040847
-0.03125,0.09375,0.03,0.5812104635083146,20.010079466220123,-0.002343698556926774,0.0,500099.2229757288,9217.794331274057,116225.64646721407,673.7183575914555,529.0968266266597
-0.03125,0.15625,-0.01,0.5812398739754228,20.01004167921864,-0.0038335270177363265,0.0,500099.237223557,9217.779334333642,116231.53156136932,673.7183778062088,529.0968345643695
-0.03125,0.15625,0.01,0.5729853816170309,19.292934839679862,0.26993029117634565,0.0,507315.46622623305,9232.679720145621,116238.05982539225,683.4626969375846,532.9093917651528
-0.03125,0.15625,0.03,0.5812398739754228,20.01004167921864,-0.0038335270177363265,0.0,500099.237223557,9217.779334333642,116231.53156136932,673.7183778062088,529.0968345643695
-0.03125,0.21875,-0.01,0.5812837832651561,20.009980528947803,-0.0052252135333503095,0.0,500099.2559914998,9217.756942114882,116240.31730091032,673.7184047405173,529.0968451406412
