# Time [s], Iter[-]
0.0037752169464524594,1000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.9800937070356086,20.209403076655853,-0.04038372835493331,0.0,499213.7286898609,9061.383405871944,195642.92551532443,672.5195658869011,528.6258885235617
-0.03125,-0.03125,0.01,0.9782112067048702,20.003564801281996,-0.12208727182264062,0.0,500183.4055537957,9063.39945957932,195648.97158366666,673.8319768177427,529.1414395105608
-0.03125,-0.03125,0.03,0.9800937070356086,20.209403076655853,-0.04038372835493331,0.0,499213.7286898609,9061.383405871944,195642.92551532443,672.5195658869011,528.6258885235617
-0.03125,0.03125,-0.01,0.9782112067048702,20.003564801281996,0.0007034133988783422,0.0,500183.40555379575,9063.399470639055,195648.9744998741,673.8319868614133,529.1414434540678
-0.03125,0.03125,0.01,0.9725637057126545,19.381278685047242,-0.12208727182264063,0.0,503114.9130616427,9069.470314128577,195667.01734903298,677.7993108184069,530.6968716991503
-0.03125,0.03125,0.03,0.9782112067048702,20.003564801281996,0.0007034133988783422,0.0,500183.40555379575,9063.399470639055,195648.9744998741,673.8319868614133,529.1414434540678
-0.03125,0.09375,-0.01,0.9783519572753774,20.00349798066718,0.0021339864226480572,0.0,500183.78742074146,9063.357565067376,195677.12528214103,673.8325033055702,529.1416462286168
-0.03125,0.09375,0.01,0.9727588490790519,19.386888130461543,-0.3740364883759288,0.0,503087.1375621825,9069.36980910636,195695.22181208042,677.7616467585492,530.6821265702401
-0.03125,0.09375,0.03,0.9783519572753774,20.00349798066718,0.0021339864226480572,0.0,500183.78742074146,9063.357565067376,195677.12528214103,673.8325033055702,529.1416462286168
-0.03125,0.15625,-0.01,0.9786261674444942,20.00336647772642,0.0035808625047627878,0.0,500184.5427650764,9063.275535774863,195732.25235345453,673.8335248294392,529.1420473153958
-0.03125,0.15625,0.01,0.9731398790463809,19.398243744161487,-0.6400774306715552,0.0,503032.3394326503,9069.172182142562,195750.41387566095,677.6873162438175,530.6530256633152
-0.03125,0.15625,0.03,0.9786261674444942,20.00336647772642,0.0035808625047627878,0.0,500184.5427650764,9063.275535774863,195732.25235345453,673.8335248294392,529.1420473153958
-0.03125,0.21875,-0.01,0.9790211383893345,20.00317369419693,0.005045018187394556,0.0,500185.65555127925,9063.157492451264,195811.64507811904,673.8350297299635,529.1426381925713
-0.03125,0.21875,0.01,0.9736914007196323,19.415753864494146,-0.9287386233979946,0.0,502952.0880259309,9068.884778613547,195829.85994557053,677.5783975729813,530.6103803729486
